"Plot Title: 86_4_s3"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10766682, SEN S/N: 10766682, LBL: pressure)","Temp, °C (LGR S/N: 10766682, SEN S/N: 10766682, LBL: temp)","Coupler Detached (LGR S/N: 10766682, SEN S/N: 10766682)","Coupler Attached (LGR S/N: 10766682, SEN S/N: 10766682)","Host Connected (LGR S/N: 10766682, SEN S/N: 10766682)","End Of File (LGR S/N: 10766682, SEN S/N: 10766682)"
8287,03/25/20 10:10:34 PM,94.705,2.088,,,,
8288,03/25/20 10:20:34 PM,94.695,2.088,,,,
8289,03/25/20 10:30:34 PM,94.684,2.088,,,,
8290,03/25/20 10:40:34 PM,94.684,2.088,,,,
8291,03/25/20 10:50:34 PM,94.684,2.088,,,,
8292,03/25/20 11:00:34 PM,94.684,2.088,,,,
8293,03/25/20 11:10:34 PM,94.664,2.088,,,,
8294,03/25/20 11:20:34 PM,94.653,2.088,,,,
8295,03/25/20 11:30:34 PM,94.653,2.088,,,,
8296,03/25/20 11:40:34 PM,94.643,2.088,,,,
8297,03/25/20 11:50:34 PM,94.622,2.088,,,,
8298,03/26/20 12:00:34 AM,94.601,2.088,,,,
8299,03/26/20 12:10:34 AM,94.601,2.088,,,,
8300,03/26/20 12:20:34 AM,94.591,2.088,,,,
8301,03/26/20 12:30:34 AM,94.591,2.088,,,,
8302,03/26/20 12:40:34 AM,94.580,2.088,,,,
8303,03/26/20 12:50:34 AM,94.549,2.088,,,,
8304,03/26/20 01:00:34 AM,94.570,2.088,,,,
8305,03/26/20 01:10:34 AM,94.580,2.088,,,,
8306,03/26/20 01:20:34 AM,94.570,2.088,,,,
8307,03/26/20 01:30:34 AM,94.560,2.088,,,,
8308,03/26/20 01:40:34 AM,94.570,2.088,,,,
8309,03/26/20 01:50:34 AM,94.549,2.088,,,,
8310,03/26/20 02:00:34 AM,94.549,2.088,,,,
8311,03/26/20 02:10:34 AM,94.539,2.088,,,,
8312,03/26/20 02:20:34 AM,94.549,2.088,,,,
8313,03/26/20 02:30:34 AM,94.549,2.088,,,,
8314,03/26/20 02:40:34 AM,94.528,2.088,,,,
8315,03/26/20 02:50:34 AM,94.528,2.088,,,,
8316,03/26/20 03:00:34 AM,94.518,2.088,,,,
8317,03/26/20 03:10:34 AM,94.528,2.088,,,,
8318,03/26/20 03:20:34 AM,94.518,2.088,,,,
8319,03/26/20 03:30:34 AM,94.528,2.088,,,,
8320,03/26/20 03:40:34 AM,94.528,2.088,,,,
8321,03/26/20 03:50:34 AM,94.518,2.088,,,,
8322,03/26/20 04:00:34 AM,94.528,2.088,,,,
8323,03/26/20 04:10:34 AM,94.518,2.088,,,,
8324,03/26/20 04:20:34 AM,94.487,2.088,,,,
8325,03/26/20 04:30:34 AM,94.476,2.088,,,,
8326,03/26/20 04:40:34 AM,94.466,2.088,,,,
8327,03/26/20 04:50:34 AM,94.456,2.088,,,,
8328,03/26/20 05:00:34 AM,94.476,2.088,,,,
8329,03/26/20 05:10:34 AM,94.487,2.088,,,,
8330,03/26/20 05:20:34 AM,94.497,2.088,,,,
8331,03/26/20 05:30:34 AM,94.497,2.088,,,,
8332,03/26/20 05:40:34 AM,94.487,2.088,,,,
8333,03/26/20 05:50:34 AM,94.518,2.088,,,,
8334,03/26/20 06:00:34 AM,94.518,2.088,,,,
8335,03/26/20 06:10:34 AM,94.539,2.088,,,,
8336,03/26/20 06:20:34 AM,94.539,2.088,,,,
8337,03/26/20 06:30:34 AM,94.528,2.088,,,,
8338,03/26/20 06:40:34 AM,94.539,2.088,,,,
8339,03/26/20 06:50:34 AM,94.539,2.088,,,,
8340,03/26/20 07:00:34 AM,94.528,2.088,,,,
8341,03/26/20 07:10:34 AM,94.539,2.088,,,,
8342,03/26/20 07:20:34 AM,94.528,2.088,,,,
8343,03/26/20 07:30:34 AM,94.518,2.088,,,,
8344,03/26/20 07:40:34 AM,94.518,2.088,,,,
8345,03/26/20 07:50:34 AM,94.518,2.088,,,,
8346,03/26/20 08:00:34 AM,94.518,2.088,,,,
8347,03/26/20 08:10:34 AM,94.518,2.088,,,,
8348,03/26/20 08:20:34 AM,94.487,2.088,,,,
8349,03/26/20 08:30:34 AM,94.528,2.088,,,,
8350,03/26/20 08:40:34 AM,94.508,2.088,,,,
8351,03/26/20 08:50:34 AM,94.487,2.088,,,,
8352,03/26/20 09:00:34 AM,94.466,2.088,,,,
8353,03/26/20 09:10:34 AM,94.466,2.088,,,,
8354,03/26/20 09:20:34 AM,94.456,2.088,,,,
8355,03/26/20 09:30:34 AM,94.445,2.088,,,,
8356,03/26/20 09:40:34 AM,94.435,2.088,,,,
8357,03/26/20 09:50:34 AM,94.435,2.088,,,,
8358,03/26/20 10:00:34 AM,94.435,2.088,,,,
8359,03/26/20 10:10:34 AM,94.414,2.088,,,,
8360,03/26/20 10:20:34 AM,94.414,2.088,,,,
8361,03/26/20 10:30:34 AM,94.372,2.088,,,,
8362,03/26/20 10:40:34 AM,94.362,2.088,,,,
8363,03/26/20 10:50:34 AM,94.341,2.088,,,,
8364,03/26/20 11:00:34 AM,94.320,2.088,,,,
8365,03/26/20 11:10:34 AM,94.279,2.088,,,,
8366,03/26/20 11:20:34 AM,94.279,2.088,,,,
8367,03/26/20 11:30:34 AM,94.289,2.088,,,,
8368,03/26/20 11:40:34 AM,94.300,2.088,,,,
8369,03/26/20 11:50:34 AM,94.268,2.088,,,,
8370,03/26/20 12:00:34 PM,94.237,2.088,,,,
8371,03/26/20 12:10:34 PM,94.248,2.088,,,,
8372,03/26/20 12:20:34 PM,94.227,2.088,,,,
8373,03/26/20 12:30:34 PM,94.206,2.088,,,,
8374,03/26/20 12:40:34 PM,94.175,2.088,,,,
8375,03/26/20 12:50:34 PM,94.154,2.088,,,,
8376,03/26/20 01:00:34 PM,94.123,2.088,,,,
8377,03/26/20 01:10:34 PM,94.102,2.088,,,,
8378,03/26/20 01:20:34 PM,94.092,2.088,,,,
8379,03/26/20 01:30:34 PM,94.071,2.088,,,,
8380,03/26/20 01:40:34 PM,94.060,2.088,,,,
8381,03/26/20 01:50:34 PM,94.040,2.088,,,,
8382,03/26/20 02:00:34 PM,94.019,2.088,,,,
8383,03/26/20 02:10:34 PM,94.008,2.088,,,,
8384,03/26/20 02:20:34 PM,94.008,2.088,,,,
8385,03/26/20 02:30:34 PM,93.998,2.088,,,,
8386,03/26/20 02:40:34 PM,93.998,2.088,,,,
8387,03/26/20 02:50:34 PM,93.988,2.088,,,,
8388,03/26/20 03:00:34 PM,93.998,2.088,,,,
8389,03/26/20 03:10:34 PM,93.925,2.088,,,,
8390,03/26/20 03:20:34 PM,93.956,2.088,,,,
8391,03/26/20 03:30:34 PM,93.925,2.088,,,,
8392,03/26/20 03:40:34 PM,93.925,2.088,,,,
8393,03/26/20 03:50:34 PM,93.894,2.088,,,,
8394,03/26/20 04:00:34 PM,93.904,2.088,,,,
8395,03/26/20 04:10:34 PM,93.894,2.088,,,,
8396,03/26/20 04:20:34 PM,93.894,2.088,,,,
8397,03/26/20 04:30:34 PM,93.894,2.088,,,,
8398,03/26/20 04:40:34 PM,93.853,2.088,,,,
8399,03/26/20 04:50:34 PM,93.873,2.088,,,,
8400,03/26/20 05:00:34 PM,93.853,2.088,,,,
8401,03/26/20 05:10:34 PM,93.832,2.088,,,,
8402,03/26/20 05:20:34 PM,93.842,2.088,,,,
8403,03/26/20 05:30:34 PM,93.821,2.088,,,,
8404,03/26/20 05:40:34 PM,93.832,2.088,,,,
8405,03/26/20 05:50:34 PM,93.801,2.088,,,,
8406,03/26/20 06:00:34 PM,93.801,2.088,,,,
8407,03/26/20 06:10:34 PM,93.811,2.088,,,,
8408,03/26/20 06:20:34 PM,93.832,2.088,,,,
8409,03/26/20 06:30:34 PM,93.832,2.088,,,,
8410,03/26/20 06:40:34 PM,93.811,2.088,,,,
8411,03/26/20 06:50:34 PM,93.801,2.088,,,,
8412,03/26/20 07:00:34 PM,93.801,2.088,,,,
8413,03/26/20 07:10:34 PM,93.780,2.088,,,,
8414,03/26/20 07:20:34 PM,93.769,2.088,,,,
8415,03/26/20 07:30:34 PM,93.759,2.088,,,,
8416,03/26/20 07:40:34 PM,93.759,2.088,,,,
8417,03/26/20 07:50:34 PM,93.728,2.088,,,,
8418,03/26/20 08:00:34 PM,93.728,2.088,,,,
8419,03/26/20 08:10:34 PM,93.717,2.088,,,,
8420,03/26/20 08:20:34 PM,93.686,2.088,,,,
8421,03/26/20 08:30:34 PM,93.665,2.088,,,,
8422,03/26/20 08:40:34 PM,93.655,2.088,,,,
8423,03/26/20 08:50:34 PM,93.645,2.088,,,,
8424,03/26/20 09:00:34 PM,93.624,2.088,,,,
8425,03/26/20 09:10:34 PM,93.613,2.088,,,,
8426,03/26/20 09:20:34 PM,93.624,2.088,,,,
8427,03/26/20 09:30:34 PM,93.624,2.088,,,,
8428,03/26/20 09:40:34 PM,93.645,2.088,,,,
8429,03/26/20 09:50:34 PM,93.624,2.088,,,,
8430,03/26/20 10:00:34 PM,93.613,2.088,,,,
8431,03/26/20 10:10:34 PM,93.582,2.088,,,,
8432,03/26/20 10:20:34 PM,93.561,2.088,,,,
8433,03/26/20 10:30:34 PM,93.530,2.088,,,,
8434,03/26/20 10:40:34 PM,93.541,2.088,,,,
8435,03/26/20 10:50:34 PM,93.520,2.088,,,,
8436,03/26/20 11:00:34 PM,93.509,2.088,,,,
8437,03/26/20 11:10:34 PM,93.520,2.088,,,,
8438,03/26/20 11:20:34 PM,93.509,2.088,,,,
8439,03/26/20 11:30:34 PM,93.499,2.088,,,,
8440,03/26/20 11:40:34 PM,93.499,2.088,,,,
8441,03/26/20 11:50:34 PM,93.509,2.088,,,,
8442,03/27/20 12:00:34 AM,93.499,2.088,,,,
8443,03/27/20 12:10:34 AM,93.468,2.088,,,,
8444,03/27/20 12:20:34 AM,93.457,2.088,,,,
8445,03/27/20 12:30:34 AM,93.457,2.088,,,,
8446,03/27/20 12:40:34 AM,93.457,2.088,,,,
8447,03/27/20 12:50:34 AM,93.457,2.088,,,,
8448,03/27/20 01:00:34 AM,93.447,2.088,,,,
8449,03/27/20 01:10:34 AM,93.437,2.088,,,,
8450,03/27/20 01:20:34 AM,93.426,2.088,,,,
8451,03/27/20 01:30:34 AM,93.437,2.088,,,,
8452,03/27/20 01:40:34 AM,93.437,2.088,,,,
8453,03/27/20 01:50:34 AM,93.405,2.088,,,,
8454,03/27/20 02:00:34 AM,93.395,2.088,,,,
8455,03/27/20 02:10:34 AM,93.405,2.088,,,,
8456,03/27/20 02:20:34 AM,93.385,2.088,,,,
8457,03/27/20 02:30:34 AM,93.385,2.088,,,,
8458,03/27/20 02:40:34 AM,93.374,2.088,,,,
8459,03/27/20 02:50:34 AM,93.395,2.088,,,,
8460,03/27/20 03:00:34 AM,93.385,2.088,,,,
8461,03/27/20 03:10:34 AM,93.374,2.088,,,,
8462,03/27/20 03:20:34 AM,93.405,2.088,,,,
8463,03/27/20 03:30:34 AM,93.405,2.088,,,,
8464,03/27/20 03:40:34 AM,93.426,2.088,,,,
8465,03/27/20 03:50:34 AM,93.447,2.088,,,,
8466,03/27/20 04:00:34 AM,93.447,2.088,,,,
8467,03/27/20 04:10:34 AM,93.447,2.088,,,,
8468,03/27/20 04:20:34 AM,93.468,2.088,,,,
8469,03/27/20 04:30:34 AM,93.478,2.088,,,,
8470,03/27/20 04:40:34 AM,93.489,2.088,,,,
8471,03/27/20 04:50:34 AM,93.509,2.088,,,,
8472,03/27/20 05:00:34 AM,93.530,2.088,,,,
8473,03/27/20 05:10:34 AM,93.541,2.088,,,,
8474,03/27/20 05:20:34 AM,93.541,2.088,,,,
8475,03/27/20 05:30:34 AM,93.561,2.088,,,,
8476,03/27/20 05:40:34 AM,93.561,2.088,,,,
8477,03/27/20 05:50:34 AM,93.582,2.088,,,,
8478,03/27/20 06:00:34 AM,93.572,2.088,,,,
8479,03/27/20 06:10:34 AM,93.593,2.088,,,,
8480,03/27/20 06:20:34 AM,93.582,2.088,,,,
8481,03/27/20 06:30:34 AM,93.593,2.088,,,,
8482,03/27/20 06:40:34 AM,93.613,2.088,,,,
8483,03/27/20 06:50:34 AM,93.613,2.088,,,,
8484,03/27/20 07:00:34 AM,93.624,2.088,,,,
8485,03/27/20 07:10:34 AM,93.645,2.088,,,,
8486,03/27/20 07:20:34 AM,93.613,2.088,,,,
8487,03/27/20 07:30:34 AM,93.634,2.088,,,,
8488,03/27/20 07:40:34 AM,93.655,2.088,,,,
8489,03/27/20 07:50:34 AM,93.645,2.088,,,,
8490,03/27/20 08:00:34 AM,93.665,2.088,,,,
8491,03/27/20 08:10:34 AM,93.665,2.088,,,,
8492,03/27/20 08:20:34 AM,93.686,2.088,,,,
8493,03/27/20 08:30:34 AM,93.707,2.088,,,,
8494,03/27/20 08:40:34 AM,93.717,2.088,,,,
8495,03/27/20 08:50:34 AM,93.728,2.088,,,,
8496,03/27/20 09:00:34 AM,93.738,2.088,,,,
8497,03/27/20 09:10:34 AM,93.728,2.088,,,,
8498,03/27/20 09:20:34 AM,93.759,2.088,,,,
8499,03/27/20 09:30:34 AM,93.780,2.088,,,,
8500,03/27/20 09:40:34 AM,93.790,2.088,,,,
8501,03/27/20 09:50:34 AM,93.801,2.088,,,,
8502,03/27/20 10:00:34 AM,93.821,2.088,,,,
8503,03/27/20 10:10:34 AM,93.832,2.088,,,,
8504,03/27/20 10:20:34 AM,93.821,2.088,,,,
8505,03/27/20 10:30:34 AM,93.821,2.088,,,,
8506,03/27/20 10:40:34 AM,93.821,2.088,,,,
8507,03/27/20 10:50:34 AM,93.832,2.088,,,,
8508,03/27/20 11:00:34 AM,93.832,2.088,,,,
8509,03/27/20 11:10:34 AM,93.832,2.088,,,,
8510,03/27/20 11:20:34 AM,93.863,2.088,,,,
8511,03/27/20 11:30:34 AM,93.842,2.088,,,,
8512,03/27/20 11:40:34 AM,93.863,2.088,,,,
8513,03/27/20 11:50:34 AM,93.853,2.088,,,,
8514,03/27/20 12:00:34 PM,93.863,2.088,,,,
8515,03/27/20 12:10:34 PM,93.863,2.088,,,,
8516,03/27/20 12:20:34 PM,93.873,2.088,,,,
8517,03/27/20 12:30:34 PM,93.925,2.088,,,,
8518,03/27/20 12:40:34 PM,93.894,2.088,,,,
8519,03/27/20 12:50:34 PM,93.915,2.088,,,,
8520,03/27/20 01:00:34 PM,93.925,2.088,,,,
8521,03/27/20 01:10:34 PM,93.925,2.088,,,,
8522,03/27/20 01:20:34 PM,93.936,2.088,,,,
8523,03/27/20 01:30:34 PM,93.946,2.088,,,,
8524,03/27/20 01:40:34 PM,93.956,2.088,,,,
8525,03/27/20 01:50:34 PM,93.967,2.088,,,,
8526,03/27/20 02:00:34 PM,93.946,2.088,,,,
8527,03/27/20 02:10:34 PM,93.967,2.088,,,,
8528,03/27/20 02:20:34 PM,93.977,2.088,,,,
8529,03/27/20 02:30:34 PM,93.967,2.088,,,,
8530,03/27/20 02:40:34 PM,93.977,2.088,,,,
8531,03/27/20 02:50:34 PM,93.988,2.088,,,,
8532,03/27/20 03:00:34 PM,94.008,2.088,,,,
8533,03/27/20 03:10:34 PM,93.998,2.088,,,,
8534,03/27/20 03:20:34 PM,94.008,2.088,,,,
8535,03/27/20 03:30:34 PM,94.008,2.088,,,,
8536,03/27/20 03:40:34 PM,94.019,2.088,,,,
8537,03/27/20 03:50:34 PM,94.050,2.088,,,,
8538,03/27/20 04:00:34 PM,94.060,2.088,,,,
8539,03/27/20 04:10:34 PM,94.092,2.088,,,,
8540,03/27/20 04:20:34 PM,94.092,2.088,,,,
8541,03/27/20 04:30:34 PM,94.102,2.088,,,,
8542,03/27/20 04:40:34 PM,94.123,2.088,,,,
8543,03/27/20 04:50:34 PM,94.133,2.088,,,,
8544,03/27/20 05:00:34 PM,94.164,2.088,,,,
8545,03/27/20 05:10:34 PM,94.185,2.088,,,,
8546,03/27/20 05:20:34 PM,94.196,2.088,,,,
8547,03/27/20 05:30:34 PM,94.206,2.088,,,,
8548,03/27/20 05:40:34 PM,94.216,2.088,,,,
8549,03/27/20 05:50:34 PM,94.248,2.088,,,,
8550,03/27/20 06:00:34 PM,94.268,2.088,,,,
8551,03/27/20 06:10:34 PM,94.279,2.088,,,,
8552,03/27/20 06:20:34 PM,94.300,2.088,,,,
8553,03/27/20 06:30:34 PM,94.310,2.088,,,,
8554,03/27/20 06:40:34 PM,94.331,2.088,,,,
8555,03/27/20 06:50:34 PM,94.331,2.088,,,,
8556,03/27/20 07:00:34 PM,94.362,2.088,,,,
8557,03/27/20 07:10:34 PM,94.372,2.088,,,,
8558,03/27/20 07:20:34 PM,94.372,2.088,,,,
8559,03/27/20 07:30:34 PM,94.404,2.088,,,,
8560,03/27/20 07:40:34 PM,94.424,2.088,,,,
8561,03/27/20 07:50:34 PM,94.435,2.088,,,,
8562,03/27/20 08:00:34 PM,94.508,2.088,,,,
8563,03/27/20 08:10:34 PM,94.612,2.088,,,,
8564,03/27/20 08:20:34 PM,94.705,2.088,,,,
8565,03/27/20 08:30:34 PM,94.788,2.088,,,,
8566,03/27/20 08:40:34 PM,94.851,2.088,,,,
8567,03/27/20 08:50:34 PM,94.892,2.088,,,,
8568,03/27/20 09:00:34 PM,94.924,2.088,,,,
8569,03/27/20 09:10:34 PM,94.965,2.088,,,,
8570,03/27/20 09:20:34 PM,94.996,2.088,,,,
8571,03/27/20 09:30:34 PM,95.007,2.088,,,,
8572,03/27/20 09:40:34 PM,95.038,2.088,,,,
8573,03/27/20 09:50:34 PM,95.048,2.088,,,,
8574,03/27/20 10:00:34 PM,95.048,2.088,,,,
8575,03/27/20 10:10:34 PM,95.059,2.088,,,,
8576,03/27/20 10:20:34 PM,95.069,2.088,,,,
8577,03/27/20 10:30:34 PM,95.090,2.088,,,,
8578,03/27/20 10:40:34 PM,95.132,2.088,,,,
8579,03/27/20 10:50:34 PM,95.121,2.088,,,,
8580,03/27/20 11:00:34 PM,95.152,2.088,,,,
8581,03/27/20 11:10:34 PM,95.163,2.088,,,,
8582,03/27/20 11:20:34 PM,95.163,2.088,,,,
8583,03/27/20 11:30:34 PM,95.163,2.088,,,,
8584,03/27/20 11:40:34 PM,95.194,2.088,,,,
8585,03/27/20 11:50:34 PM,95.184,2.088,,,,
8586,03/28/20 12:00:34 AM,95.225,2.088,,,,
8587,03/28/20 12:10:34 AM,95.256,2.088,,,,
8588,03/28/20 12:20:34 AM,95.267,2.088,,,,
8589,03/28/20 12:30:34 AM,95.288,2.088,,,,
8590,03/28/20 12:40:34 AM,95.298,2.088,,,,
8591,03/28/20 12:50:34 AM,95.308,2.088,,,,
8592,03/28/20 01:00:34 AM,95.319,2.088,,,,
8593,03/28/20 01:10:34 AM,95.319,2.088,,,,
8594,03/28/20 01:20:34 AM,95.329,2.088,,,,
8595,03/28/20 01:30:34 AM,95.350,2.088,,,,
8596,03/28/20 01:40:34 AM,95.360,2.088,,,,
8597,03/28/20 01:50:34 AM,95.340,2.088,,,,
8598,03/28/20 02:00:34 AM,95.350,2.088,,,,
8599,03/28/20 02:10:34 AM,95.329,2.088,,,,
8600,03/28/20 02:20:34 AM,95.371,2.088,,,,
8601,03/28/20 02:30:34 AM,95.381,2.088,,,,
8602,03/28/20 02:40:34 AM,95.371,2.088,,,,
8603,03/28/20 02:50:34 AM,95.381,2.088,,,,
8604,03/28/20 03:00:34 AM,95.381,2.088,,,,
8605,03/28/20 03:10:34 AM,95.392,2.088,,,,
8606,03/28/20 03:20:34 AM,95.381,2.088,,,,
8607,03/28/20 03:30:34 AM,95.392,2.088,,,,
8608,03/28/20 03:40:34 AM,95.402,2.088,,,,
8609,03/28/20 03:50:34 AM,95.392,2.088,,,,
8610,03/28/20 04:00:34 AM,95.381,2.088,,,,
8611,03/28/20 04:10:34 AM,95.392,2.088,,,,
8612,03/28/20 04:20:34 AM,95.381,2.088,,,,
8613,03/28/20 04:30:34 AM,95.402,2.088,,,,
8614,03/28/20 04:40:34 AM,95.412,2.088,,,,
8615,03/28/20 04:50:34 AM,95.412,2.088,,,,
8616,03/28/20 05:00:34 AM,95.412,2.088,,,,
8617,03/28/20 05:10:34 AM,95.423,2.088,,,,
8618,03/28/20 05:20:34 AM,95.433,2.088,,,,
8619,03/28/20 05:30:34 AM,95.444,2.088,,,,
8620,03/28/20 05:40:34 AM,95.433,2.088,,,,
8621,03/28/20 05:50:34 AM,95.423,2.088,,,,
8622,03/28/20 06:00:34 AM,95.454,2.088,,,,
8623,03/28/20 06:10:34 AM,95.444,2.088,,,,
8624,03/28/20 06:20:34 AM,95.423,2.088,,,,
8625,03/28/20 06:30:34 AM,95.444,2.088,,,,
8626,03/28/20 06:40:34 AM,95.454,2.088,,,,
8627,03/28/20 06:50:34 AM,95.444,2.088,,,,
8628,03/28/20 07:00:34 AM,95.454,2.088,,,,
8629,03/28/20 07:10:34 AM,95.464,2.088,,,,
8630,03/28/20 07:20:34 AM,95.454,2.088,,,,
8631,03/28/20 07:30:34 AM,95.454,2.088,,,,
8632,03/28/20 07:40:34 AM,95.454,2.088,,,,
8633,03/28/20 07:50:34 AM,95.454,2.088,,,,
8634,03/28/20 08:00:34 AM,95.423,2.088,,,,
8635,03/28/20 08:10:34 AM,95.454,2.088,,,,
8636,03/28/20 08:20:34 AM,95.454,2.088,,,,
8637,03/28/20 08:30:34 AM,95.464,2.088,,,,
8638,03/28/20 08:40:34 AM,95.496,2.088,,,,
8639,03/28/20 08:50:34 AM,95.475,2.088,,,,
8640,03/28/20 09:00:34 AM,95.485,2.088,,,,
8641,03/28/20 09:10:34 AM,95.475,2.088,,,,
8642,03/28/20 09:20:34 AM,95.475,2.088,,,,
8643,03/28/20 09:30:34 AM,95.475,2.088,,,,
8644,03/28/20 09:40:34 AM,95.485,2.088,,,,
8645,03/28/20 09:50:34 AM,95.454,2.088,,,,
8646,03/28/20 10:00:34 AM,95.464,2.088,,,,
8647,03/28/20 10:10:34 AM,95.433,2.088,,,,
8648,03/28/20 10:20:34 AM,95.433,2.088,,,,
8649,03/28/20 10:30:34 AM,95.444,2.088,,,,
8650,03/28/20 10:40:34 AM,95.444,2.088,,,,
8651,03/28/20 10:50:34 AM,95.444,2.088,,,,
8652,03/28/20 11:00:34 AM,95.433,2.088,,,,
8653,03/28/20 11:10:34 AM,95.464,2.088,,,,
8654,03/28/20 11:20:34 AM,95.444,2.088,,,,
8655,03/28/20 11:30:34 AM,95.412,2.088,,,,
8656,03/28/20 11:40:34 AM,95.392,2.088,,,,
8657,03/28/20 11:50:34 AM,95.412,2.088,,,,
8658,03/28/20 12:00:34 PM,95.381,2.088,,,,
8659,03/28/20 12:10:34 PM,95.392,2.088,,,,
8660,03/28/20 12:20:34 PM,95.381,2.088,,,,
8661,03/28/20 12:30:34 PM,95.371,2.088,,,,
8662,03/28/20 12:40:34 PM,95.360,2.088,,,,
8663,03/28/20 12:50:34 PM,95.340,2.088,,,,
8664,03/28/20 01:00:34 PM,95.340,2.088,,,,
8665,03/28/20 01:10:34 PM,95.329,2.088,,,,
8666,03/28/20 01:20:34 PM,95.298,2.088,,,,
8667,03/28/20 01:30:34 PM,95.308,2.088,,,,
8668,03/28/20 01:40:34 PM,95.256,2.088,,,,
8669,03/28/20 01:50:34 PM,95.236,2.088,,,,
8670,03/28/20 02:00:34 PM,95.256,2.088,,,,
8671,03/28/20 02:10:34 PM,95.236,2.088,,,,
8672,03/28/20 02:20:34 PM,95.236,2.088,,,,
8673,03/28/20 02:30:34 PM,95.236,2.088,,,,
8674,03/28/20 02:40:34 PM,95.236,2.088,,,,
8675,03/28/20 02:50:34 PM,95.194,2.088,,,,
8676,03/28/20 03:00:34 PM,95.163,2.088,,,,
8677,03/28/20 03:10:34 PM,95.184,2.088,,,,
8678,03/28/20 03:20:34 PM,95.152,2.088,,,,
8679,03/28/20 03:30:34 PM,95.163,2.088,,,,
8680,03/28/20 03:40:34 PM,95.132,2.088,,,,
8681,03/28/20 03:50:34 PM,95.152,2.088,,,,
8682,03/28/20 04:00:34 PM,95.132,2.088,,,,
8683,03/28/20 04:10:34 PM,95.111,2.088,,,,
8684,03/28/20 04:20:34 PM,95.121,2.088,,,,
8685,03/28/20 04:30:34 PM,95.152,2.088,,,,
8686,03/28/20 04:40:34 PM,95.152,2.088,,,,
8687,03/28/20 04:50:34 PM,95.142,2.088,,,,
8688,03/28/20 05:00:34 PM,95.152,2.088,,,,
8689,03/28/20 05:10:34 PM,95.152,2.088,,,,
8690,03/28/20 05:20:34 PM,95.121,2.088,,,,
8691,03/28/20 05:30:34 PM,95.142,2.088,,,,
8692,03/28/20 05:40:34 PM,95.163,2.088,,,,
8693,03/28/20 05:50:34 PM,95.163,2.088,,,,
8694,03/28/20 06:00:34 PM,95.184,2.088,,,,
8695,03/28/20 06:10:34 PM,95.184,2.088,,,,
8696,03/28/20 06:20:34 PM,95.225,2.088,,,,
8697,03/28/20 06:30:34 PM,95.236,2.088,,,,
8698,03/28/20 06:40:34 PM,95.236,2.088,,,,
8699,03/28/20 06:50:34 PM,95.236,2.088,,,,
8700,03/28/20 07:00:34 PM,95.267,2.088,,,,
8701,03/28/20 07:10:34 PM,95.267,2.088,,,,
8702,03/28/20 07:20:34 PM,95.277,2.088,,,,
8703,03/28/20 07:30:34 PM,95.277,2.088,,,,
8704,03/28/20 07:40:34 PM,95.277,2.088,,,,
8705,03/28/20 07:50:34 PM,95.298,2.088,,,,
8706,03/28/20 08:00:34 PM,95.288,2.088,,,,
8707,03/28/20 08:10:34 PM,95.308,2.088,,,,
8708,03/28/20 08:20:34 PM,95.308,2.088,,,,
8709,03/28/20 08:30:34 PM,95.308,2.088,,,,
8710,03/28/20 08:40:34 PM,95.319,2.088,,,,
8711,03/28/20 08:50:34 PM,95.319,2.088,,,,
8712,03/28/20 09:00:34 PM,95.308,2.088,,,,
8713,03/28/20 09:10:34 PM,95.298,2.088,,,,
8714,03/28/20 09:20:34 PM,95.288,2.088,,,,
8715,03/28/20 09:30:34 PM,95.267,2.088,,,,
8716,03/28/20 09:40:34 PM,95.277,2.088,,,,
8717,03/28/20 09:50:34 PM,95.256,2.088,,,,
8718,03/28/20 10:00:34 PM,95.246,2.088,,,,
8719,03/28/20 10:10:34 PM,95.256,2.088,,,,
8720,03/28/20 10:20:34 PM,95.256,2.088,,,,
8721,03/28/20 10:30:34 PM,95.246,2.088,,,,
8722,03/28/20 10:40:34 PM,95.236,2.088,,,,
8723,03/28/20 10:50:34 PM,95.225,2.088,,,,
8724,03/28/20 11:00:34 PM,95.225,2.088,,,,
8725,03/28/20 11:10:34 PM,95.215,2.088,,,,
8726,03/28/20 11:20:34 PM,95.225,2.088,,,,
8727,03/28/20 11:30:34 PM,95.225,2.088,,,,
8728,03/28/20 11:40:34 PM,95.215,2.088,,,,
8729,03/28/20 11:50:34 PM,95.173,2.088,,,,
8730,03/29/20 12:00:34 AM,95.152,2.088,,,,
8731,03/29/20 12:10:34 AM,95.121,2.088,,,,
8732,03/29/20 12:20:34 AM,95.142,2.088,,,,
8733,03/29/20 12:30:34 AM,95.163,2.088,,,,
8734,03/29/20 12:40:34 AM,95.111,2.088,,,,
8735,03/29/20 12:50:34 AM,95.132,2.088,,,,
8736,03/29/20 01:00:34 AM,95.100,2.088,,,,
8737,03/29/20 01:10:34 AM,95.100,2.088,,,,
8738,03/29/20 01:20:34 AM,95.069,2.088,,,,
8739,03/29/20 01:30:34 AM,95.069,2.088,,,,
8740,03/29/20 01:40:34 AM,95.069,2.088,,,,
8741,03/29/20 01:50:34 AM,95.069,2.088,,,,
8742,03/29/20 02:00:34 AM,95.059,2.088,,,,
8743,03/29/20 02:10:34 AM,95.069,2.088,,,,
8744,03/29/20 02:20:34 AM,95.080,2.088,,,,
