"Plot Title: 52.4.s2"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10075389, SEN S/N: 10075389, LBL: pressure)","Temp, °C (LGR S/N: 10075389, SEN S/N: 10075389, LBL: temp)","Coupler Detached (LGR S/N: 10075389, SEN S/N: 10075389)","Coupler Attached (LGR S/N: 10075389, SEN S/N: 10075389)","Host Connected (LGR S/N: 10075389, SEN S/N: 10075389)","End Of File (LGR S/N: 10075389, SEN S/N: 10075389)"
13314,04/29/20 10:16:09 PM,98.645,3.683,,,,
13315,04/29/20 10:26:09 PM,98.645,3.683,,,,
13316,04/29/20 10:36:09 PM,98.661,3.683,,,,
13317,04/29/20 10:46:09 PM,98.661,3.683,,,,
13318,04/29/20 10:56:09 PM,98.661,3.683,,,,
13319,04/29/20 11:06:09 PM,98.676,3.683,,,,
13320,04/29/20 11:16:09 PM,98.645,3.683,,,,
13321,04/29/20 11:26:09 PM,98.661,3.683,,,,
13322,04/29/20 11:36:09 PM,98.676,3.683,,,,
13323,04/29/20 11:46:09 PM,98.661,3.683,,,,
13324,04/29/20 11:56:09 PM,98.645,3.683,,,,
13325,04/30/20 12:06:09 AM,98.661,3.683,,,,
13326,04/30/20 12:16:09 AM,98.661,3.683,,,,
13327,04/30/20 12:26:09 AM,98.661,3.683,,,,
13328,04/30/20 12:36:09 AM,98.661,3.683,,,,
13329,04/30/20 12:46:09 AM,98.661,3.683,,,,
13330,04/30/20 12:56:09 AM,98.661,3.683,,,,
13331,04/30/20 01:06:09 AM,98.630,3.683,,,,
13332,04/30/20 01:16:09 AM,98.599,3.683,,,,
13333,04/30/20 01:26:09 AM,98.614,3.683,,,,
13334,04/30/20 01:36:09 AM,98.599,3.683,,,,
13335,04/30/20 01:46:09 AM,98.599,3.683,,,,
13336,04/30/20 01:56:09 AM,98.583,3.683,,,,
13337,04/30/20 02:06:09 AM,98.583,3.683,,,,
13338,04/30/20 02:16:09 AM,98.583,3.683,,,,
13339,04/30/20 02:26:09 AM,98.583,3.683,,,,
13340,04/30/20 02:36:09 AM,98.568,3.683,,,,
13341,04/30/20 02:46:09 AM,98.552,3.683,,,,
13342,04/30/20 02:56:09 AM,98.568,3.683,,,,
13343,04/30/20 03:06:09 AM,98.568,3.683,,,,
13344,04/30/20 03:16:09 AM,98.568,3.683,,,,
13345,04/30/20 03:26:09 AM,98.537,3.683,,,,
13346,04/30/20 03:36:09 AM,98.537,3.683,,,,
13347,04/30/20 03:46:09 AM,98.537,3.683,,,,
13348,04/30/20 03:56:09 AM,98.521,3.683,,,,
13349,04/30/20 04:06:09 AM,98.537,3.683,,,,
13350,04/30/20 04:16:09 AM,98.537,3.683,,,,
13351,04/30/20 04:26:09 AM,98.552,3.683,,,,
13352,04/30/20 04:36:09 AM,98.568,3.683,,,,
13353,04/30/20 04:46:09 AM,98.552,3.683,,,,
13354,04/30/20 04:56:09 AM,98.552,3.683,,,,
13355,04/30/20 05:06:09 AM,98.537,3.683,,,,
13356,04/30/20 05:16:09 AM,98.537,3.683,,,,
13357,04/30/20 05:26:09 AM,98.537,3.683,,,,
13358,04/30/20 05:36:09 AM,98.537,3.683,,,,
13359,04/30/20 05:46:09 AM,98.521,3.683,,,,
13360,04/30/20 05:56:09 AM,98.521,3.683,,,,
13361,04/30/20 06:06:09 AM,98.521,3.683,,,,
13362,04/30/20 06:16:09 AM,98.537,3.683,,,,
