"Plot Title: 42_3_s1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10710508, SEN S/N: 10710508)","Temp, °C (LGR S/N: 10710508, SEN S/N: 10710508)","Coupler Detached (LGR S/N: 10710508, SEN S/N: 10710508)","Coupler Attached (LGR S/N: 10710508, SEN S/N: 10710508)","Host Connected (LGR S/N: 10710508, SEN S/N: 10710508)","End Of File (LGR S/N: 10710508, SEN S/N: 10710508)"
6764,03/15/20 11:26:23 AM,94.931,1.656,,,,
6765,03/15/20 11:36:23 AM,94.931,1.656,,,,
6766,03/15/20 11:46:23 AM,94.931,1.656,,,,
6767,03/15/20 11:56:23 AM,94.931,1.656,,,,
6768,03/15/20 12:06:23 PM,94.945,1.764,,,,
6769,03/15/20 12:16:23 PM,94.920,1.656,,,,
6770,03/15/20 12:26:23 PM,94.913,1.764,,,,
6771,03/15/20 12:36:23 PM,94.892,1.764,,,,
6772,03/15/20 12:46:23 PM,94.903,1.764,,,,
6773,03/15/20 12:56:23 PM,94.892,1.764,,,,
6774,03/15/20 01:06:23 PM,94.881,1.764,,,,
6775,03/15/20 01:16:23 PM,94.881,1.764,,,,
6776,03/15/20 01:26:23 PM,94.860,1.764,,,,
6777,03/15/20 01:36:23 PM,94.849,1.764,,,,
6778,03/15/20 01:46:23 PM,94.860,1.764,,,,
6779,03/15/20 01:56:23 PM,94.839,1.764,,,,
6780,03/15/20 02:06:23 PM,94.849,1.764,,,,
6781,03/15/20 02:16:23 PM,94.860,1.764,,,,
6782,03/15/20 02:26:23 PM,94.839,1.764,,,,
6783,03/15/20 02:36:23 PM,94.871,1.764,,,,
6784,03/15/20 02:46:23 PM,94.871,1.764,,,,
6785,03/15/20 02:56:23 PM,94.892,1.764,,,,
6786,03/15/20 03:06:23 PM,94.892,1.764,,,,
6787,03/15/20 03:16:23 PM,94.881,1.764,,,,
6788,03/15/20 03:26:23 PM,94.903,1.764,,,,
6789,03/15/20 03:36:23 PM,94.892,1.764,,,,
6790,03/15/20 03:46:23 PM,94.881,1.764,,,,
6791,03/15/20 03:56:23 PM,94.892,1.764,,,,
6792,03/15/20 04:06:23 PM,94.871,1.764,,,,
6793,03/15/20 04:16:23 PM,94.881,1.764,,,,
6794,03/15/20 04:26:23 PM,94.903,1.764,,,,
6795,03/15/20 04:36:23 PM,94.924,1.764,,,,
6796,03/15/20 04:46:23 PM,94.934,1.764,,,,
6797,03/15/20 04:56:23 PM,94.924,1.764,,,,
6798,03/15/20 05:06:23 PM,94.913,1.764,,,,
6799,03/15/20 05:16:23 PM,94.945,1.764,,,,
6800,03/15/20 05:26:23 PM,94.924,1.764,,,,
6801,03/15/20 05:36:23 PM,94.956,1.764,,,,
6802,03/15/20 05:46:23 PM,94.934,1.764,,,,
6803,03/15/20 05:56:23 PM,94.956,1.764,,,,
6804,03/15/20 06:06:23 PM,94.977,1.764,,,,
6805,03/15/20 06:16:23 PM,94.987,1.764,,,,
6806,03/15/20 06:26:23 PM,94.998,1.764,,,,
6807,03/15/20 06:36:23 PM,95.009,1.764,,,,
6808,03/15/20 06:46:23 PM,95.030,1.764,,,,
6809,03/15/20 06:56:23 PM,95.019,1.764,,,,
6810,03/15/20 07:06:23 PM,95.019,1.764,,,,
6811,03/15/20 07:16:23 PM,95.019,1.764,,,,
6812,03/15/20 07:26:23 PM,95.030,1.764,,,,
6813,03/15/20 07:36:23 PM,95.030,1.764,,,,
6814,03/15/20 07:46:23 PM,95.041,1.764,,,,
6815,03/15/20 07:56:23 PM,95.062,1.764,,,,
6816,03/15/20 08:06:23 PM,95.094,1.764,,,,
6817,03/15/20 08:16:23 PM,95.083,1.764,,,,
6818,03/15/20 08:26:23 PM,95.094,1.764,,,,
6819,03/15/20 08:36:23 PM,95.072,1.764,,,,
6820,03/15/20 08:46:23 PM,95.072,1.764,,,,
6821,03/15/20 08:56:23 PM,95.072,1.764,,,,
6822,03/15/20 09:06:23 PM,95.104,1.764,,,,
6823,03/15/20 09:16:23 PM,95.094,1.764,,,,
6824,03/15/20 09:26:23 PM,95.083,1.764,,,,
6825,03/15/20 09:36:23 PM,95.062,1.764,,,,
6826,03/15/20 09:46:23 PM,95.062,1.764,,,,
6827,03/15/20 09:56:23 PM,95.051,1.764,,,,
6828,03/15/20 10:06:23 PM,95.062,1.764,,,,
6829,03/15/20 10:16:23 PM,95.051,1.764,,,,
6830,03/15/20 10:26:23 PM,95.041,1.764,,,,
6831,03/15/20 10:36:23 PM,95.051,1.764,,,,
6832,03/15/20 10:46:23 PM,95.062,1.764,,,,
6833,03/15/20 10:56:23 PM,95.072,1.764,,,,
6834,03/15/20 11:06:23 PM,95.041,1.764,,,,
6835,03/15/20 11:16:23 PM,95.062,1.764,,,,
6836,03/15/20 11:26:23 PM,95.030,1.764,,,,
6837,03/15/20 11:36:23 PM,95.030,1.764,,,,
6838,03/15/20 11:46:23 PM,95.009,1.764,,,,
6839,03/15/20 11:56:23 PM,95.019,1.764,,,,
6840,03/16/20 12:06:23 AM,95.019,1.764,,,,
6841,03/16/20 12:16:23 AM,95.030,1.764,,,,
6842,03/16/20 12:26:23 AM,95.030,1.764,,,,
6843,03/16/20 12:36:23 AM,95.019,1.764,,,,
6844,03/16/20 12:46:23 AM,95.030,1.764,,,,
6845,03/16/20 12:56:23 AM,95.030,1.764,,,,
6846,03/16/20 01:06:23 AM,95.041,1.764,,,,
6847,03/16/20 01:16:23 AM,95.030,1.764,,,,
6848,03/16/20 01:26:23 AM,95.030,1.764,,,,
6849,03/16/20 01:36:23 AM,94.998,1.764,,,,
6850,03/16/20 01:46:23 AM,94.987,1.764,,,,
6851,03/16/20 01:56:23 AM,94.977,1.764,,,,
6852,03/16/20 02:06:23 AM,94.987,1.764,,,,
6853,03/16/20 02:16:23 AM,94.966,1.764,,,,
6854,03/16/20 02:26:23 AM,94.934,1.764,,,,
6855,03/16/20 02:36:23 AM,94.945,1.764,,,,
6856,03/16/20 02:46:23 AM,94.924,1.764,,,,
6857,03/16/20 02:56:23 AM,94.924,1.764,,,,
6858,03/16/20 03:06:23 AM,94.924,1.764,,,,
6859,03/16/20 03:16:23 AM,94.934,1.764,,,,
6860,03/16/20 03:26:23 AM,94.945,1.764,,,,
6861,03/16/20 03:36:23 AM,94.956,1.764,,,,
6862,03/16/20 03:46:23 AM,94.966,1.764,,,,
6863,03/16/20 03:56:23 AM,94.956,1.764,,,,
6864,03/16/20 04:06:23 AM,94.966,1.764,,,,
6865,03/16/20 04:16:23 AM,94.966,1.764,,,,
6866,03/16/20 04:26:23 AM,94.966,1.764,,,,
6867,03/16/20 04:36:23 AM,94.987,1.764,,,,
6868,03/16/20 04:46:23 AM,94.987,1.764,,,,
6869,03/16/20 04:56:23 AM,94.987,1.764,,,,
6870,03/16/20 05:06:23 AM,94.998,1.764,,,,
6871,03/16/20 05:16:23 AM,94.987,1.764,,,,
6872,03/16/20 05:26:23 AM,94.995,1.656,,,,
6873,03/16/20 05:36:23 AM,94.995,1.656,,,,
6874,03/16/20 05:46:23 AM,94.966,1.764,,,,
6875,03/16/20 05:56:23 AM,94.966,1.764,,,,
6876,03/16/20 06:06:23 AM,94.956,1.764,,,,
6877,03/16/20 06:16:23 AM,94.966,1.764,,,,
6878,03/16/20 06:26:23 AM,94.966,1.764,,,,
6879,03/16/20 06:36:23 AM,94.956,1.764,,,,
6880,03/16/20 06:46:23 AM,94.966,1.764,,,,
6881,03/16/20 06:56:23 AM,94.952,1.656,,,,
6882,03/16/20 07:06:23 AM,94.956,1.764,,,,
6883,03/16/20 07:16:23 AM,94.956,1.764,,,,
6884,03/16/20 07:26:23 AM,94.956,1.764,,,,
6885,03/16/20 07:36:23 AM,94.956,1.764,,,,
6886,03/16/20 07:46:23 AM,94.956,1.764,,,,
6887,03/16/20 07:56:23 AM,94.945,1.764,,,,
6888,03/16/20 08:06:23 AM,94.966,1.764,,,,
6889,03/16/20 08:16:23 AM,94.966,1.764,,,,
6890,03/16/20 08:26:23 AM,94.956,1.764,,,,
6891,03/16/20 08:36:23 AM,94.987,1.764,,,,
6892,03/16/20 08:46:23 AM,94.987,1.764,,,,
6893,03/16/20 08:56:23 AM,94.977,1.764,,,,
6894,03/16/20 09:06:23 AM,94.977,1.764,,,,
6895,03/16/20 09:16:23 AM,94.987,1.764,,,,
6896,03/16/20 09:26:23 AM,95.019,1.764,,,,
6897,03/16/20 09:36:23 AM,94.987,1.764,,,,
6898,03/16/20 09:46:23 AM,94.998,1.764,,,,
6899,03/16/20 09:56:23 AM,94.998,1.764,,,,
6900,03/16/20 10:06:23 AM,94.987,1.764,,,,
6901,03/16/20 10:16:23 AM,94.977,1.764,,,,
6902,03/16/20 10:26:23 AM,94.977,1.764,,,,
6903,03/16/20 10:36:23 AM,94.966,1.764,,,,
6904,03/16/20 10:46:23 AM,94.956,1.764,,,,
6905,03/16/20 10:56:23 AM,94.956,1.764,,,,
6906,03/16/20 11:06:23 AM,94.934,1.764,,,,
6907,03/16/20 11:16:23 AM,94.934,1.764,,,,
6908,03/16/20 11:26:23 AM,94.945,1.764,,,,
6909,03/16/20 11:36:23 AM,94.934,1.764,,,,
6910,03/16/20 11:46:23 AM,94.945,1.764,,,,
6911,03/16/20 11:56:23 AM,94.934,1.764,,,,
6912,03/16/20 12:06:23 PM,94.934,1.764,,,,
6913,03/16/20 12:16:23 PM,94.913,1.764,,,,
6914,03/16/20 12:26:23 PM,94.892,1.764,,,,
6915,03/16/20 12:36:23 PM,94.871,1.764,,,,
6916,03/16/20 12:46:23 PM,94.871,1.764,,,,
6917,03/16/20 12:56:23 PM,94.828,1.764,,,,
6918,03/16/20 01:06:23 PM,94.818,1.764,,,,
6919,03/16/20 01:16:23 PM,94.786,1.764,,,,
6920,03/16/20 01:26:23 PM,94.775,1.764,,,,
6921,03/16/20 01:36:23 PM,94.764,1.764,,,,
6922,03/16/20 01:46:23 PM,94.764,1.764,,,,
6923,03/16/20 01:56:23 PM,94.743,1.764,,,,
6924,03/16/20 02:06:23 PM,94.733,1.764,,,,
6925,03/16/20 02:16:23 PM,94.722,1.764,,,,
6926,03/16/20 02:26:23 PM,94.701,1.764,,,,
6927,03/16/20 02:36:23 PM,94.701,1.764,,,,
6928,03/16/20 02:46:23 PM,94.679,1.764,,,,
6929,03/16/20 02:56:23 PM,94.669,1.764,,,,
6930,03/16/20 03:06:23 PM,94.648,1.764,,,,
6931,03/16/20 03:16:23 PM,94.637,1.764,,,,
6932,03/16/20 03:26:23 PM,94.616,1.764,,,,
6933,03/16/20 03:36:23 PM,94.605,1.764,,,,
6934,03/16/20 03:46:23 PM,94.595,1.764,,,,
6935,03/16/20 03:56:23 PM,94.584,1.764,,,,
6936,03/16/20 04:06:23 PM,94.595,1.764,,,,
6937,03/16/20 04:16:23 PM,94.584,1.764,,,,
6938,03/16/20 04:26:23 PM,94.584,1.764,,,,
6939,03/16/20 04:36:23 PM,94.573,1.764,,,,
6940,03/16/20 04:46:23 PM,94.584,1.764,,,,
6941,03/16/20 04:56:23 PM,94.584,1.764,,,,
6942,03/16/20 05:06:23 PM,94.595,1.764,,,,
6943,03/16/20 05:16:23 PM,94.595,1.764,,,,
6944,03/16/20 05:26:23 PM,94.584,1.764,,,,
6945,03/16/20 05:36:23 PM,94.595,1.764,,,,
6946,03/16/20 05:46:23 PM,94.605,1.764,,,,
6947,03/16/20 05:56:23 PM,94.595,1.764,,,,
6948,03/16/20 06:06:23 PM,94.595,1.764,,,,
6949,03/16/20 06:16:23 PM,94.584,1.764,,,,
6950,03/16/20 06:26:23 PM,94.595,1.764,,,,
6951,03/16/20 06:36:23 PM,94.563,1.764,,,,
6952,03/16/20 06:46:23 PM,94.563,1.764,,,,
6953,03/16/20 06:56:23 PM,94.584,1.764,,,,
6954,03/16/20 07:06:23 PM,94.563,1.764,,,,
6955,03/16/20 07:16:23 PM,94.552,1.764,,,,
6956,03/16/20 07:26:23 PM,94.552,1.764,,,,
6957,03/16/20 07:36:23 PM,94.563,1.764,,,,
6958,03/16/20 07:46:23 PM,94.552,1.764,,,,
6959,03/16/20 07:56:23 PM,94.573,1.764,,,,
6960,03/16/20 08:06:23 PM,94.573,1.764,,,,
6961,03/16/20 08:16:23 PM,94.563,1.764,,,,
6962,03/16/20 08:26:23 PM,94.573,1.764,,,,
6963,03/16/20 08:36:23 PM,94.584,1.764,,,,
6964,03/16/20 08:46:23 PM,94.563,1.764,,,,
6965,03/16/20 08:56:23 PM,94.552,1.764,,,,
6966,03/16/20 09:06:23 PM,94.552,1.764,,,,
6967,03/16/20 09:16:23 PM,94.584,1.764,,,,
6968,03/16/20 09:26:23 PM,94.563,1.764,,,,
6969,03/16/20 09:36:23 PM,94.563,1.764,,,,
6970,03/16/20 09:46:23 PM,94.552,1.764,,,,
6971,03/16/20 09:56:23 PM,94.552,1.764,,,,
6972,03/16/20 10:06:23 PM,94.541,1.764,,,,
6973,03/16/20 10:16:23 PM,94.541,1.764,,,,
6974,03/16/20 10:26:23 PM,94.541,1.764,,,,
6975,03/16/20 10:36:23 PM,94.531,1.764,,,,
6976,03/16/20 10:46:23 PM,94.510,1.764,,,,
6977,03/16/20 10:56:23 PM,94.499,1.764,,,,
6978,03/16/20 11:06:23 PM,94.478,1.764,,,,
6979,03/16/20 11:16:23 PM,94.478,1.764,,,,
6980,03/16/20 11:26:23 PM,94.446,1.764,,,,
6981,03/16/20 11:36:23 PM,94.414,1.764,,,,
6982,03/16/20 11:46:23 PM,94.414,1.764,,,,
6983,03/16/20 11:56:23 PM,94.393,1.764,,,,
6984,03/17/20 12:06:23 AM,94.393,1.764,,,,
6985,03/17/20 12:16:23 AM,94.393,1.764,,,,
6986,03/17/20 12:26:23 AM,94.393,1.764,,,,
6987,03/17/20 12:36:23 AM,94.350,1.764,,,,
6988,03/17/20 12:46:23 AM,94.340,1.764,,,,
6989,03/17/20 12:56:23 AM,94.318,1.764,,,,
6990,03/17/20 01:06:23 AM,94.297,1.764,,,,
6991,03/17/20 01:16:23 AM,94.265,1.764,,,,
6992,03/17/20 01:26:23 AM,94.287,1.764,,,,
6993,03/17/20 01:36:23 AM,94.276,1.764,,,,
6994,03/17/20 01:46:23 AM,94.255,1.764,,,,
6995,03/17/20 01:56:23 AM,94.233,1.764,,,,
6996,03/17/20 02:06:23 AM,94.212,1.764,,,,
6997,03/17/20 02:16:23 AM,94.212,1.764,,,,
6998,03/17/20 02:26:23 AM,94.212,1.764,,,,
6999,03/17/20 02:36:23 AM,94.170,1.764,,,,
7000,03/17/20 02:46:23 AM,94.159,1.764,,,,
7001,03/17/20 02:56:23 AM,94.138,1.764,,,,
7002,03/17/20 03:06:23 AM,94.117,1.764,,,,
7003,03/17/20 03:16:23 AM,94.138,1.764,,,,
7004,03/17/20 03:26:23 AM,94.117,1.764,,,,
7005,03/17/20 03:36:23 AM,94.117,1.764,,,,
7006,03/17/20 03:46:23 AM,94.095,1.764,,,,
7007,03/17/20 03:56:23 AM,94.074,1.764,,,,
7008,03/17/20 04:06:23 AM,94.053,1.764,,,,
7009,03/17/20 04:16:23 AM,94.053,1.764,,,,
7010,03/17/20 04:26:23 AM,94.053,1.764,,,,
7011,03/17/20 04:36:23 AM,94.032,1.764,,,,
7012,03/17/20 04:46:23 AM,94.010,1.764,,,,
7013,03/17/20 04:56:23 AM,94.000,1.764,,,,
7014,03/17/20 05:06:23 AM,93.979,1.764,,,,
7015,03/17/20 05:16:23 AM,93.979,1.764,,,,
7016,03/17/20 05:26:23 AM,93.947,1.764,,,,
7017,03/17/20 05:36:23 AM,93.957,1.764,,,,
7018,03/17/20 05:46:23 AM,93.957,1.764,,,,
7019,03/17/20 05:56:23 AM,93.936,1.764,,,,
7020,03/17/20 06:06:23 AM,93.925,1.764,,,,
7021,03/17/20 06:16:23 AM,93.915,1.764,,,,
7022,03/17/20 06:26:23 AM,93.925,1.764,,,,
7023,03/17/20 06:36:23 AM,93.925,1.764,,,,
7024,03/17/20 06:46:23 AM,93.915,1.764,,,,
7025,03/17/20 06:56:23 AM,93.925,1.764,,,,
7026,03/17/20 07:06:23 AM,93.904,1.764,,,,
7027,03/17/20 07:16:23 AM,93.862,1.764,,,,
7028,03/17/20 07:26:23 AM,93.851,1.764,,,,
7029,03/17/20 07:36:23 AM,93.851,1.764,,,,
7030,03/17/20 07:46:23 AM,93.830,1.764,,,,
7031,03/17/20 07:56:23 AM,93.819,1.764,,,,
7032,03/17/20 08:06:23 AM,93.798,1.764,,,,
7033,03/17/20 08:16:23 AM,93.798,1.764,,,,
7034,03/17/20 08:26:23 AM,93.809,1.764,,,,
7035,03/17/20 08:36:23 AM,93.777,1.764,,,,
7036,03/17/20 08:46:23 AM,93.766,1.764,,,,
7037,03/17/20 08:56:23 AM,93.755,1.764,,,,
7038,03/17/20 09:06:23 AM,93.734,1.764,,,,
7039,03/17/20 09:16:23 AM,93.713,1.764,,,,
7040,03/17/20 09:26:23 AM,93.702,1.764,,,,
7041,03/17/20 09:36:23 AM,93.692,1.764,,,,
7042,03/17/20 09:46:23 AM,93.671,1.764,,,,
7043,03/17/20 09:56:23 AM,93.649,1.764,,,,
7044,03/17/20 10:06:23 AM,93.628,1.764,,,,
7045,03/17/20 10:16:23 AM,93.596,1.764,,,,
7046,03/17/20 10:26:23 AM,93.607,1.764,,,,
7047,03/17/20 10:36:23 AM,93.575,1.764,,,,
7048,03/17/20 10:46:23 AM,93.532,1.764,,,,
7049,03/17/20 10:56:23 AM,93.501,1.764,,,,
7050,03/17/20 11:06:23 AM,93.511,1.764,,,,
7051,03/17/20 11:16:23 AM,93.490,1.764,,,,
7052,03/17/20 11:26:23 AM,93.490,1.764,,,,
7053,03/17/20 11:36:23 AM,93.479,1.764,,,,
7054,03/17/20 11:46:23 AM,93.469,1.764,,,,
7055,03/17/20 11:56:23 AM,93.447,1.764,,,,
7056,03/17/20 12:06:23 PM,93.447,1.764,,,,
7057,03/17/20 12:16:23 PM,93.447,1.764,,,,
7058,03/17/20 12:26:23 PM,93.416,1.764,,,,
7059,03/17/20 12:36:23 PM,93.405,1.764,,,,
7060,03/17/20 12:46:23 PM,93.373,1.764,,,,
7061,03/17/20 12:56:23 PM,93.363,1.764,,,,
7062,03/17/20 01:06:23 PM,93.341,1.764,,,,
7063,03/17/20 01:16:23 PM,93.363,1.764,,,,
7064,03/17/20 01:26:23 PM,93.331,1.764,,,,
7065,03/17/20 01:36:23 PM,93.320,1.764,,,,
7066,03/17/20 01:46:23 PM,93.299,1.764,,,,
7067,03/17/20 01:56:23 PM,93.309,1.764,,,,
7068,03/17/20 02:06:23 PM,93.309,1.764,,,,
7069,03/17/20 02:16:23 PM,93.320,1.764,,,,
7070,03/17/20 02:26:23 PM,93.309,1.764,,,,
7071,03/17/20 02:36:23 PM,93.309,1.764,,,,
7072,03/17/20 02:46:23 PM,93.288,1.764,,,,
7073,03/17/20 02:56:23 PM,93.278,1.764,,,,
7074,03/17/20 03:06:23 PM,93.267,1.764,,,,
7075,03/17/20 03:16:23 PM,93.256,1.764,,,,
7076,03/17/20 03:26:23 PM,93.278,1.764,,,,
7077,03/17/20 03:36:23 PM,93.235,1.764,,,,
7078,03/17/20 03:46:23 PM,93.246,1.764,,,,
7079,03/17/20 03:56:23 PM,93.235,1.764,,,,
7080,03/17/20 04:06:23 PM,93.235,1.764,,,,
7081,03/17/20 04:16:23 PM,93.235,1.764,,,,
7082,03/17/20 04:26:23 PM,93.246,1.764,,,,
7083,03/17/20 04:36:23 PM,93.246,1.764,,,,
7084,03/17/20 04:46:23 PM,93.256,1.764,,,,
7085,03/17/20 04:56:23 PM,93.256,1.764,,,,
7086,03/17/20 05:06:23 PM,93.246,1.764,,,,
7087,03/17/20 05:16:23 PM,93.278,1.764,,,,
7088,03/17/20 05:26:23 PM,93.288,1.764,,,,
7089,03/17/20 05:36:23 PM,93.299,1.764,,,,
7090,03/17/20 05:46:23 PM,93.288,1.764,,,,
7091,03/17/20 05:56:23 PM,93.288,1.764,,,,
7092,03/17/20 06:06:23 PM,93.299,1.764,,,,
7093,03/17/20 06:16:23 PM,93.320,1.764,,,,
7094,03/17/20 06:26:23 PM,93.331,1.764,,,,
7095,03/17/20 06:36:23 PM,93.341,1.764,,,,
7096,03/17/20 06:46:23 PM,93.331,1.764,,,,
7097,03/17/20 06:56:23 PM,93.352,1.764,,,,
7098,03/17/20 07:06:23 PM,93.363,1.764,,,,
7099,03/17/20 07:16:23 PM,93.373,1.764,,,,
7100,03/17/20 07:26:23 PM,93.384,1.764,,,,
7101,03/17/20 07:36:23 PM,93.394,1.764,,,,
7102,03/17/20 07:46:23 PM,93.416,1.764,,,,
7103,03/17/20 07:56:23 PM,93.426,1.764,,,,
7104,03/17/20 08:06:23 PM,93.426,1.764,,,,
7105,03/17/20 08:16:23 PM,93.437,1.764,,,,
7106,03/17/20 08:26:23 PM,93.447,1.764,,,,
7107,03/17/20 08:36:23 PM,93.458,1.764,,,,
7108,03/17/20 08:46:23 PM,93.458,1.764,,,,
7109,03/17/20 08:56:23 PM,93.458,1.764,,,,
7110,03/17/20 09:06:23 PM,93.469,1.764,,,,
7111,03/17/20 09:16:23 PM,93.469,1.764,,,,
7112,03/17/20 09:26:23 PM,93.490,1.764,,,,
7113,03/17/20 09:36:23 PM,93.511,1.764,,,,
7114,03/17/20 09:46:23 PM,93.522,1.764,,,,
7115,03/17/20 09:56:23 PM,93.543,1.764,,,,
7116,03/17/20 10:06:23 PM,93.543,1.764,,,,
7117,03/17/20 10:16:23 PM,93.575,1.764,,,,
7118,03/17/20 10:26:23 PM,93.586,1.764,,,,
7119,03/17/20 10:36:23 PM,93.607,1.764,,,,
7120,03/17/20 10:46:23 PM,93.607,1.764,,,,
7121,03/17/20 10:56:23 PM,93.628,1.764,,,,
7122,03/17/20 11:06:23 PM,93.607,1.764,,,,
7123,03/17/20 11:16:23 PM,93.628,1.764,,,,
7124,03/17/20 11:26:23 PM,93.639,1.764,,,,
7125,03/17/20 11:36:23 PM,93.671,1.764,,,,
7126,03/17/20 11:46:23 PM,93.681,1.764,,,,
7127,03/17/20 11:56:23 PM,93.713,1.764,,,,
7128,03/18/20 12:06:23 AM,93.702,1.764,,,,
7129,03/18/20 12:16:23 AM,93.734,1.764,,,,
7130,03/18/20 12:26:23 AM,93.734,1.764,,,,
7131,03/18/20 12:36:23 AM,93.755,1.764,,,,
7132,03/18/20 12:46:23 AM,93.787,1.764,,,,
7133,03/18/20 12:56:23 AM,93.819,1.764,,,,
7134,03/18/20 01:06:23 AM,93.819,1.764,,,,
7135,03/18/20 01:16:23 AM,93.851,1.764,,,,
7136,03/18/20 01:26:23 AM,93.872,1.764,,,,
7137,03/18/20 01:36:23 AM,93.862,1.764,,,,
7138,03/18/20 01:46:23 AM,93.883,1.764,,,,
7139,03/18/20 01:56:23 AM,93.904,1.764,,,,
7140,03/18/20 02:06:23 AM,93.915,1.764,,,,
7141,03/18/20 02:16:23 AM,93.925,1.764,,,,
7142,03/18/20 02:26:23 AM,93.936,1.764,,,,
7143,03/18/20 02:36:23 AM,93.925,1.764,,,,
7144,03/18/20 02:46:23 AM,93.925,1.764,,,,
7145,03/18/20 02:56:23 AM,93.947,1.764,,,,
7146,03/18/20 03:06:23 AM,93.936,1.764,,,,
7147,03/18/20 03:16:23 AM,93.925,1.764,,,,
7148,03/18/20 03:26:23 AM,93.957,1.764,,,,
7149,03/18/20 03:36:23 AM,93.968,1.764,,,,
7150,03/18/20 03:46:23 AM,93.979,1.764,,,,
7151,03/18/20 03:56:23 AM,93.979,1.764,,,,
7152,03/18/20 04:06:23 AM,94.021,1.764,,,,
7153,03/18/20 04:16:23 AM,94.010,1.764,,,,
7154,03/18/20 04:26:23 AM,94.021,1.764,,,,
7155,03/18/20 04:36:23 AM,94.053,1.764,,,,
7156,03/18/20 04:46:23 AM,94.032,1.764,,,,
7157,03/18/20 04:56:23 AM,94.074,1.764,,,,
7158,03/18/20 05:06:23 AM,94.085,1.764,,,,
7159,03/18/20 05:16:23 AM,94.117,1.764,,,,
7160,03/18/20 05:26:23 AM,94.117,1.764,,,,
7161,03/18/20 05:36:23 AM,94.127,1.764,,,,
7162,03/18/20 05:46:23 AM,94.148,1.764,,,,
7163,03/18/20 05:56:23 AM,94.159,1.764,,,,
7164,03/18/20 06:06:23 AM,94.202,1.764,,,,
7165,03/18/20 06:16:23 AM,94.212,1.764,,,,
7166,03/18/20 06:26:23 AM,94.233,1.764,,,,
7167,03/18/20 06:36:23 AM,94.255,1.764,,,,
7168,03/18/20 06:46:23 AM,94.244,1.764,,,,
7169,03/18/20 06:56:23 AM,94.255,1.764,,,,
7170,03/18/20 07:06:23 AM,94.265,1.764,,,,
7171,03/18/20 07:16:23 AM,94.276,1.764,,,,
7172,03/18/20 07:26:23 AM,94.318,1.764,,,,
7173,03/18/20 07:36:23 AM,94.329,1.764,,,,
7174,03/18/20 07:46:23 AM,94.340,1.764,,,,
7175,03/18/20 07:56:23 AM,94.340,1.764,,,,
7176,03/18/20 08:06:23 AM,94.382,1.764,,,,
7177,03/18/20 08:16:23 AM,94.414,1.764,,,,
7178,03/18/20 08:26:23 AM,94.403,1.764,,,,
7179,03/18/20 08:36:23 AM,94.414,1.764,,,,
7180,03/18/20 08:46:23 AM,94.435,1.764,,,,
7181,03/18/20 08:56:23 AM,94.467,1.764,,,,
7182,03/18/20 09:06:23 AM,94.488,1.764,,,,
7183,03/18/20 09:16:23 AM,94.510,1.764,,,,
7184,03/18/20 09:26:23 AM,94.520,1.764,,,,
7185,03/18/20 09:36:23 AM,94.541,1.764,,,,
7186,03/18/20 09:46:23 AM,94.563,1.764,,,,
7187,03/18/20 09:56:23 AM,94.584,1.764,,,,
7188,03/18/20 10:06:23 AM,94.552,1.764,,,,
7189,03/18/20 10:16:23 AM,94.552,1.764,,,,
7190,03/18/20 10:26:23 AM,94.541,1.764,,,,
7191,03/18/20 10:36:23 AM,94.531,1.764,,,,
7192,03/18/20 10:46:23 AM,94.573,1.764,,,,
7193,03/18/20 10:56:23 AM,94.584,1.764,,,,
7194,03/18/20 11:06:23 AM,94.595,1.764,,,,
7195,03/18/20 11:16:23 AM,94.595,1.764,,,,
7196,03/18/20 11:26:23 AM,94.595,1.764,,,,
7197,03/18/20 11:36:23 AM,94.595,1.764,,,,
7198,03/18/20 11:46:23 AM,94.595,1.764,,,,
7199,03/18/20 11:56:23 AM,94.595,1.764,,,,
7200,03/18/20 12:06:23 PM,94.616,1.764,,,,
7201,03/18/20 12:16:23 PM,94.605,1.764,,,,
7202,03/18/20 12:26:23 PM,94.584,1.764,,,,
7203,03/18/20 12:36:23 PM,94.584,1.764,,,,
7204,03/18/20 12:46:23 PM,94.584,1.764,,,,
7205,03/18/20 12:56:23 PM,94.584,1.764,,,,
7206,03/18/20 01:06:23 PM,94.584,1.764,,,,
7207,03/18/20 01:16:23 PM,94.552,1.764,,,,
7208,03/18/20 01:26:23 PM,94.563,1.764,,,,
7209,03/18/20 01:36:23 PM,94.563,1.764,,,,
7210,03/18/20 01:46:23 PM,94.531,1.764,,,,
7211,03/18/20 01:56:23 PM,94.531,1.764,,,,
7212,03/18/20 02:06:23 PM,94.541,1.764,,,,
7213,03/18/20 02:16:23 PM,94.541,1.764,,,,
7214,03/18/20 02:26:23 PM,94.541,1.764,,,,
7215,03/18/20 02:36:23 PM,94.552,1.764,,,,
7216,03/18/20 02:46:23 PM,94.552,1.764,,,,
7217,03/18/20 02:56:23 PM,94.563,1.764,,,,
7218,03/18/20 03:06:23 PM,94.584,1.764,,,,
7219,03/18/20 03:16:23 PM,94.563,1.764,,,,
7220,03/18/20 03:26:23 PM,94.552,1.764,,,,
7221,03/18/20 03:36:23 PM,94.584,1.764,,,,
7222,03/18/20 03:46:23 PM,94.584,1.764,,,,
