"Plot Title: 52_2_s1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20566223, SEN S/N: 20566223)","Temp, °C (LGR S/N: 20566223, SEN S/N: 20566223)","Coupler Detached (LGR S/N: 20566223, SEN S/N: 20566223)","Coupler Attached (LGR S/N: 20566223, SEN S/N: 20566223)","Host Connected (LGR S/N: 20566223, SEN S/N: 20566223)","End Of File (LGR S/N: 20566223, SEN S/N: 20566223)"
4722,03/01/20 05:55:15 AM,93.683,2.195,,,,
4723,03/01/20 06:05:15 AM,93.683,2.195,,,,
4724,03/01/20 06:15:15 AM,93.683,2.195,,,,
4725,03/01/20 06:25:15 AM,93.703,2.195,,,,
4726,03/01/20 06:35:15 AM,93.713,2.195,,,,
4727,03/01/20 06:45:15 AM,93.713,2.195,,,,
4728,03/01/20 06:55:15 AM,93.713,2.195,,,,
4729,03/01/20 07:05:15 AM,93.713,2.195,,,,
4730,03/01/20 07:15:15 AM,93.723,2.195,,,,
4731,03/01/20 07:25:15 AM,93.734,2.195,,,,
4732,03/01/20 07:35:15 AM,93.754,2.195,,,,
4733,03/01/20 07:45:15 AM,93.754,2.195,,,,
4734,03/01/20 07:55:15 AM,93.744,2.195,,,,
4735,03/01/20 08:05:15 AM,93.734,2.195,,,,
4736,03/01/20 08:15:15 AM,93.774,2.195,,,,
4737,03/01/20 08:25:15 AM,93.784,2.195,,,,
4738,03/01/20 08:35:15 AM,93.794,2.195,,,,
4739,03/01/20 08:45:15 AM,93.784,2.195,,,,
4740,03/01/20 08:55:15 AM,93.794,2.195,,,,
4741,03/01/20 09:05:15 AM,93.805,2.195,,,,
4742,03/01/20 09:15:15 AM,93.784,2.195,,,,
4743,03/01/20 09:25:15 AM,93.794,2.195,,,,
4744,03/01/20 09:35:15 AM,93.794,2.195,,,,
4745,03/01/20 09:45:15 AM,93.805,2.195,,,,
4746,03/01/20 09:55:15 AM,93.805,2.195,,,,
4747,03/01/20 10:05:15 AM,93.805,2.195,,,,
4748,03/01/20 10:15:15 AM,93.805,2.195,,,,
4749,03/01/20 10:25:15 AM,93.815,2.195,,,,
4750,03/01/20 10:35:15 AM,93.805,2.195,,,,
4751,03/01/20 10:45:15 AM,93.815,2.195,,,,
4752,03/01/20 10:55:15 AM,93.815,2.195,,,,
4753,03/01/20 11:05:15 AM,93.835,2.195,,,,
4754,03/01/20 11:15:15 AM,93.835,2.195,,,,
4755,03/01/20 11:25:15 AM,93.825,2.195,,,,
4756,03/01/20 11:35:15 AM,93.825,2.195,,,,
4757,03/01/20 11:45:15 AM,93.835,2.195,,,,
4758,03/01/20 11:55:15 AM,93.825,2.195,,,,
4759,03/01/20 12:05:15 PM,93.815,2.195,,,,
4760,03/01/20 12:15:15 PM,93.815,2.195,,,,
4761,03/01/20 12:25:15 PM,93.794,2.195,,,,
4762,03/01/20 12:35:15 PM,93.805,2.195,,,,
4763,03/01/20 12:45:15 PM,93.815,2.195,,,,
4764,03/01/20 12:55:15 PM,93.815,2.195,,,,
4765,03/01/20 01:05:15 PM,93.815,2.195,,,,
4766,03/01/20 01:15:15 PM,93.825,2.195,,,,
4767,03/01/20 01:25:15 PM,93.815,2.195,,,,
4768,03/01/20 01:35:15 PM,93.815,2.195,,,,
4769,03/01/20 01:45:15 PM,93.825,2.195,,,,
4770,03/01/20 01:55:15 PM,93.825,2.195,,,,
4771,03/01/20 02:05:15 PM,93.825,2.195,,,,
4772,03/01/20 02:15:15 PM,93.825,2.195,,,,
4773,03/01/20 02:25:15 PM,93.805,2.195,,,,
4774,03/01/20 02:35:15 PM,93.825,2.195,,,,
4775,03/01/20 02:45:15 PM,93.835,2.195,,,,
4776,03/01/20 02:55:15 PM,93.845,2.195,,,,
4777,03/01/20 03:05:15 PM,93.865,2.195,,,,
4778,03/01/20 03:15:15 PM,93.886,2.195,,,,
4779,03/01/20 03:25:15 PM,93.906,2.195,,,,
4780,03/01/20 03:35:15 PM,93.906,2.195,,,,
4781,03/01/20 03:45:15 PM,93.896,2.195,,,,
4782,03/01/20 03:55:15 PM,93.916,2.195,,,,
4783,03/01/20 04:05:15 PM,93.926,2.195,,,,
4784,03/01/20 04:15:15 PM,93.926,2.195,,,,
4785,03/01/20 04:25:15 PM,93.946,2.195,,,,
4786,03/01/20 04:35:15 PM,93.956,2.195,,,,
4787,03/01/20 04:45:15 PM,93.956,2.195,,,,
4788,03/01/20 04:55:15 PM,93.977,2.195,,,,
4789,03/01/20 05:05:15 PM,93.977,2.195,,,,
4790,03/01/20 05:15:15 PM,93.987,2.195,,,,
4791,03/01/20 05:25:15 PM,94.007,2.195,,,,
4792,03/01/20 05:35:15 PM,94.007,2.195,,,,
4793,03/01/20 05:45:15 PM,94.017,2.195,,,,
4794,03/01/20 05:55:15 PM,94.007,2.195,,,,
4795,03/01/20 06:05:15 PM,94.027,2.195,,,,
4796,03/01/20 06:15:15 PM,94.027,2.195,,,,
4797,03/01/20 06:25:15 PM,94.037,2.195,,,,
4798,03/01/20 06:35:15 PM,94.048,2.195,,,,
4799,03/01/20 06:45:15 PM,94.058,2.195,,,,
4800,03/01/20 06:55:15 PM,94.048,2.195,,,,
4801,03/01/20 07:05:15 PM,94.088,2.195,,,,
4802,03/01/20 07:15:15 PM,94.058,2.195,,,,
4803,03/01/20 07:25:15 PM,94.068,2.195,,,,
4804,03/01/20 07:35:15 PM,94.058,2.195,,,,
4805,03/01/20 07:45:15 PM,94.078,2.195,,,,
4806,03/01/20 07:55:15 PM,94.078,2.195,,,,
4807,03/01/20 08:05:15 PM,94.078,2.195,,,,
4808,03/01/20 08:15:15 PM,94.068,2.195,,,,
4809,03/01/20 08:25:15 PM,94.088,2.195,,,,
4810,03/01/20 08:35:15 PM,94.108,2.195,,,,
4811,03/01/20 08:45:15 PM,94.088,2.195,,,,
4812,03/01/20 08:55:15 PM,94.108,2.195,,,,
4813,03/01/20 09:05:15 PM,94.108,2.195,,,,
4814,03/01/20 09:15:15 PM,94.118,2.195,,,,
4815,03/01/20 09:25:15 PM,94.108,2.195,,,,
4816,03/01/20 09:35:15 PM,94.118,2.195,,,,
4817,03/01/20 09:45:15 PM,94.108,2.195,,,,
4818,03/01/20 09:55:15 PM,94.108,2.195,,,,
4819,03/01/20 10:05:15 PM,94.108,2.195,,,,
4820,03/01/20 10:15:15 PM,94.098,2.195,,,,
4821,03/01/20 10:25:15 PM,94.098,2.195,,,,
4822,03/01/20 10:35:15 PM,94.098,2.195,,,,
4823,03/01/20 10:45:15 PM,94.108,2.195,,,,
4824,03/01/20 10:55:15 PM,94.098,2.195,,,,
4825,03/01/20 11:05:15 PM,94.108,2.195,,,,
4826,03/01/20 11:15:15 PM,94.118,2.195,,,,
4827,03/01/20 11:25:15 PM,94.139,2.195,,,,
4828,03/01/20 11:35:15 PM,94.149,2.195,,,,
4829,03/01/20 11:45:15 PM,94.169,2.195,,,,
4830,03/01/20 11:55:15 PM,94.129,2.195,,,,
4831,03/02/20 12:05:15 AM,94.139,2.195,,,,
4832,03/02/20 12:15:15 AM,94.139,2.195,,,,
4833,03/02/20 12:25:15 AM,94.149,2.195,,,,
4834,03/02/20 12:35:15 AM,94.139,2.195,,,,
4835,03/02/20 12:45:15 AM,94.129,2.195,,,,
4836,03/02/20 12:55:15 AM,94.108,2.195,,,,
4837,03/02/20 01:05:15 AM,94.078,2.195,,,,
4838,03/02/20 01:15:15 AM,94.058,2.195,,,,
4839,03/02/20 01:25:15 AM,94.037,2.195,,,,
4840,03/02/20 01:35:15 AM,94.037,2.195,,,,
4841,03/02/20 01:45:15 AM,94.048,2.195,,,,
4842,03/02/20 01:55:15 AM,94.027,2.195,,,,
4843,03/02/20 02:05:15 AM,94.037,2.195,,,,
4844,03/02/20 02:15:15 AM,94.048,2.195,,,,
4845,03/02/20 02:25:15 AM,94.027,2.195,,,,
4846,03/02/20 02:35:15 AM,94.037,2.195,,,,
4847,03/02/20 02:45:15 AM,94.058,2.195,,,,
4848,03/02/20 02:55:15 AM,94.068,2.195,,,,
4849,03/02/20 03:05:15 AM,94.088,2.195,,,,
4850,03/02/20 03:15:15 AM,94.088,2.195,,,,
4851,03/02/20 03:25:15 AM,94.068,2.195,,,,
4852,03/02/20 03:35:15 AM,94.078,2.195,,,,
4853,03/02/20 03:45:15 AM,94.088,2.195,,,,
4854,03/02/20 03:55:15 AM,94.078,2.195,,,,
4855,03/02/20 04:05:15 AM,94.088,2.195,,,,
4856,03/02/20 04:15:15 AM,94.058,2.195,,,,
4857,03/02/20 04:25:15 AM,94.078,2.195,,,,
4858,03/02/20 04:35:15 AM,94.078,2.195,,,,
4859,03/02/20 04:45:15 AM,94.078,2.195,,,,
4860,03/02/20 04:55:15 AM,94.088,2.195,,,,
4861,03/02/20 05:05:15 AM,94.078,2.195,,,,
4862,03/02/20 05:15:15 AM,94.078,2.195,,,,
4863,03/02/20 05:25:15 AM,94.037,2.195,,,,
4864,03/02/20 05:35:15 AM,94.027,2.195,,,,
4865,03/02/20 05:45:15 AM,94.027,2.195,,,,
4866,03/02/20 05:55:15 AM,94.017,2.195,,,,
4867,03/02/20 06:05:15 AM,93.987,2.195,,,,
4868,03/02/20 06:15:15 AM,93.977,2.195,,,,
4869,03/02/20 06:25:15 AM,93.956,2.195,,,,
4870,03/02/20 06:35:15 AM,93.906,2.195,,,,
4871,03/02/20 06:45:15 AM,93.926,2.195,,,,
4872,03/02/20 06:55:15 AM,93.946,2.195,,,,
4873,03/02/20 07:05:15 AM,93.956,2.195,,,,
4874,03/02/20 07:15:15 AM,93.936,2.195,,,,
4875,03/02/20 07:25:15 AM,93.936,2.195,,,,
4876,03/02/20 07:35:15 AM,93.926,2.195,,,,
4877,03/02/20 07:45:15 AM,93.936,2.195,,,,
4878,03/02/20 07:55:15 AM,93.946,2.195,,,,
4879,03/02/20 08:05:15 AM,93.967,2.195,,,,
4880,03/02/20 08:15:15 AM,93.956,2.195,,,,
4881,03/02/20 08:25:15 AM,93.956,2.195,,,,
4882,03/02/20 08:35:15 AM,93.956,2.195,,,,
4883,03/02/20 08:45:15 AM,93.926,2.195,,,,
4884,03/02/20 08:55:15 AM,93.896,2.195,,,,
4885,03/02/20 09:05:15 AM,93.865,2.195,,,,
4886,03/02/20 09:15:15 AM,93.865,2.195,,,,
4887,03/02/20 09:25:15 AM,93.896,2.195,,,,
4888,03/02/20 09:35:15 AM,93.875,2.195,,,,
4889,03/02/20 09:45:15 AM,93.865,2.195,,,,
4890,03/02/20 09:55:15 AM,93.855,2.195,,,,
4891,03/02/20 10:05:15 AM,93.855,2.195,,,,
4892,03/02/20 10:15:15 AM,93.855,2.195,,,,
4893,03/02/20 10:25:15 AM,93.845,2.195,,,,
4894,03/02/20 10:35:15 AM,93.835,2.195,,,,
4895,03/02/20 10:45:15 AM,93.815,2.195,,,,
4896,03/02/20 10:55:15 AM,93.774,2.195,,,,
4897,03/02/20 11:05:15 AM,93.754,2.195,,,,
4898,03/02/20 11:15:15 AM,93.723,2.195,,,,
4899,03/02/20 11:25:15 AM,93.723,2.195,,,,
4900,03/02/20 11:35:15 AM,93.693,2.195,,,,
4901,03/02/20 11:45:15 AM,93.693,2.195,,,,
4902,03/02/20 11:55:15 AM,93.693,2.195,,,,
4903,03/02/20 12:05:15 PM,93.683,2.195,,,,
4904,03/02/20 12:15:15 PM,93.612,2.195,,,,
4905,03/02/20 12:25:15 PM,93.642,2.195,,,,
4906,03/02/20 12:35:15 PM,93.612,2.195,,,,
4907,03/02/20 12:45:15 PM,93.602,2.195,,,,
4908,03/02/20 12:55:15 PM,93.582,2.195,,,,
4909,03/02/20 01:05:15 PM,93.572,2.195,,,,
4910,03/02/20 01:15:15 PM,93.531,2.195,,,,
4911,03/02/20 01:25:15 PM,93.511,2.195,,,,
4912,03/02/20 01:35:15 PM,93.501,2.195,,,,
4913,03/02/20 01:45:15 PM,93.491,2.195,,,,
4914,03/02/20 01:55:15 PM,93.480,2.195,,,,
4915,03/02/20 02:05:15 PM,93.480,2.195,,,,
4916,03/02/20 02:15:15 PM,93.460,2.195,,,,
4917,03/02/20 02:25:15 PM,93.450,2.195,,,,
4918,03/02/20 02:35:15 PM,93.440,2.195,,,,
4919,03/02/20 02:45:15 PM,93.430,2.195,,,,
4920,03/02/20 02:55:15 PM,93.410,2.195,,,,
4921,03/02/20 03:05:15 PM,93.379,2.195,,,,
4922,03/02/20 03:15:15 PM,93.369,2.195,,,,
4923,03/02/20 03:25:15 PM,93.359,2.195,,,,
4924,03/02/20 03:35:15 PM,93.349,2.195,,,,
4925,03/02/20 03:45:15 PM,93.349,2.195,,,,
4926,03/02/20 03:55:15 PM,93.318,2.195,,,,
4927,03/02/20 04:05:15 PM,93.318,2.195,,,,
4928,03/02/20 04:15:15 PM,93.308,2.195,,,,
4929,03/02/20 04:25:15 PM,93.298,2.195,,,,
4930,03/02/20 04:35:15 PM,93.288,2.195,,,,
4931,03/02/20 04:45:15 PM,93.288,2.195,,,,
4932,03/02/20 04:55:15 PM,93.268,2.195,,,,
4933,03/02/20 05:05:15 PM,93.258,2.195,,,,
4934,03/02/20 05:15:15 PM,93.248,2.195,,,,
4935,03/02/20 05:25:15 PM,93.237,2.195,,,,
4936,03/02/20 05:35:15 PM,93.237,2.195,,,,
4937,03/02/20 05:45:15 PM,93.237,2.195,,,,
4938,03/02/20 05:55:15 PM,93.217,2.195,,,,
4939,03/02/20 06:05:15 PM,93.197,2.195,,,,
4940,03/02/20 06:15:15 PM,93.187,2.195,,,,
4941,03/02/20 06:25:15 PM,93.187,2.195,,,,
4942,03/02/20 06:35:15 PM,93.177,2.195,,,,
4943,03/02/20 06:45:15 PM,93.167,2.195,,,,
4944,03/02/20 06:55:15 PM,93.167,2.195,,,,
4945,03/02/20 07:05:15 PM,93.177,2.195,,,,
4946,03/02/20 07:15:15 PM,93.167,2.195,,,,
4947,03/02/20 07:25:15 PM,93.157,2.195,,,,
4948,03/02/20 07:35:15 PM,93.136,2.195,,,,
4949,03/02/20 07:45:15 PM,93.136,2.195,,,,
4950,03/02/20 07:55:15 PM,93.136,2.195,,,,
4951,03/02/20 08:05:15 PM,93.126,2.195,,,,
4952,03/02/20 08:15:15 PM,93.136,2.195,,,,
4953,03/02/20 08:25:15 PM,93.136,2.195,,,,
4954,03/02/20 08:35:15 PM,93.126,2.195,,,,
4955,03/02/20 08:45:15 PM,93.116,2.195,,,,
4956,03/02/20 08:55:15 PM,93.096,2.195,,,,
4957,03/02/20 09:05:15 PM,93.106,2.195,,,,
4958,03/02/20 09:15:15 PM,93.096,2.195,,,,
4959,03/02/20 09:25:15 PM,93.086,2.195,,,,
4960,03/02/20 09:35:15 PM,93.076,2.195,,,,
4961,03/02/20 09:45:15 PM,93.065,2.195,,,,
4962,03/02/20 09:55:15 PM,93.065,2.195,,,,
4963,03/02/20 10:05:15 PM,93.065,2.195,,,,
4964,03/02/20 10:15:15 PM,93.055,2.195,,,,
4965,03/02/20 10:25:15 PM,93.055,2.195,,,,
4966,03/02/20 10:35:15 PM,93.055,2.195,,,,
4967,03/02/20 10:45:15 PM,93.045,2.195,,,,
4968,03/02/20 10:55:15 PM,93.035,2.195,,,,
4969,03/02/20 11:05:15 PM,93.015,2.195,,,,
4970,03/02/20 11:15:15 PM,93.005,2.195,,,,
4971,03/02/20 11:25:15 PM,93.005,2.195,,,,
4972,03/02/20 11:35:15 PM,92.995,2.195,,,,
4973,03/02/20 11:45:15 PM,92.974,2.195,,,,
4974,03/02/20 11:55:15 PM,92.995,2.195,,,,
4975,03/03/20 12:05:15 AM,92.974,2.195,,,,
4976,03/03/20 12:15:15 AM,92.964,2.195,,,,
4977,03/03/20 12:25:15 AM,92.964,2.195,,,,
4978,03/03/20 12:35:15 AM,92.944,2.195,,,,
4979,03/03/20 12:45:15 AM,92.954,2.195,,,,
4980,03/03/20 12:55:15 AM,92.954,2.195,,,,
4981,03/03/20 01:05:15 AM,92.964,2.195,,,,
4982,03/03/20 01:15:15 AM,92.954,2.195,,,,
4983,03/03/20 01:25:15 AM,92.934,2.195,,,,
4984,03/03/20 01:35:15 AM,92.934,2.195,,,,
4985,03/03/20 01:45:15 AM,92.924,2.195,,,,
4986,03/03/20 01:55:15 AM,92.924,2.195,,,,
4987,03/03/20 02:05:15 AM,92.924,2.195,,,,
4988,03/03/20 02:15:15 AM,92.924,2.195,,,,
4989,03/03/20 02:25:15 AM,92.914,2.195,,,,
4990,03/03/20 02:35:15 AM,92.914,2.195,,,,
4991,03/03/20 02:45:15 AM,92.903,2.195,,,,
4992,03/03/20 02:55:15 AM,92.914,2.195,,,,
4993,03/03/20 03:05:15 AM,92.914,2.195,,,,
4994,03/03/20 03:15:15 AM,92.914,2.195,,,,
4995,03/03/20 03:25:15 AM,92.893,2.195,,,,
4996,03/03/20 03:35:15 AM,92.914,2.195,,,,
4997,03/03/20 03:45:15 AM,92.914,2.195,,,,
4998,03/03/20 03:55:15 AM,92.924,2.195,,,,
4999,03/03/20 04:05:15 AM,92.914,2.195,,,,
5000,03/03/20 04:15:15 AM,92.924,2.195,,,,
5001,03/03/20 04:25:15 AM,92.924,2.195,,,,
5002,03/03/20 04:35:15 AM,92.914,2.195,,,,
5003,03/03/20 04:45:15 AM,92.924,2.195,,,,
5004,03/03/20 04:55:15 AM,92.914,2.195,,,,
5005,03/03/20 05:05:15 AM,92.903,2.195,,,,
5006,03/03/20 05:15:15 AM,92.903,2.195,,,,
5007,03/03/20 05:25:15 AM,92.883,2.195,,,,
5008,03/03/20 05:35:15 AM,92.893,2.195,,,,
5009,03/03/20 05:45:15 AM,92.893,2.195,,,,
5010,03/03/20 05:55:15 AM,92.883,2.195,,,,
5011,03/03/20 06:05:15 AM,92.893,2.195,,,,
5012,03/03/20 06:15:15 AM,92.903,2.195,,,,
5013,03/03/20 06:25:15 AM,92.914,2.195,,,,
5014,03/03/20 06:35:15 AM,92.914,2.195,,,,
5015,03/03/20 06:45:15 AM,92.924,2.195,,,,
5016,03/03/20 06:55:15 AM,92.924,2.195,,,,
5017,03/03/20 07:05:15 AM,92.924,2.195,,,,
5018,03/03/20 07:15:15 AM,92.924,2.195,,,,
5019,03/03/20 07:25:15 AM,92.954,2.195,,,,
5020,03/03/20 07:35:15 AM,92.974,2.195,,,,
5021,03/03/20 07:45:15 AM,93.005,2.195,,,,
5022,03/03/20 07:55:15 AM,93.005,2.195,,,,
5023,03/03/20 08:05:15 AM,93.015,2.195,,,,
5024,03/03/20 08:15:15 AM,93.025,2.195,,,,
5025,03/03/20 08:25:15 AM,93.035,2.195,,,,
5026,03/03/20 08:35:15 AM,93.035,2.195,,,,
5027,03/03/20 08:45:15 AM,93.025,2.195,,,,
5028,03/03/20 08:55:15 AM,93.015,2.195,,,,
5029,03/03/20 09:05:15 AM,93.015,2.195,,,,
5030,03/03/20 09:15:15 AM,93.045,2.195,,,,
5031,03/03/20 09:25:15 AM,93.055,2.195,,,,
5032,03/03/20 09:35:15 AM,93.045,2.195,,,,
5033,03/03/20 09:45:15 AM,93.055,2.195,,,,
5034,03/03/20 09:55:15 AM,93.045,2.195,,,,
5035,03/03/20 10:05:15 AM,93.025,2.195,,,,
5036,03/03/20 10:15:15 AM,93.015,2.195,,,,
5037,03/03/20 10:25:15 AM,92.995,2.195,,,,
5038,03/03/20 10:35:15 AM,92.984,2.195,,,,
5039,03/03/20 10:45:15 AM,92.995,2.195,,,,
5040,03/03/20 10:55:15 AM,92.964,2.195,,,,
5041,03/03/20 11:05:15 AM,92.974,2.195,,,,
5042,03/03/20 11:15:15 AM,92.964,2.195,,,,
5043,03/03/20 11:25:15 AM,92.944,2.195,,,,
5044,03/03/20 11:35:15 AM,92.944,2.195,,,,
5045,03/03/20 11:45:15 AM,92.944,2.195,,,,
5046,03/03/20 11:55:15 AM,92.924,2.195,,,,
5047,03/03/20 12:05:15 PM,92.893,2.195,,,,
5048,03/03/20 12:15:15 PM,92.873,2.195,,,,
5049,03/03/20 12:25:15 PM,92.853,2.195,,,,
5050,03/03/20 12:35:15 PM,92.853,2.195,,,,
5051,03/03/20 12:45:15 PM,92.853,2.195,,,,
5052,03/03/20 12:55:15 PM,92.893,2.195,,,,
5053,03/03/20 01:05:15 PM,92.934,2.195,,,,
5054,03/03/20 01:15:15 PM,92.984,2.195,,,,
5055,03/03/20 01:25:15 PM,93.035,2.195,,,,
5056,03/03/20 01:35:15 PM,93.096,2.195,,,,
5057,03/03/20 01:45:15 PM,93.136,2.195,,,,
5058,03/03/20 01:55:15 PM,93.146,2.195,,,,
5059,03/03/20 02:05:15 PM,93.157,2.195,,,,
5060,03/03/20 02:15:15 PM,93.177,2.195,,,,
5061,03/03/20 02:25:15 PM,93.177,2.195,,,,
5062,03/03/20 02:35:15 PM,93.173,2.088,,,,
5063,03/03/20 02:45:15 PM,93.153,2.088,,,,
5064,03/03/20 02:55:15 PM,93.133,2.088,,,,
5065,03/03/20 03:05:15 PM,93.112,2.088,,,,
5066,03/03/20 03:15:15 PM,93.102,2.088,,,,
5067,03/03/20 03:25:15 PM,93.092,2.088,,,,
5068,03/03/20 03:35:15 PM,93.082,2.088,,,,
5069,03/03/20 03:45:15 PM,93.102,2.088,,,,
5070,03/03/20 03:55:15 PM,93.123,2.088,,,,
5071,03/03/20 04:05:15 PM,93.123,2.088,,,,
5072,03/03/20 04:15:15 PM,93.133,2.088,,,,
5073,03/03/20 04:25:15 PM,93.143,2.088,,,,
5074,03/03/20 04:35:15 PM,93.143,2.088,,,,
5075,03/03/20 04:45:15 PM,93.153,2.088,,,,
5076,03/03/20 04:55:15 PM,93.153,2.088,,,,
5077,03/03/20 05:05:15 PM,93.153,2.088,,,,
5078,03/03/20 05:15:15 PM,93.153,2.088,,,,
5079,03/03/20 05:25:15 PM,93.163,2.088,,,,
5080,03/03/20 05:35:15 PM,93.173,2.088,,,,
5081,03/03/20 05:45:15 PM,93.163,2.088,,,,
5082,03/03/20 05:55:15 PM,93.153,2.088,,,,
5083,03/03/20 06:05:15 PM,93.143,2.088,,,,
5084,03/03/20 06:15:15 PM,93.143,2.088,,,,
5085,03/03/20 06:25:15 PM,93.112,2.088,,,,
5086,03/03/20 06:35:15 PM,93.112,2.088,,,,
5087,03/03/20 06:45:15 PM,93.092,2.088,,,,
5088,03/03/20 06:55:15 PM,93.072,2.088,,,,
5089,03/03/20 07:05:15 PM,93.052,2.088,,,,
5090,03/03/20 07:15:15 PM,93.052,2.088,,,,
5091,03/03/20 07:25:15 PM,93.021,2.088,,,,
5092,03/03/20 07:35:15 PM,93.021,2.088,,,,
5093,03/03/20 07:45:15 PM,93.011,2.088,,,,
5094,03/03/20 07:55:15 PM,93.001,2.088,,,,
5095,03/03/20 08:05:15 PM,93.011,2.088,,,,
5096,03/03/20 08:15:15 PM,93.001,2.088,,,,
5097,03/03/20 08:25:15 PM,93.031,2.088,,,,
5098,03/03/20 08:35:15 PM,93.052,2.088,,,,
5099,03/03/20 08:45:15 PM,93.052,2.088,,,,
5100,03/03/20 08:55:15 PM,93.072,2.088,,,,
5101,03/03/20 09:05:15 PM,93.102,2.088,,,,
5102,03/03/20 09:15:15 PM,93.153,2.088,,,,
5103,03/03/20 09:25:15 PM,93.173,2.088,,,,
5104,03/03/20 09:35:15 PM,93.183,2.088,,,,
5105,03/03/20 09:45:15 PM,93.173,2.088,,,,
5106,03/03/20 09:55:15 PM,93.193,2.088,,,,
5107,03/03/20 10:05:15 PM,93.193,2.088,,,,
5108,03/03/20 10:15:15 PM,93.204,2.088,,,,
5109,03/03/20 10:25:15 PM,93.224,2.088,,,,
5110,03/03/20 10:35:15 PM,93.234,2.088,,,,
5111,03/03/20 10:45:15 PM,93.264,2.088,,,,
5112,03/03/20 10:55:15 PM,93.301,1.980,,,,
5113,03/03/20 11:05:15 PM,93.342,1.980,,,,
5114,03/03/20 11:15:15 PM,93.342,1.980,,,,
5115,03/03/20 11:25:15 PM,93.331,1.980,,,,
5116,03/03/20 11:35:15 PM,93.311,1.980,,,,
5117,03/03/20 11:45:15 PM,93.277,1.872,,,,
5118,03/03/20 11:55:15 PM,93.257,1.872,,,,
5119,03/04/20 12:05:15 AM,93.247,1.872,,,,
5120,03/04/20 12:15:15 AM,93.216,1.872,,,,
5121,03/04/20 12:25:15 AM,93.227,1.872,,,,
5122,03/04/20 12:35:15 AM,93.237,1.872,,,,
5123,03/04/20 12:45:15 AM,93.247,1.872,,,,
5124,03/04/20 12:55:15 AM,93.227,1.872,,,,
5125,03/04/20 01:05:15 AM,93.206,1.872,,,,
5126,03/04/20 01:15:15 AM,93.156,1.872,,,,
5127,03/04/20 01:25:15 AM,93.135,1.872,,,,
5128,03/04/20 01:35:15 AM,93.135,1.872,,,,
5129,03/04/20 01:45:15 AM,93.146,1.872,,,,
5130,03/04/20 01:55:15 AM,93.176,1.872,,,,
5131,03/04/20 02:05:15 AM,93.176,1.872,,,,
5132,03/04/20 02:15:15 AM,93.156,1.872,,,,
5133,03/04/20 02:25:15 AM,93.125,1.872,,,,
5134,03/04/20 02:35:15 AM,93.044,1.872,,,,
5135,03/04/20 02:45:15 AM,93.054,1.872,,,,
5136,03/04/20 02:55:15 AM,93.085,1.872,,,,
5137,03/04/20 03:05:15 AM,93.054,1.872,,,,
5138,03/04/20 03:15:15 AM,93.075,1.872,,,,
5139,03/04/20 03:25:15 AM,93.085,1.872,,,,
5140,03/04/20 03:35:15 AM,93.105,1.872,,,,
5141,03/04/20 03:45:15 AM,93.105,1.872,,,,
5142,03/04/20 03:55:15 AM,93.135,1.872,,,,
5143,03/04/20 04:05:15 AM,93.135,1.872,,,,
5144,03/04/20 04:15:15 AM,93.125,1.872,,,,
5145,03/04/20 04:25:15 AM,93.135,1.872,,,,
5146,03/04/20 04:35:15 AM,93.125,1.872,,,,
5147,03/04/20 04:45:15 AM,93.115,1.872,,,,
5148,03/04/20 04:55:15 AM,93.105,1.872,,,,
5149,03/04/20 05:05:15 AM,93.135,1.872,,,,
5150,03/04/20 05:15:15 AM,93.156,1.872,,,,
5151,03/04/20 05:25:15 AM,93.186,1.872,,,,
5152,03/04/20 05:35:15 AM,93.156,1.872,,,,
5153,03/04/20 05:45:15 AM,93.176,1.872,,,,
5154,03/04/20 05:55:15 AM,93.186,1.872,,,,
5155,03/04/20 06:05:15 AM,93.196,1.872,,,,
5156,03/04/20 06:15:15 AM,93.206,1.872,,,,
5157,03/04/20 06:25:15 AM,93.186,1.872,,,,
5158,03/04/20 06:35:15 AM,93.176,1.872,,,,
5159,03/04/20 06:45:15 AM,93.176,1.872,,,,
5160,03/04/20 06:55:15 AM,93.166,1.872,,,,
5161,03/04/20 07:05:15 AM,93.156,1.872,,,,
5162,03/04/20 07:15:15 AM,93.156,1.872,,,,
5163,03/04/20 07:25:15 AM,93.125,1.872,,,,
5164,03/04/20 07:35:15 AM,93.159,1.980,,,,
5165,03/04/20 07:45:15 AM,93.180,1.980,,,,
5166,03/04/20 07:55:15 AM,93.210,1.980,,,,
5167,03/04/20 08:05:15 AM,93.190,1.980,,,,
5168,03/04/20 08:15:15 AM,93.159,1.980,,,,
5169,03/04/20 08:25:15 AM,93.169,1.980,,,,
5170,03/04/20 08:35:15 AM,93.169,1.980,,,,
5171,03/04/20 08:45:15 AM,93.139,1.980,,,,
5172,03/04/20 08:55:15 AM,93.149,1.980,,,,
5173,03/04/20 09:05:15 AM,93.139,1.980,,,,
5174,03/04/20 09:15:15 AM,93.169,1.980,,,,
5175,03/04/20 09:25:15 AM,93.169,1.980,,,,
5176,03/04/20 09:35:15 AM,93.180,1.980,,,,
5177,03/04/20 09:45:15 AM,93.180,1.980,,,,
5178,03/04/20 09:55:15 AM,93.169,1.980,,,,
5179,03/04/20 10:05:15 AM,93.159,1.980,,,,
5180,03/04/20 10:15:15 AM,93.159,1.980,,,,
