"Plot Title: 52_4_d3"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20642911, SEN S/N: 20642911)","Temp, °C (LGR S/N: 20642911, SEN S/N: 20642911)","Coupler Detached (LGR S/N: 20642911, SEN S/N: 20642911)","Coupler Attached (LGR S/N: 20642911, SEN S/N: 20642911)","Host Connected (LGR S/N: 20642911, SEN S/N: 20642911)","End Of File (LGR S/N: 20642911, SEN S/N: 20642911)"
13140,04/28/20 05:39:45 PM,93.948,7.280,,,,
13141,04/28/20 05:49:45 PM,93.952,6.877,,,,
13142,04/28/20 05:59:45 PM,93.978,6.573,,,,
13143,04/28/20 06:09:45 PM,93.984,6.268,,,,
13144,04/28/20 06:19:45 PM,94.010,5.962,,,,
13145,04/28/20 06:29:45 PM,94.014,5.552,,,,
13146,04/28/20 06:39:45 PM,94.028,5.141,,,,
13147,04/28/20 06:49:45 PM,94.042,4.727,,,,
13148,04/28/20 06:59:45 PM,94.048,4.415,,,,
13149,04/28/20 07:09:45 PM,94.062,3.998,,,,
13150,04/28/20 07:19:45 PM,94.056,3.683,,,,
13151,04/28/20 07:29:45 PM,94.074,3.472,,,,
13152,04/28/20 07:39:45 PM,94.072,3.367,,,,
13153,04/28/20 07:49:45 PM,94.081,3.261,,,,
13154,04/28/20 07:59:45 PM,94.069,3.155,,,,
13155,04/28/20 08:09:45 PM,94.056,3.049,,,,
13156,04/28/20 08:19:45 PM,94.065,2.943,,,,
13157,04/28/20 08:29:45 PM,94.060,2.624,,,,
13158,04/28/20 08:39:45 PM,94.065,2.303,,,,
13159,04/28/20 08:49:45 PM,94.070,1.980,,,,
13160,04/28/20 08:59:45 PM,94.097,1.656,,,,
13161,04/28/20 09:09:45 PM,94.082,1.439,,,,
13162,04/28/20 09:19:45 PM,94.079,1.221,,,,
13163,04/28/20 09:29:45 PM,94.102,1.330,,,,
13164,04/28/20 09:39:45 PM,94.106,1.548,,,,
13165,04/28/20 09:49:45 PM,94.111,1.872,,,,
13166,04/28/20 09:59:45 PM,94.136,2.088,,,,
13167,04/28/20 10:09:45 PM,94.138,2.195,,,,
13168,04/28/20 10:19:45 PM,94.150,2.303,,,,
13169,04/28/20 10:29:45 PM,94.140,2.303,,,,
13170,04/28/20 10:39:45 PM,94.150,2.303,,,,
13171,04/28/20 10:49:45 PM,94.150,2.303,,,,
13172,04/28/20 10:59:45 PM,94.149,2.195,,,,
13173,04/28/20 11:09:45 PM,94.141,1.764,,,,
13174,04/28/20 11:19:45 PM,94.134,1.330,,,,
13175,04/28/20 11:29:45 PM,94.152,1.112,,,,
13176,04/28/20 11:39:45 PM,94.182,1.003,,,,
13177,04/28/20 11:49:45 PM,94.182,1.003,,,,
13178,04/28/20 11:59:45 PM,94.180,0.893,,,,
13179,04/29/20 12:09:45 AM,94.185,0.563,,,,
13180,04/29/20 12:19:45 AM,94.180,0.232,,,,
13181,04/29/20 12:29:45 AM,94.187,0.010,,,,
13182,04/29/20 12:39:45 AM,94.185,-0.102,,,,
13183,04/29/20 12:49:45 AM,94.183,-0.213,,,,
13184,04/29/20 12:59:45 AM,94.182,-0.325,,,,
13185,04/29/20 01:09:45 AM,94.171,-0.325,,,,
13186,04/29/20 01:19:45 AM,94.182,-0.325,,,,
13187,04/29/20 01:29:45 AM,94.182,-0.325,,,,
13188,04/29/20 01:39:45 AM,94.183,-0.213,,,,
13189,04/29/20 01:49:45 AM,94.162,-0.213,,,,
13190,04/29/20 01:59:45 AM,94.171,-0.325,,,,
13191,04/29/20 02:09:45 AM,94.190,-0.437,,,,
13192,04/29/20 02:19:45 AM,94.201,-0.437,,,,
13193,04/29/20 02:29:45 AM,94.222,-0.437,,,,
13194,04/29/20 02:39:45 AM,94.222,-0.437,,,,
13195,04/29/20 02:49:45 AM,94.246,-0.325,,,,
13196,04/29/20 02:59:45 AM,94.267,-0.325,,,,
13197,04/29/20 03:09:45 AM,94.288,-0.325,,,,
13198,04/29/20 03:19:45 AM,94.256,-0.325,,,,
13199,04/29/20 03:29:45 AM,94.244,-0.437,,,,
13200,04/29/20 03:39:45 AM,94.276,-0.437,,,,
13201,04/29/20 03:49:45 AM,94.295,-0.549,,,,
13202,04/29/20 03:59:45 AM,94.297,-0.437,,,,
13203,04/29/20 04:09:45 AM,94.319,-0.437,,,,
13204,04/29/20 04:19:45 AM,94.317,-0.549,,,,
13205,04/29/20 04:29:45 AM,94.327,-0.549,,,,
13206,04/29/20 04:39:45 AM,94.327,-0.549,,,,
13207,04/29/20 04:49:45 AM,94.327,-0.549,,,,
13208,04/29/20 04:59:45 AM,94.327,-0.549,,,,
13209,04/29/20 05:09:45 AM,94.361,-0.437,,,,
13210,04/29/20 05:19:45 AM,94.376,-0.213,,,,
13211,04/29/20 05:29:45 AM,94.390,0.010,,,,
13212,04/29/20 05:39:45 AM,94.436,0.232,,,,
13213,04/29/20 05:49:45 AM,94.463,0.563,,,,
13214,04/29/20 05:59:45 AM,94.470,1.003,,,,
13215,04/29/20 06:09:45 AM,94.487,1.330,,,,
13216,04/29/20 06:19:45 AM,94.465,1.980,,,,
13217,04/29/20 06:29:45 AM,94.493,3.578,,,,
13218,04/29/20 06:39:45 AM,94.466,4.519,,,,
13219,04/29/20 06:49:45 AM,94.459,4.727,,,,
13220,04/29/20 06:59:45 AM,94.450,4.831,,,,
13221,04/29/20 07:09:45 AM,94.440,4.831,,,,
13222,04/29/20 07:19:45 AM,94.479,5.860,,,,
13223,04/29/20 07:29:45 AM,94.503,9.571,,,,
13224,04/29/20 07:39:45 AM,94.497,10.944,,,,
13225,04/29/20 07:49:45 AM,94.507,12.594,,,,
13226,04/29/20 07:59:45 AM,94.458,11.139,,,,
13227,04/29/20 08:09:45 AM,94.513,11.236,,,,
13228,04/29/20 08:19:45 AM,94.483,11.916,,,,
13229,04/29/20 08:29:45 AM,94.499,11.625,,,,
13230,04/29/20 08:39:45 AM,94.512,12.304,,,,
13231,04/29/20 08:49:45 AM,94.532,13.365,,,,
13232,04/29/20 08:59:45 AM,94.532,13.942,,,,
13233,04/29/20 09:09:45 AM,94.546,15.187,,,,
13234,04/29/20 09:19:45 AM,94.537,16.903,,,,
13235,04/29/20 09:29:45 AM,94.557,19.472,,,,
13236,04/29/20 09:39:45 AM,94.560,21.187,,,,
13237,04/29/20 09:49:45 AM,94.571,23.196,,,,
13238,04/29/20 09:59:45 AM,94.573,23.292,,,,
13239,04/29/20 10:09:45 AM,94.582,25.222,,,,
13240,04/29/20 10:19:45 AM,94.560,26.195,,,,
13241,04/29/20 10:29:45 AM,94.580,28.060,,,,
13242,04/29/20 10:39:45 AM,94.563,28.258,,,,
13243,04/29/20 10:49:45 AM,94.544,29.352,,,,
13244,04/29/20 10:59:45 AM,94.556,29.853,,,,
13245,04/29/20 11:09:45 AM,94.534,29.352,,,,
13246,04/29/20 11:19:45 AM,94.548,28.555,,,,
13247,04/29/20 11:29:45 AM,94.541,27.272,,,,
13248,04/29/20 11:39:45 AM,94.544,28.357,,,,
13249,04/29/20 11:49:45 AM,94.528,27.665,,,,
13250,04/29/20 11:59:45 AM,94.500,27.370,,,,
13251,04/29/20 12:09:45 PM,94.527,28.555,,,,
13252,04/29/20 12:19:45 PM,94.509,28.754,,,,
13253,04/29/20 12:29:45 PM,94.501,29.352,,,,
13254,04/29/20 12:39:45 PM,94.487,29.652,,,,
13255,04/29/20 12:49:45 PM,94.509,30.154,,,,
13256,04/29/20 12:59:45 PM,94.510,29.252,,,,
13257,04/29/20 01:09:45 PM,94.513,30.356,,,,
13258,04/29/20 01:19:45 PM,94.495,30.963,,,,
13259,04/29/20 01:29:45 PM,94.468,26.879,,,,
13260,04/29/20 01:39:45 PM,94.464,25.708,,,,
13261,04/29/20 01:49:45 PM,94.455,25.319,,,,
13262,04/29/20 01:59:45 PM,94.466,28.754,,,,
13263,04/29/20 02:09:45 PM,94.433,26.292,,,,
13264,04/29/20 02:19:45 PM,94.441,22.142,,,,
13265,04/29/20 02:29:45 PM,94.468,22.908,,,,
13266,04/29/20 02:39:45 PM,94.473,23.677,,,,
13267,04/29/20 02:49:45 PM,94.471,24.062,,,,
13268,04/29/20 02:59:45 PM,94.455,27.272,,,,
13269,04/29/20 03:09:45 PM,94.425,27.370,,,,
13270,04/29/20 03:19:45 PM,94.406,22.525,,,,
13271,04/29/20 03:29:45 PM,94.410,21.187,,,,
13272,04/29/20 03:39:45 PM,94.399,19.092,,,,
13273,04/29/20 03:49:45 PM,94.400,17.570,,,,
13274,04/29/20 03:59:45 PM,94.399,16.427,,,,
13275,04/29/20 04:09:45 PM,94.416,15.091,,,,
13276,04/29/20 04:19:45 PM,94.440,14.134,,,,
13277,04/29/20 04:29:45 PM,94.437,13.461,,,,
13278,04/29/20 04:39:45 PM,94.452,13.076,,,,
13279,04/29/20 04:49:45 PM,94.453,12.594,,,,
13280,04/29/20 04:59:45 PM,94.458,11.722,,,,
13281,04/29/20 05:09:45 PM,94.486,10.944,,,,
13282,04/29/20 05:19:45 PM,94.491,10.063,,,,
13283,04/29/20 05:29:45 PM,94.512,9.472,,,,
13284,04/29/20 05:39:45 PM,94.501,8.879,,,,
13285,04/29/20 05:49:45 PM,94.524,8.382,,,,
13286,04/29/20 05:59:45 PM,94.528,7.983,,,,
13287,04/29/20 06:09:45 PM,94.554,7.682,,,,
13288,04/29/20 06:19:45 PM,94.551,7.481,,,,
13289,04/29/20 06:29:45 PM,94.567,7.179,,,,
13290,04/29/20 06:39:45 PM,94.572,6.877,,,,
13291,04/29/20 06:49:45 PM,94.579,6.674,,,,
13292,04/29/20 06:59:45 PM,94.586,6.471,,,,
13293,04/29/20 07:09:45 PM,94.593,6.268,,,,
13294,04/29/20 07:19:45 PM,94.591,6.166,,,,
13295,04/29/20 07:29:45 PM,94.600,6.064,,,,
13296,04/29/20 07:39:45 PM,94.586,5.860,,,,
13297,04/29/20 07:49:45 PM,94.606,5.757,,,,
13298,04/29/20 07:59:45 PM,94.623,5.552,,,,
13299,04/29/20 08:09:45 PM,94.611,5.450,,,,
13300,04/29/20 08:19:45 PM,94.609,5.347,,,,
13301,04/29/20 08:29:45 PM,94.618,5.244,,,,
13302,04/29/20 08:39:45 PM,94.607,5.244,,,,
13303,04/29/20 08:49:45 PM,94.616,5.141,,,,
13304,04/29/20 08:59:45 PM,94.637,5.141,,,,
13305,04/29/20 09:09:45 PM,94.636,5.037,,,,
13306,04/29/20 09:19:45 PM,94.634,4.934,,,,
13307,04/29/20 09:29:45 PM,94.632,4.831,,,,
13308,04/29/20 09:39:45 PM,94.611,4.831,,,,
13309,04/29/20 09:49:45 PM,94.587,4.727,,,,
13310,04/29/20 09:59:45 PM,94.598,4.727,,,,
13311,04/29/20 10:09:45 PM,94.586,4.623,,,,
13312,04/29/20 10:19:45 PM,94.573,4.519,,,,
13313,04/29/20 10:29:45 PM,94.582,4.415,,,,
13314,04/29/20 10:39:45 PM,94.614,4.415,,,,
13315,04/29/20 10:49:45 PM,94.623,4.311,,,,
13316,04/29/20 10:59:45 PM,94.621,4.207,,,,
13317,04/29/20 11:09:45 PM,94.598,4.102,,,,
13318,04/29/20 11:19:45 PM,94.614,3.788,,,,
13319,04/29/20 11:29:45 PM,94.621,3.578,,,,
13320,04/29/20 11:39:45 PM,94.610,3.578,,,,
13321,04/29/20 11:49:45 PM,94.610,3.578,,,,
13322,04/29/20 11:59:45 PM,94.600,3.578,,,,
13323,04/30/20 12:09:45 AM,94.633,3.683,,,,
13324,04/30/20 12:19:45 AM,94.610,3.578,,,,
13325,04/30/20 12:29:45 AM,94.621,3.578,,,,
13326,04/30/20 12:39:45 AM,94.610,3.578,,,,
13327,04/30/20 12:49:45 AM,94.608,3.472,,,,
13328,04/30/20 12:59:45 AM,94.608,3.472,,,,
13329,04/30/20 01:09:45 AM,94.587,3.472,,,,
13330,04/30/20 01:19:45 AM,94.566,3.472,,,,
13331,04/30/20 01:29:45 AM,94.564,3.367,,,,
13332,04/30/20 01:39:45 AM,94.553,3.367,,,,
13333,04/30/20 01:49:45 AM,94.551,3.261,,,,
13334,04/30/20 01:59:45 AM,94.541,3.261,,,,
13335,04/30/20 02:09:45 AM,94.539,3.155,,,,
13336,04/30/20 02:19:45 AM,94.539,3.155,,,,
13337,04/30/20 02:29:45 AM,94.528,3.155,,,,
13338,04/30/20 02:39:45 AM,94.526,3.049,,,,
13339,04/30/20 02:49:45 AM,94.526,3.049,,,,
13340,04/30/20 02:59:45 AM,94.516,3.049,,,,
13341,04/30/20 03:09:45 AM,94.514,2.943,,,,
13342,04/30/20 03:19:45 AM,94.514,2.943,,,,
13343,04/30/20 03:29:45 AM,94.503,2.943,,,,
13344,04/30/20 03:39:45 AM,94.503,2.943,,,,
13345,04/30/20 03:49:45 AM,94.503,2.943,,,,
13346,04/30/20 03:59:45 AM,94.491,2.837,,,,
13347,04/30/20 04:09:45 AM,94.501,2.837,,,,
13348,04/30/20 04:19:45 AM,94.533,2.837,,,,
13349,04/30/20 04:29:45 AM,94.521,2.730,,,,
13350,04/30/20 04:39:45 AM,94.532,2.730,,,,
13351,04/30/20 04:49:45 AM,94.542,2.730,,,,
13352,04/30/20 04:59:45 AM,94.532,2.730,,,,
13353,04/30/20 05:09:45 AM,94.521,2.730,,,,
13354,04/30/20 05:19:45 AM,94.510,2.730,,,,
13355,04/30/20 05:29:45 AM,94.501,2.837,,,,
13356,04/30/20 05:39:45 AM,94.514,2.943,,,,
13357,04/30/20 05:49:45 AM,94.505,3.049,,,,
13358,04/30/20 05:59:45 AM,94.526,3.049,,,,
13359,04/30/20 06:09:45 AM,94.507,3.155,,,,
13360,04/30/20 06:19:45 AM,94.528,3.155,,,,
13361,04/30/20 06:29:45 AM,94.519,3.261,,,,
13362,04/30/20 06:39:45 AM,94.521,3.367,,,,
13363,04/30/20 06:49:45 AM,94.534,3.472,,,,
13364,04/30/20 06:59:45 AM,94.535,3.578,,,,
13365,04/30/20 07:09:45 AM,94.525,3.578,,,,
13366,04/30/20 07:19:45 AM,94.516,3.683,,,,
13367,04/30/20 07:29:45 AM,94.511,3.998,,,,
13368,04/30/20 07:39:45 AM,94.525,4.207,,,,
13369,04/30/20 07:49:45 AM,94.527,4.311,,,,
13370,04/30/20 07:59:45 AM,94.527,4.311,,,,
13371,04/30/20 08:09:45 AM,94.548,4.311,,,,
13372,04/30/20 08:19:45 AM,94.561,4.415,,,,
13373,04/30/20 08:29:45 AM,94.557,4.207,,,,
13374,04/30/20 08:39:45 AM,94.537,4.311,,,,
13375,04/30/20 08:49:45 AM,94.554,4.623,,,,
13376,04/30/20 08:59:45 AM,94.537,4.311,,,,
13377,04/30/20 09:09:45 AM,94.557,4.207,,,,
13378,04/30/20 09:19:45 AM,94.521,3.998,,,,
13379,04/30/20 09:29:45 AM,94.523,4.102,,,,
13380,04/30/20 09:39:45 AM,94.525,4.207,,,,
13381,04/30/20 09:49:45 AM,94.525,4.207,,,,
13382,04/30/20 09:59:45 AM,94.525,4.207,,,,
13383,04/30/20 10:09:45 AM,94.536,4.207,,,,
13384,04/30/20 10:19:45 AM,94.514,4.207,,,,
13385,04/30/20 10:29:45 AM,94.495,4.311,,,,
13386,04/30/20 10:39:45 AM,94.498,4.519,,,,
13387,04/30/20 10:49:45 AM,94.477,4.519,,,,
13388,04/30/20 10:59:45 AM,94.456,4.519,,,,
13389,04/30/20 11:09:45 AM,94.443,4.415,,,,
13390,04/30/20 11:19:45 AM,94.441,4.311,,,,
13391,04/30/20 11:29:45 AM,94.420,4.311,,,,
13392,04/30/20 11:39:45 AM,94.416,4.102,,,,
13393,04/30/20 11:49:45 AM,94.413,3.893,,,,
13394,04/30/20 11:59:45 AM,94.407,3.578,,,,
13395,04/30/20 12:09:45 PM,94.400,3.155,,,,
13396,04/30/20 12:19:45 PM,94.377,3.049,,,,
13397,04/30/20 12:29:45 PM,94.355,3.049,,,,
13398,04/30/20 12:39:45 PM,94.389,3.155,,,,
13399,04/30/20 12:49:45 PM,94.366,3.049,,,,
13400,04/30/20 12:59:45 PM,94.355,3.049,,,,
13401,04/30/20 01:09:45 PM,94.343,2.943,,,,
13402,04/30/20 01:19:45 PM,94.354,2.943,,,,
13403,04/30/20 01:29:45 PM,94.322,2.943,,,,
13404,04/30/20 01:39:45 PM,94.322,2.943,,,,
13405,04/30/20 01:49:45 PM,94.343,2.943,,,,
13406,04/30/20 01:59:45 PM,94.322,2.943,,,,
13407,04/30/20 02:09:45 PM,94.289,2.943,,,,
13408,04/30/20 02:19:45 PM,94.268,2.943,,,,
13409,04/30/20 02:29:45 PM,94.259,3.049,,,,
13410,04/30/20 02:39:45 PM,94.240,3.155,,,,
13411,04/30/20 02:49:45 PM,94.216,3.049,,,,
13412,04/30/20 02:59:45 PM,94.208,3.155,,,,
13413,04/30/20 03:09:45 PM,94.174,3.049,,,,
13414,04/30/20 03:19:45 PM,94.184,3.049,,,,
13415,04/30/20 03:29:45 PM,94.163,3.049,,,,
13416,04/30/20 03:39:45 PM,94.152,3.049,,,,
13417,04/30/20 03:49:45 PM,94.133,3.155,,,,
13418,04/30/20 03:59:45 PM,94.133,3.155,,,,
13419,04/30/20 04:09:45 PM,94.110,3.049,,,,
13420,04/30/20 04:19:45 PM,94.090,3.155,,,,
13421,04/30/20 04:29:45 PM,94.092,3.261,,,,
13422,04/30/20 04:39:45 PM,94.090,3.155,,,,
13423,04/30/20 04:49:45 PM,94.099,3.049,,,,
13424,04/30/20 04:59:45 PM,94.067,3.049,,,,
13425,04/30/20 05:09:45 PM,94.067,3.049,,,,
13426,04/30/20 05:19:45 PM,94.056,3.049,,,,
13427,04/30/20 05:29:45 PM,94.054,2.943,,,,
13428,04/30/20 05:39:45 PM,94.054,2.943,,,,
13429,04/30/20 05:49:45 PM,94.053,2.837,,,,
13430,04/30/20 05:59:45 PM,94.042,2.837,,,,
13431,04/30/20 06:09:45 PM,94.031,2.837,,,,
13432,04/30/20 06:19:45 PM,94.031,2.837,,,,
13433,04/30/20 06:29:45 PM,94.021,2.837,,,,
13434,04/30/20 06:39:45 PM,94.010,2.837,,,,
13435,04/30/20 06:49:45 PM,93.997,2.730,,,,
13436,04/30/20 06:59:45 PM,94.008,2.730,,,,
13437,04/30/20 07:09:45 PM,94.019,2.730,,,,
13438,04/30/20 07:19:45 PM,94.008,2.730,,,,
13439,04/30/20 07:29:45 PM,93.987,2.730,,,,
13440,04/30/20 07:39:45 PM,93.976,2.730,,,,
13441,04/30/20 07:49:45 PM,93.987,2.730,,,,
13442,04/30/20 07:59:45 PM,93.965,2.730,,,,
13443,04/30/20 08:09:45 PM,93.944,2.730,,,,
13444,04/30/20 08:19:45 PM,93.965,2.730,,,,
13445,04/30/20 08:29:45 PM,93.912,2.730,,,,
13446,04/30/20 08:39:45 PM,93.944,2.730,,,,
13447,04/30/20 08:49:45 PM,93.923,2.730,,,,
13448,04/30/20 08:59:45 PM,93.912,2.730,,,,
13449,04/30/20 09:09:45 PM,93.891,2.730,,,,
13450,04/30/20 09:19:45 PM,93.880,2.730,,,,
13451,04/30/20 09:29:45 PM,93.858,2.730,,,,
13452,04/30/20 09:39:45 PM,93.807,2.837,,,,
13453,04/30/20 09:49:45 PM,93.807,2.837,,,,
13454,04/30/20 09:59:45 PM,93.809,2.943,,,,
13455,04/30/20 10:09:45 PM,93.777,2.943,,,,
13456,04/30/20 10:19:45 PM,93.768,3.049,,,,
13457,04/30/20 10:29:45 PM,93.746,3.049,,,,
13458,04/30/20 10:39:45 PM,93.737,3.155,,,,
13459,04/30/20 10:49:45 PM,93.718,3.261,,,,
13460,04/30/20 10:59:45 PM,93.707,3.261,,,,
13461,04/30/20 11:09:45 PM,93.718,3.261,,,,
13462,04/30/20 11:19:45 PM,93.709,3.367,,,,
13463,04/30/20 11:29:45 PM,93.688,3.367,,,,
13464,04/30/20 11:39:45 PM,93.645,3.367,,,,
13465,04/30/20 11:49:45 PM,93.645,3.367,,,,
13466,04/30/20 11:59:45 PM,93.613,3.367,,,,
13467,05/01/20 12:09:45 AM,93.581,3.367,,,,
13468,05/01/20 12:19:45 AM,93.561,3.472,,,,
13469,05/01/20 12:29:45 AM,93.522,3.683,,,,
13470,05/01/20 12:39:45 AM,93.481,3.788,,,,
13471,05/01/20 12:49:45 AM,93.472,3.893,,,,
13472,05/01/20 12:59:45 AM,93.474,3.998,,,,
13473,05/01/20 01:09:45 AM,93.422,4.102,,,,
13474,05/01/20 01:19:45 AM,93.403,4.207,,,,
13475,05/01/20 01:29:45 AM,93.404,4.311,,,,
13476,05/01/20 01:39:45 AM,93.396,4.415,,,,
13477,05/01/20 01:49:45 AM,93.387,4.519,,,,
13478,05/01/20 01:59:45 AM,93.346,4.623,,,,
13479,05/01/20 02:09:45 AM,93.348,4.727,,,,
13480,05/01/20 02:19:45 AM,93.330,4.934,,,,
13481,05/01/20 02:29:45 AM,93.299,5.037,,,,
13482,05/01/20 02:39:45 AM,93.280,5.141,,,,
13483,05/01/20 02:49:45 AM,93.282,5.244,,,,
13484,05/01/20 02:59:45 AM,93.239,5.244,,,,
13485,05/01/20 03:09:45 AM,93.241,5.347,,,,
13486,05/01/20 03:19:45 AM,93.241,5.347,,,,
13487,05/01/20 03:29:45 AM,93.221,5.450,,,,
13488,05/01/20 03:39:45 AM,93.210,5.450,,,,
13489,05/01/20 03:49:45 AM,93.201,5.552,,,,
13490,05/01/20 03:59:45 AM,93.169,5.552,,,,
13491,05/01/20 04:09:45 AM,93.160,5.655,,,,
13492,05/01/20 04:19:45 AM,93.162,5.757,,,,
13493,05/01/20 04:29:45 AM,93.162,5.757,,,,
13494,05/01/20 04:39:45 AM,93.205,5.757,,,,
13495,05/01/20 04:49:45 AM,93.196,5.860,,,,
13496,05/01/20 04:59:45 AM,93.187,5.962,,,,
13497,05/01/20 05:09:45 AM,93.209,5.962,,,,
13498,05/01/20 05:19:45 AM,93.209,5.962,,,,
13499,05/01/20 05:29:45 AM,93.219,5.962,,,,
13500,05/01/20 05:39:45 AM,93.273,5.962,,,,
13501,05/01/20 05:49:45 AM,93.294,5.962,,,,
13502,05/01/20 05:59:45 AM,93.296,6.064,,,,
13503,05/01/20 06:09:45 AM,93.285,6.064,,,,
13504,05/01/20 06:19:45 AM,93.287,6.166,,,,
13505,05/01/20 06:29:45 AM,93.276,6.166,,,,
13506,05/01/20 06:39:45 AM,93.257,6.268,,,,
13507,05/01/20 06:49:45 AM,93.235,5.655,,,,
13508,05/01/20 06:59:45 AM,93.203,5.037,,,,
13509,05/01/20 07:09:45 AM,93.191,4.934,,,,
13510,05/01/20 07:19:45 AM,93.178,4.831,,,,
13511,05/01/20 07:29:45 AM,93.169,4.934,,,,
13512,05/01/20 07:39:45 AM,93.191,4.934,,,,
13513,05/01/20 07:49:45 AM,93.210,4.831,,,,
13514,05/01/20 07:59:45 AM,93.210,4.831,,,,
13515,05/01/20 08:09:45 AM,93.201,4.934,,,,
13516,05/01/20 08:19:45 AM,93.171,5.037,,,,
13517,05/01/20 08:29:45 AM,93.162,5.141,,,,
13518,05/01/20 08:39:45 AM,93.132,5.244,,,,
13519,05/01/20 08:49:45 AM,93.132,5.244,,,,
13520,05/01/20 08:59:45 AM,93.112,5.347,,,,
13521,05/01/20 09:09:45 AM,93.112,5.347,,,,
13522,05/01/20 09:19:45 AM,93.103,5.450,,,,
13523,05/01/20 09:29:45 AM,93.107,5.655,,,,
13524,05/01/20 09:39:45 AM,93.096,5.655,,,,
13525,05/01/20 09:49:45 AM,93.105,5.552,,,,
13526,05/01/20 09:59:45 AM,93.082,5.450,,,,
13527,05/01/20 10:09:45 AM,93.084,5.552,,,,
13528,05/01/20 10:19:45 AM,93.075,5.655,,,,
13529,05/01/20 10:29:45 AM,93.089,5.860,,,,
13530,05/01/20 10:39:45 AM,93.050,6.064,,,,
13531,05/01/20 10:49:45 AM,93.041,6.166,,,,
13532,05/01/20 10:59:45 AM,93.009,6.166,,,,
13533,05/01/20 11:09:45 AM,92.988,6.775,,,,
13534,05/01/20 11:19:45 AM,92.943,7.882,,,,
13535,05/01/20 11:29:45 AM,92.918,8.282,,,,
13536,05/01/20 11:39:45 AM,92.900,8.481,,,,
13537,05/01/20 11:49:45 AM,92.893,8.082,,,,
13538,05/01/20 11:59:45 AM,92.866,7.782,,,,
13539,05/01/20 12:09:45 PM,92.856,7.782,,,,
13540,05/01/20 12:19:45 PM,92.850,7.481,,,,
13541,05/01/20 12:29:45 PM,92.870,7.983,,,,
13542,05/01/20 12:39:45 PM,92.868,9.077,,,,
13543,05/01/20 12:49:45 PM,92.868,9.669,,,,
13544,05/01/20 12:59:45 PM,92.839,9.275,,,,
13545,05/01/20 01:09:45 PM,92.813,8.978,,,,
13546,05/01/20 01:19:45 PM,92.797,8.680,,,,
13547,05/01/20 01:29:45 PM,92.784,8.581,,,,
13548,05/01/20 01:39:45 PM,92.750,7.882,,,,
13549,05/01/20 01:49:45 PM,92.752,7.381,,,,
13550,05/01/20 01:59:45 PM,92.733,7.481,,,,
13551,05/01/20 02:09:45 PM,92.763,7.983,,,,
13552,05/01/20 02:19:45 PM,92.750,7.882,,,,
13553,05/01/20 02:29:45 PM,92.742,7.983,,,,
13554,05/01/20 02:39:45 PM,92.736,8.879,,,,
13555,05/01/20 02:49:45 PM,92.697,9.077,,,,
13556,05/01/20 02:59:45 PM,92.690,9.275,,,,
13557,05/01/20 03:09:45 PM,92.700,9.275,,,,
13558,05/01/20 03:19:45 PM,92.693,8.879,,,,
13559,05/01/20 03:29:45 PM,92.688,8.581,,,,
13560,05/01/20 03:39:45 PM,92.684,8.382,,,,
13561,05/01/20 03:49:45 PM,92.676,7.882,,,,
13562,05/01/20 03:59:45 PM,92.695,7.782,,,,
13563,05/01/20 04:09:45 PM,92.711,8.680,,,,
13564,05/01/20 04:19:45 PM,92.711,8.680,,,,
13565,05/01/20 04:29:45 PM,92.706,8.382,,,,
13566,05/01/20 04:39:45 PM,92.686,8.481,,,,
13567,05/01/20 04:49:45 PM,92.676,8.481,,,,
13568,05/01/20 04:59:45 PM,92.665,7.882,,,,
13569,05/01/20 05:09:45 PM,92.647,7.481,,,,
13570,05/01/20 05:19:45 PM,92.672,7.079,,,,
13571,05/01/20 05:29:45 PM,92.654,7.280,,,,
13572,05/01/20 05:39:45 PM,92.665,7.280,,,,
13573,05/01/20 05:49:45 PM,92.660,6.978,,,,
13574,05/01/20 05:59:45 PM,92.688,6.775,,,,
13575,05/01/20 06:09:45 PM,92.710,6.775,,,,
13576,05/01/20 06:19:45 PM,92.697,6.674,,,,
13577,05/01/20 06:29:45 PM,92.708,6.674,,,,
13578,05/01/20 06:39:45 PM,92.717,6.573,,,,
13579,05/01/20 06:49:45 PM,92.738,6.573,,,,
13580,05/01/20 06:59:45 PM,92.740,6.674,,,,
13581,05/01/20 07:09:45 PM,92.761,6.674,,,,
13582,05/01/20 07:19:45 PM,92.761,6.674,,,,
13583,05/01/20 07:29:45 PM,92.770,6.573,,,,
13584,05/01/20 07:39:45 PM,92.768,6.471,,,,
13585,05/01/20 07:49:45 PM,92.779,6.471,,,,
13586,05/01/20 07:59:45 PM,92.790,6.471,,,,
13587,05/01/20 08:09:45 PM,92.811,6.471,,,,
13588,05/01/20 08:19:45 PM,92.802,6.573,,,,
13589,05/01/20 08:29:45 PM,92.802,6.573,,,,
13590,05/01/20 08:39:45 PM,92.802,6.573,,,,
13591,05/01/20 08:49:45 PM,92.833,6.471,,,,
13592,05/01/20 08:59:45 PM,92.841,6.370,,,,
13593,05/01/20 09:09:45 PM,92.850,6.268,,,,
13594,05/01/20 09:19:45 PM,92.861,6.268,,,,
13595,05/01/20 09:29:45 PM,92.870,6.166,,,,
13596,05/01/20 09:39:45 PM,92.858,6.064,,,,
13597,05/01/20 09:49:45 PM,92.866,5.962,,,,
