"Plot Title: 52_3_s1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20357937, SEN S/N: 20357937)","Temp, °C (LGR S/N: 20357937, SEN S/N: 20357937)","Coupler Detached (LGR S/N: 20357937, SEN S/N: 20357937)","Coupler Attached (LGR S/N: 20357937, SEN S/N: 20357937)","Host Connected (LGR S/N: 20357937, SEN S/N: 20357937)","End Of File (LGR S/N: 20357937, SEN S/N: 20357937)"
14514,05/09/20 04:43:45 AM,93.162,4.519,,,,
14515,05/09/20 04:53:45 AM,93.162,4.519,,,,
14516,05/09/20 05:03:45 AM,93.151,4.519,,,,
14517,05/09/20 05:13:45 AM,93.172,4.519,,,,
14518,05/09/20 05:23:45 AM,93.172,4.519,,,,
14519,05/09/20 05:33:45 AM,93.162,4.519,,,,
14520,05/09/20 05:43:45 AM,93.194,4.519,,,,
14521,05/09/20 05:53:45 AM,93.162,4.519,,,,
14522,05/09/20 06:03:45 AM,93.194,4.519,,,,
14523,05/09/20 06:13:45 AM,93.172,4.519,,,,
14524,05/09/20 06:23:45 AM,93.172,4.519,,,,
14525,05/09/20 06:33:45 AM,93.162,4.519,,,,
14526,05/09/20 06:43:45 AM,93.172,4.519,,,,
14527,05/09/20 06:53:45 AM,93.194,4.519,,,,
14528,05/09/20 07:03:45 AM,93.194,4.519,,,,
14529,05/09/20 07:13:45 AM,93.194,4.519,,,,
14530,05/09/20 07:23:45 AM,93.183,4.519,,,,
14531,05/09/20 07:33:45 AM,93.204,4.519,,,,
14532,05/09/20 07:43:45 AM,93.215,4.519,,,,
14533,05/09/20 07:53:45 AM,93.226,4.519,,,,
14534,05/09/20 08:03:45 AM,93.215,4.519,,,,
14535,05/09/20 08:13:45 AM,93.226,4.519,,,,
14536,05/09/20 08:23:45 AM,93.258,4.519,,,,
14537,05/09/20 08:33:45 AM,93.258,4.519,,,,
14538,05/09/20 08:43:45 AM,93.279,4.519,,,,
14539,05/09/20 08:53:45 AM,93.290,4.519,,,,
14540,05/09/20 09:03:45 AM,93.321,4.519,,,,
14541,05/09/20 09:13:45 AM,93.332,4.519,,,,
14542,05/09/20 09:23:45 AM,93.353,4.519,,,,
14543,05/09/20 09:33:45 AM,93.343,4.519,,,,
14544,05/09/20 09:43:45 AM,93.353,4.519,,,,
14545,05/09/20 09:53:45 AM,93.353,4.519,,,,
14546,05/09/20 10:03:45 AM,93.353,4.519,,,,
14547,05/09/20 10:13:45 AM,93.375,4.519,,,,
14548,05/09/20 10:23:45 AM,93.407,4.519,,,,
14549,05/09/20 10:33:45 AM,93.407,4.519,,,,
14550,05/09/20 10:43:45 AM,93.407,4.519,,,,
14551,05/09/20 10:53:45 AM,93.417,4.519,,,,
14552,05/09/20 11:03:45 AM,93.439,4.519,,,,
14553,05/09/20 11:13:45 AM,93.460,4.519,,,,
14554,05/09/20 11:23:45 AM,93.439,4.519,,,,
14555,05/09/20 11:33:45 AM,93.460,4.519,,,,
14556,05/09/20 11:43:45 AM,93.449,4.519,,,,
14557,05/09/20 11:53:45 AM,93.460,4.519,,,,
14558,05/09/20 12:03:45 PM,93.471,4.519,,,,
14559,05/09/20 12:13:45 PM,93.481,4.519,,,,
14560,05/09/20 12:23:45 PM,93.492,4.519,,,,
14561,05/09/20 12:33:45 PM,93.524,4.519,,,,
14562,05/09/20 12:43:45 PM,93.513,4.519,,,,
14563,05/09/20 12:53:45 PM,93.513,4.519,,,,
14564,05/09/20 01:03:45 PM,93.503,4.519,,,,
14565,05/09/20 01:13:45 PM,93.524,4.519,,,,
14566,05/09/20 01:23:45 PM,93.524,4.519,,,,
14567,05/09/20 01:33:45 PM,93.535,4.519,,,,
14568,05/09/20 01:43:45 PM,93.545,4.519,,,,
14569,05/09/20 01:53:45 PM,93.566,4.519,,,,
14570,05/09/20 02:03:45 PM,93.566,4.519,,,,
14571,05/09/20 02:13:45 PM,93.588,4.519,,,,
14572,05/09/20 02:23:45 PM,93.588,4.519,,,,
14573,05/09/20 02:33:45 PM,93.577,4.519,,,,
14574,05/09/20 02:43:45 PM,93.598,4.519,,,,
14575,05/09/20 02:53:45 PM,93.609,4.519,,,,
14576,05/09/20 03:03:45 PM,93.620,4.519,,,,
14577,05/09/20 03:13:45 PM,93.609,4.519,,,,
14578,05/09/20 03:23:45 PM,93.620,4.519,,,,
14579,05/09/20 03:33:45 PM,93.598,4.519,,,,
14580,05/09/20 03:43:45 PM,93.641,4.519,,,,
14581,05/09/20 03:53:45 PM,93.662,4.519,,,,
14582,05/09/20 04:03:45 PM,93.662,4.519,,,,
14583,05/09/20 04:13:45 PM,93.652,4.519,,,,
14584,05/09/20 04:23:45 PM,93.673,4.519,,,,
14585,05/09/20 04:33:45 PM,93.694,4.519,,,,
14586,05/09/20 04:43:45 PM,93.705,4.519,,,,
14587,05/09/20 04:53:45 PM,93.705,4.519,,,,
14588,05/09/20 05:03:45 PM,93.726,4.519,,,,
14589,05/09/20 05:13:45 PM,93.748,4.519,,,,
14590,05/09/20 05:23:45 PM,93.726,4.519,,,,
14591,05/09/20 05:33:45 PM,93.758,4.519,,,,
14592,05/09/20 05:43:45 PM,93.748,4.519,,,,
14593,05/09/20 05:53:45 PM,93.758,4.519,,,,
14594,05/09/20 06:03:45 PM,93.748,4.519,,,,
14595,05/09/20 06:13:45 PM,93.801,4.519,,,,
14596,05/09/20 06:23:45 PM,93.801,4.519,,,,
14597,05/09/20 06:33:45 PM,93.811,4.519,,,,
14598,05/09/20 06:43:45 PM,93.801,4.519,,,,
14599,05/09/20 06:53:45 PM,93.833,4.519,,,,
14600,05/09/20 07:03:45 PM,93.854,4.519,,,,
14601,05/09/20 07:13:45 PM,93.875,4.519,,,,
14602,05/09/20 07:23:45 PM,93.907,4.519,,,,
14603,05/09/20 07:33:45 PM,93.907,4.519,,,,
14604,05/09/20 07:43:45 PM,93.907,4.519,,,,
14605,05/09/20 07:53:45 PM,93.907,4.519,,,,
14606,05/09/20 08:03:45 PM,93.939,4.519,,,,
14607,05/09/20 08:13:45 PM,93.971,4.519,,,,
14608,05/09/20 08:23:45 PM,93.993,4.519,,,,
14609,05/09/20 08:33:45 PM,94.014,4.519,,,,
14610,05/09/20 08:43:45 PM,94.014,4.519,,,,
14611,05/09/20 08:53:45 PM,94.024,4.519,,,,
14612,05/09/20 09:03:45 PM,94.024,4.519,,,,
14613,05/09/20 09:13:45 PM,94.046,4.519,,,,
14614,05/09/20 09:23:45 PM,94.014,4.519,,,,
14615,05/09/20 09:33:45 PM,94.046,4.519,,,,
14616,05/09/20 09:43:45 PM,94.035,4.519,,,,
14617,05/09/20 09:53:45 PM,94.078,4.519,,,,
14618,05/09/20 10:03:45 PM,94.078,4.519,,,,
14619,05/09/20 10:13:45 PM,94.099,4.519,,,,
14620,05/09/20 10:23:45 PM,94.088,4.519,,,,
14621,05/09/20 10:33:45 PM,94.088,4.519,,,,
14622,05/09/20 10:43:45 PM,94.088,4.519,,,,
14623,05/09/20 10:53:45 PM,94.131,4.519,,,,
14624,05/09/20 11:03:45 PM,94.131,4.519,,,,
14625,05/09/20 11:13:45 PM,94.131,4.519,,,,
14626,05/09/20 11:23:45 PM,94.131,4.519,,,,
14627,05/09/20 11:33:45 PM,94.161,4.415,,,,
14628,05/09/20 11:43:45 PM,94.150,4.415,,,,
14629,05/09/20 11:53:45 PM,94.182,4.415,,,,
14630,05/10/20 12:03:45 AM,94.193,4.415,,,,
14631,05/10/20 12:13:45 AM,94.216,4.519,,,,
14632,05/10/20 12:23:45 AM,94.225,4.415,,,,
14633,05/10/20 12:33:45 AM,94.214,4.415,,,,
14634,05/10/20 12:43:45 AM,94.214,4.415,,,,
14635,05/10/20 12:53:45 AM,94.203,4.415,,,,
14636,05/10/20 01:03:45 AM,94.246,4.415,,,,
14637,05/10/20 01:13:45 AM,94.203,4.415,,,,
14638,05/10/20 01:23:45 AM,94.235,4.415,,,,
14639,05/10/20 01:33:45 AM,94.235,4.415,,,,
14640,05/10/20 01:43:45 AM,94.246,4.415,,,,
14641,05/10/20 01:53:45 AM,94.246,4.415,,,,
14642,05/10/20 02:03:45 AM,94.246,4.415,,,,
14643,05/10/20 02:13:45 AM,94.256,4.415,,,,
14644,05/10/20 02:23:45 AM,94.256,4.415,,,,
14645,05/10/20 02:33:45 AM,94.267,4.415,,,,
14646,05/10/20 02:43:45 AM,94.267,4.415,,,,
14647,05/10/20 02:53:45 AM,94.278,4.415,,,,
14648,05/10/20 03:03:45 AM,94.278,4.415,,,,
14649,05/10/20 03:13:45 AM,94.278,4.415,,,,
14650,05/10/20 03:23:45 AM,94.267,4.415,,,,
14651,05/10/20 03:33:45 AM,94.288,4.415,,,,
14652,05/10/20 03:43:45 AM,94.288,4.415,,,,
14653,05/10/20 03:53:45 AM,94.299,4.415,,,,
14654,05/10/20 04:03:45 AM,94.331,4.415,,,,
14655,05/10/20 04:13:45 AM,94.320,4.415,,,,
14656,05/10/20 04:23:45 AM,94.299,4.415,,,,
14657,05/10/20 04:33:45 AM,94.320,4.415,,,,
14658,05/10/20 04:43:45 AM,94.320,4.415,,,,
14659,05/10/20 04:53:45 AM,94.320,4.415,,,,
14660,05/10/20 05:03:45 AM,94.331,4.415,,,,
14661,05/10/20 05:13:45 AM,94.363,4.415,,,,
14662,05/10/20 05:23:45 AM,94.352,4.415,,,,
14663,05/10/20 05:33:45 AM,94.352,4.415,,,,
14664,05/10/20 05:43:45 AM,94.352,4.415,,,,
14665,05/10/20 05:53:45 AM,94.363,4.415,,,,
14666,05/10/20 06:03:45 AM,94.363,4.415,,,,
14667,05/10/20 06:13:45 AM,94.384,4.415,,,,
14668,05/10/20 06:23:45 AM,94.395,4.415,,,,
14669,05/10/20 06:33:45 AM,94.374,4.415,,,,
14670,05/10/20 06:43:45 AM,94.384,4.415,,,,
14671,05/10/20 06:53:45 AM,94.384,4.415,,,,
14672,05/10/20 07:03:45 AM,94.374,4.415,,,,
14673,05/10/20 07:13:45 AM,94.384,4.415,,,,
14674,05/10/20 07:23:45 AM,94.395,4.415,,,,
14675,05/10/20 07:33:45 AM,94.384,4.415,,,,
14676,05/10/20 07:43:45 AM,94.406,4.415,,,,
14677,05/10/20 07:53:45 AM,94.406,4.415,,,,
14678,05/10/20 08:03:45 AM,94.416,4.415,,,,
14679,05/10/20 08:13:45 AM,94.427,4.415,,,,
14680,05/10/20 08:23:45 AM,94.427,4.415,,,,
14681,05/10/20 08:33:45 AM,94.438,4.415,,,,
14682,05/10/20 08:43:45 AM,94.448,4.415,,,,
14683,05/10/20 08:53:45 AM,94.448,4.415,,,,
14684,05/10/20 09:03:45 AM,94.438,4.415,,,,
14685,05/10/20 09:13:45 AM,94.438,4.415,,,,
14686,05/10/20 09:23:45 AM,94.438,4.415,,,,
14687,05/10/20 09:33:45 AM,94.416,4.415,,,,
14688,05/10/20 09:43:45 AM,94.438,4.415,,,,
14689,05/10/20 09:53:45 AM,94.438,4.415,,,,
14690,05/10/20 10:03:45 AM,94.448,4.415,,,,
14691,05/10/20 10:13:45 AM,94.427,4.415,,,,
14692,05/10/20 10:23:45 AM,94.438,4.415,,,,
14693,05/10/20 10:33:45 AM,94.427,4.415,,,,
14694,05/10/20 10:43:45 AM,94.448,4.415,,,,
14695,05/10/20 10:53:45 AM,94.459,4.415,,,,
14696,05/10/20 11:03:45 AM,94.448,4.415,,,,
14697,05/10/20 11:13:45 AM,94.448,4.415,,,,
14698,05/10/20 11:23:45 AM,94.448,4.415,,,,
14699,05/10/20 11:33:45 AM,94.446,4.311,,,,
14700,05/10/20 11:43:45 AM,94.478,4.311,,,,
14701,05/10/20 11:53:45 AM,94.467,4.311,,,,
14702,05/10/20 12:03:45 PM,94.467,4.311,,,,
14703,05/10/20 12:13:45 PM,94.478,4.311,,,,
14704,05/10/20 12:23:45 PM,94.501,4.415,,,,
14705,05/10/20 12:33:45 PM,94.544,4.415,,,,
14706,05/10/20 12:43:45 PM,94.565,4.415,,,,
14707,05/10/20 12:53:45 PM,94.587,4.415,,,,
14708,05/10/20 01:03:45 PM,94.597,4.415,,,,
14709,05/10/20 01:13:45 PM,94.651,4.415,,,,
14710,05/10/20 01:23:45 PM,94.725,4.415,,,,
14711,05/10/20 01:33:45 PM,94.821,4.415,,,,
14712,05/10/20 01:43:45 PM,94.893,4.311,,,,
14713,05/10/20 01:53:45 PM,94.957,4.311,,,,
14714,05/10/20 02:03:45 PM,94.978,4.311,,,,
14715,05/10/20 02:13:45 PM,94.968,4.311,,,,
14716,05/10/20 02:23:45 PM,94.989,4.311,,,,
14717,05/10/20 02:33:45 PM,94.989,4.311,,,,
14718,05/10/20 02:43:45 PM,94.965,4.207,,,,
14719,05/10/20 02:53:45 PM,94.955,4.207,,,,
14720,05/10/20 03:03:45 PM,94.955,4.207,,,,
14721,05/10/20 03:13:45 PM,94.955,4.207,,,,
14722,05/10/20 03:23:45 PM,94.933,4.207,,,,
14723,05/10/20 03:33:45 PM,94.933,4.207,,,,
14724,05/10/20 03:43:45 PM,94.933,4.207,,,,
14725,05/10/20 03:53:45 PM,94.944,4.207,,,,
14726,05/10/20 04:03:45 PM,94.933,4.207,,,,
14727,05/10/20 04:13:45 PM,94.944,4.207,,,,
14728,05/10/20 04:23:45 PM,94.923,4.207,,,,
14729,05/10/20 04:33:45 PM,94.933,4.207,,,,
14730,05/10/20 04:43:45 PM,94.912,4.207,,,,
14731,05/10/20 04:53:45 PM,94.889,4.102,,,,
14732,05/10/20 05:03:45 PM,94.878,4.102,,,,
14733,05/10/20 05:13:45 PM,94.899,4.102,,,,
14734,05/10/20 05:23:45 PM,94.867,4.102,,,,
14735,05/10/20 05:33:45 PM,94.889,4.102,,,,
14736,05/10/20 05:43:45 PM,94.889,4.102,,,,
14737,05/10/20 05:53:45 PM,94.899,4.102,,,,
14738,05/10/20 06:03:45 PM,94.910,4.102,,,,
14739,05/10/20 06:13:45 PM,94.931,4.102,,,,
14740,05/10/20 06:23:45 PM,94.920,4.102,,,,
14741,05/10/20 06:33:45 PM,94.942,4.102,,,,
14742,05/10/20 06:43:45 PM,94.974,4.102,,,,
14743,05/10/20 06:53:45 PM,94.963,4.102,,,,
14744,05/10/20 07:03:45 PM,94.974,4.102,,,,
14745,05/10/20 07:13:45 PM,94.995,4.102,,,,
14746,05/10/20 07:23:45 PM,94.995,4.102,,,,
14747,05/10/20 07:33:45 PM,95.006,4.102,,,,
14748,05/10/20 07:43:45 PM,95.006,4.102,,,,
14749,05/10/20 07:53:45 PM,95.016,4.102,,,,
14750,05/10/20 08:03:45 PM,95.016,4.102,,,,
14751,05/10/20 08:13:45 PM,95.027,4.102,,,,
14752,05/10/20 08:23:45 PM,95.016,4.102,,,,
14753,05/10/20 08:33:45 PM,95.038,4.102,,,,
14754,05/10/20 08:43:45 PM,95.038,4.102,,,,
14755,05/10/20 08:53:45 PM,95.048,4.102,,,,
14756,05/10/20 09:03:45 PM,95.038,4.102,,,,
14757,05/10/20 09:13:45 PM,95.038,4.102,,,,
14758,05/10/20 09:23:45 PM,95.038,4.102,,,,
14759,05/10/20 09:33:45 PM,95.027,4.102,,,,
14760,05/10/20 09:43:45 PM,95.006,4.102,,,,
14761,05/10/20 09:53:45 PM,94.995,4.102,,,,
14762,05/10/20 10:03:45 PM,94.984,4.102,,,,
14763,05/10/20 10:13:45 PM,95.006,4.102,,,,
14764,05/10/20 10:23:45 PM,94.995,4.102,,,,
14765,05/10/20 10:33:45 PM,95.006,4.102,,,,
14766,05/10/20 10:43:45 PM,95.006,4.102,,,,
14767,05/10/20 10:53:45 PM,95.006,4.102,,,,
14768,05/10/20 11:03:45 PM,95.006,4.102,,,,
14769,05/10/20 11:13:45 PM,95.016,4.102,,,,
14770,05/10/20 11:23:45 PM,95.027,4.102,,,,
14771,05/10/20 11:33:45 PM,95.027,4.102,,,,
14772,05/10/20 11:43:45 PM,95.038,4.102,,,,
14773,05/10/20 11:53:45 PM,95.038,4.102,,,,
14774,05/11/20 12:03:45 AM,95.027,4.102,,,,
14775,05/11/20 12:13:45 AM,95.016,4.102,,,,
14776,05/11/20 12:23:45 AM,95.016,4.102,,,,
14777,05/11/20 12:33:45 AM,95.016,4.102,,,,
14778,05/11/20 12:43:45 AM,95.006,4.102,,,,
14779,05/11/20 12:53:45 AM,94.995,4.102,,,,
14780,05/11/20 01:03:45 AM,94.984,4.102,,,,
14781,05/11/20 01:13:45 AM,94.974,4.102,,,,
14782,05/11/20 01:23:45 AM,94.952,4.102,,,,
14783,05/11/20 01:33:45 AM,94.963,4.102,,,,
14784,05/11/20 01:43:45 AM,94.952,4.102,,,,
14785,05/11/20 01:53:45 AM,94.963,4.102,,,,
14786,05/11/20 02:03:45 AM,94.952,4.102,,,,
14787,05/11/20 02:13:45 AM,94.952,4.102,,,,
14788,05/11/20 02:23:45 AM,94.963,4.102,,,,
14789,05/11/20 02:33:45 AM,94.952,4.102,,,,
14790,05/11/20 02:43:45 AM,94.974,4.102,,,,
14791,05/11/20 02:53:45 AM,94.984,4.102,,,,
14792,05/11/20 03:03:45 AM,94.963,4.102,,,,
14793,05/11/20 03:13:45 AM,94.984,4.102,,,,
14794,05/11/20 03:23:45 AM,94.963,4.102,,,,
14795,05/11/20 03:33:45 AM,94.952,4.102,,,,
14796,05/11/20 03:43:45 AM,94.952,4.102,,,,
14797,05/11/20 03:53:45 AM,94.963,4.102,,,,
14798,05/11/20 04:03:45 AM,94.952,4.102,,,,
14799,05/11/20 04:13:45 AM,94.974,4.102,,,,
14800,05/11/20 04:23:45 AM,94.974,4.102,,,,
14801,05/11/20 04:33:45 AM,94.974,4.102,,,,
14802,05/11/20 04:43:45 AM,94.963,4.102,,,,
14803,05/11/20 04:53:45 AM,94.942,4.102,,,,
14804,05/11/20 05:03:45 AM,94.942,4.102,,,,
14805,05/11/20 05:13:45 AM,94.931,4.102,,,,
14806,05/11/20 05:23:45 AM,94.984,4.102,,,,
14807,05/11/20 05:33:45 AM,94.984,4.102,,,,
14808,05/11/20 05:43:45 AM,94.984,4.102,,,,
14809,05/11/20 05:53:45 AM,94.984,4.102,,,,
14810,05/11/20 06:03:45 AM,95.006,4.102,,,,
14811,05/11/20 06:13:45 AM,94.995,4.102,,,,
14812,05/11/20 06:23:45 AM,94.995,4.102,,,,
14813,05/11/20 06:33:45 AM,95.006,4.102,,,,
14814,05/11/20 06:43:45 AM,94.995,4.102,,,,
14815,05/11/20 06:53:45 AM,94.974,4.102,,,,
14816,05/11/20 07:03:45 AM,95.006,4.102,,,,
14817,05/11/20 07:13:45 AM,95.016,4.102,,,,
14818,05/11/20 07:23:45 AM,95.016,4.102,,,,
14819,05/11/20 07:33:45 AM,95.027,4.102,,,,
14820,05/11/20 07:43:45 AM,95.027,4.102,,,,
14821,05/11/20 07:53:45 AM,95.016,4.102,,,,
14822,05/11/20 08:03:45 AM,95.006,4.102,,,,
14823,05/11/20 08:13:45 AM,94.995,4.102,,,,
14824,05/11/20 08:23:45 AM,95.016,4.102,,,,
14825,05/11/20 08:33:45 AM,94.995,4.102,,,,
14826,05/11/20 08:43:45 AM,94.995,4.102,,,,
14827,05/11/20 08:53:45 AM,94.995,4.102,,,,
14828,05/11/20 09:03:45 AM,94.995,4.102,,,,
14829,05/11/20 09:13:45 AM,94.984,4.102,,,,
14830,05/11/20 09:23:45 AM,95.006,4.102,,,,
14831,05/11/20 09:33:45 AM,94.984,4.102,,,,
14832,05/11/20 09:43:45 AM,94.984,4.102,,,,
14833,05/11/20 09:53:45 AM,94.993,3.998,,,,
14834,05/11/20 10:03:45 AM,94.993,3.998,,,,
14835,05/11/20 10:13:45 AM,95.003,3.998,,,,
14836,05/11/20 10:23:45 AM,94.971,3.998,,,,
14837,05/11/20 10:33:45 AM,94.961,3.998,,,,
14838,05/11/20 10:43:45 AM,94.961,3.998,,,,
14839,05/11/20 10:53:45 AM,94.950,3.998,,,,
14840,05/11/20 11:03:45 AM,94.950,3.998,,,,
14841,05/11/20 11:13:45 AM,94.939,3.998,,,,
14842,05/11/20 11:23:45 AM,94.918,3.998,,,,
14843,05/11/20 11:33:45 AM,94.897,3.998,,,,
14844,05/11/20 11:43:45 AM,94.886,3.998,,,,
14845,05/11/20 11:53:45 AM,94.886,3.998,,,,
14846,05/11/20 12:03:45 PM,94.865,3.998,,,,
14847,05/11/20 12:13:45 PM,94.844,3.998,,,,
14848,05/11/20 12:23:45 PM,94.833,3.998,,,,
14849,05/11/20 12:33:45 PM,94.812,3.998,,,,
14850,05/11/20 12:43:45 PM,94.780,3.998,,,,
14851,05/11/20 12:53:45 PM,94.780,3.998,,,,
14852,05/11/20 01:03:45 PM,94.758,3.998,,,,
14853,05/11/20 01:13:45 PM,94.748,3.998,,,,
14854,05/11/20 01:23:45 PM,94.726,3.998,,,,
14855,05/11/20 01:33:45 PM,94.705,3.998,,,,
14856,05/11/20 01:43:45 PM,94.726,3.998,,,,
14857,05/11/20 01:53:45 PM,94.758,3.998,,,,
14858,05/11/20 02:03:45 PM,94.769,3.998,,,,
14859,05/11/20 02:13:45 PM,94.790,3.998,,,,
14860,05/11/20 02:23:45 PM,94.769,3.998,,,,
14861,05/11/20 02:33:45 PM,94.758,3.998,,,,
14862,05/11/20 02:43:45 PM,94.780,3.998,,,,
14863,05/11/20 02:53:45 PM,94.780,3.998,,,,
14864,05/11/20 03:03:45 PM,94.780,3.998,,,,
14865,05/11/20 03:13:45 PM,94.790,3.998,,,,
14866,05/11/20 03:23:45 PM,94.833,3.998,,,,
14867,05/11/20 03:33:45 PM,94.865,3.998,,,,
14868,05/11/20 03:43:45 PM,94.875,3.998,,,,
14869,05/11/20 03:53:45 PM,94.899,4.102,,,,
14870,05/11/20 04:03:45 PM,94.889,4.102,,,,
14871,05/11/20 04:13:45 PM,94.878,4.102,,,,
14872,05/11/20 04:23:45 PM,94.889,4.102,,,,
14873,05/11/20 04:33:45 PM,94.899,4.102,,,,
14874,05/11/20 04:43:45 PM,94.910,4.102,,,,
14875,05/11/20 04:53:45 PM,94.878,4.102,,,,
14876,05/11/20 05:03:45 PM,94.857,4.102,,,,
14877,05/11/20 05:13:45 PM,94.857,4.102,,,,
14878,05/11/20 05:23:45 PM,94.825,4.102,,,,
14879,05/11/20 05:33:45 PM,94.814,4.102,,,,
14880,05/11/20 05:43:45 PM,94.803,4.102,,,,
14881,05/11/20 05:53:45 PM,94.803,4.102,,,,
14882,05/11/20 06:03:45 PM,94.803,4.102,,,,
14883,05/11/20 06:13:45 PM,94.793,4.102,,,,
14884,05/11/20 06:23:45 PM,94.793,4.102,,,,
14885,05/11/20 06:33:45 PM,94.761,4.102,,,,
14886,05/11/20 06:43:45 PM,94.761,4.102,,,,
14887,05/11/20 06:53:45 PM,94.742,4.207,,,,
14888,05/11/20 07:03:45 PM,94.752,4.207,,,,
14889,05/11/20 07:13:45 PM,94.752,4.207,,,,
14890,05/11/20 07:23:45 PM,94.731,4.207,,,,
14891,05/11/20 07:33:45 PM,94.720,4.207,,,,
14892,05/11/20 07:43:45 PM,94.720,4.207,,,,
14893,05/11/20 07:53:45 PM,94.720,4.207,,,,
14894,05/11/20 08:03:45 PM,94.699,4.207,,,,
14895,05/11/20 08:13:45 PM,94.688,4.207,,,,
14896,05/11/20 08:23:45 PM,94.688,4.207,,,,
14897,05/11/20 08:33:45 PM,94.699,4.207,,,,
14898,05/11/20 08:43:45 PM,94.688,4.207,,,,
14899,05/11/20 08:53:45 PM,94.688,4.207,,,,
14900,05/11/20 09:03:45 PM,94.699,4.207,,,,
14901,05/11/20 09:13:45 PM,94.710,4.207,,,,
14902,05/11/20 09:23:45 PM,94.699,4.207,,,,
14903,05/11/20 09:33:45 PM,94.688,4.207,,,,
14904,05/11/20 09:43:45 PM,94.688,4.207,,,,
14905,05/11/20 09:53:45 PM,94.688,4.207,,,,
14906,05/11/20 10:03:45 PM,94.688,4.207,,,,
14907,05/11/20 10:13:45 PM,94.678,4.207,,,,
14908,05/11/20 10:23:45 PM,94.678,4.207,,,,
14909,05/11/20 10:33:45 PM,94.678,4.207,,,,
14910,05/11/20 10:43:45 PM,94.678,4.207,,,,
14911,05/11/20 10:53:45 PM,94.688,4.207,,,,
14912,05/11/20 11:03:45 PM,94.678,4.207,,,,
14913,05/11/20 11:13:45 PM,94.678,4.207,,,,
14914,05/11/20 11:23:45 PM,94.657,4.207,,,,
14915,05/11/20 11:33:45 PM,94.667,4.207,,,,
14916,05/11/20 11:43:45 PM,94.657,4.207,,,,
14917,05/11/20 11:53:45 PM,94.635,4.207,,,,
14918,05/12/20 12:03:45 AM,94.646,4.207,,,,
14919,05/12/20 12:13:45 AM,94.635,4.207,,,,
14920,05/12/20 12:23:45 AM,94.635,4.207,,,,
14921,05/12/20 12:33:45 AM,94.635,4.207,,,,
14922,05/12/20 12:43:45 AM,94.646,4.207,,,,
14923,05/12/20 12:53:45 AM,94.667,4.207,,,,
14924,05/12/20 01:03:45 AM,94.646,4.207,,,,
14925,05/12/20 01:13:45 AM,94.657,4.207,,,,
14926,05/12/20 01:23:45 AM,94.646,4.207,,,,
14927,05/12/20 01:33:45 AM,94.667,4.207,,,,
14928,05/12/20 01:43:45 AM,94.710,4.207,,,,
14929,05/12/20 01:53:45 AM,94.699,4.207,,,,
14930,05/12/20 02:03:45 AM,94.710,4.207,,,,
14931,05/12/20 02:13:45 AM,94.731,4.207,,,,
14932,05/12/20 02:23:45 AM,94.710,4.207,,,,
14933,05/12/20 02:33:45 AM,94.710,4.207,,,,
14934,05/12/20 02:43:45 AM,94.710,4.207,,,,
14935,05/12/20 02:53:45 AM,94.731,4.207,,,,
14936,05/12/20 03:03:45 AM,94.742,4.207,,,,
14937,05/12/20 03:13:45 AM,94.720,4.207,,,,
14938,05/12/20 03:23:45 AM,94.742,4.207,,,,
14939,05/12/20 03:33:45 AM,94.742,4.207,,,,
14940,05/12/20 03:43:45 AM,94.752,4.207,,,,
14941,05/12/20 03:53:45 AM,94.763,4.207,,,,
14942,05/12/20 04:03:45 AM,94.774,4.207,,,,
14943,05/12/20 04:13:45 AM,94.795,4.207,,,,
14944,05/12/20 04:23:45 AM,94.784,4.207,,,,
14945,05/12/20 04:33:45 AM,94.774,4.207,,,,
14946,05/12/20 04:43:45 AM,94.795,4.207,,,,
14947,05/12/20 04:53:45 AM,94.806,4.207,,,,
14948,05/12/20 05:03:45 AM,94.806,4.207,,,,
14949,05/12/20 05:13:45 AM,94.848,4.207,,,,
14950,05/12/20 05:23:45 AM,94.848,4.207,,,,
14951,05/12/20 05:33:45 AM,94.859,4.207,,,,
14952,05/12/20 05:43:45 AM,94.880,4.207,,,,
14953,05/12/20 05:53:45 AM,94.891,4.207,,,,
14954,05/12/20 06:03:45 AM,94.891,4.207,,,,
14955,05/12/20 06:13:45 AM,94.902,4.207,,,,
14956,05/12/20 06:23:45 AM,94.880,4.207,,,,
14957,05/12/20 06:33:45 AM,94.891,4.207,,,,
14958,05/12/20 06:43:45 AM,94.880,4.207,,,,
14959,05/12/20 06:53:45 AM,94.880,4.207,,,,
14960,05/12/20 07:03:45 AM,94.923,4.207,,,,
14961,05/12/20 07:13:45 AM,94.902,4.207,,,,
14962,05/12/20 07:23:45 AM,94.912,4.207,,,,
14963,05/12/20 07:33:45 AM,94.933,4.207,,,,
14964,05/12/20 07:43:45 AM,94.923,4.207,,,,
14965,05/12/20 07:53:45 AM,94.933,4.207,,,,
14966,05/12/20 08:03:45 AM,94.955,4.207,,,,
14967,05/12/20 08:13:45 AM,94.952,4.102,,,,
14968,05/12/20 08:23:45 AM,94.952,4.102,,,,
14969,05/12/20 08:33:45 AM,94.942,4.102,,,,
14970,05/12/20 08:43:45 AM,94.942,4.102,,,,
14971,05/12/20 08:53:45 AM,94.963,4.102,,,,
14972,05/12/20 09:03:45 AM,94.963,4.102,,,,
