"Plot Title: 42_4_s3"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10753527, SEN S/N: 10753527, LBL: pressure)","Temp, °C (LGR S/N: 10753527, SEN S/N: 10753527, LBL: temp)","Coupler Detached (LGR S/N: 10753527, SEN S/N: 10753527)","Coupler Attached (LGR S/N: 10753527, SEN S/N: 10753527)","Host Connected (LGR S/N: 10753527, SEN S/N: 10753527)","End Of File (LGR S/N: 10753527, SEN S/N: 10753527)"
17346,05/27/20 11:24:40 PM,94.431,6.166,,,,
17347,05/27/20 11:34:40 PM,94.421,6.166,,,,
17348,05/27/20 11:44:40 PM,94.431,6.166,,,,
17349,05/27/20 11:54:40 PM,94.410,6.166,,,,
17350,05/28/20 12:04:40 AM,94.410,6.166,,,,
17351,05/28/20 12:14:40 AM,94.400,6.166,,,,
17352,05/28/20 12:24:40 AM,94.389,6.166,,,,
17353,05/28/20 12:34:40 AM,94.378,6.166,,,,
17354,05/28/20 12:44:40 AM,94.378,6.166,,,,
17355,05/28/20 12:54:40 AM,94.357,6.166,,,,
17356,05/28/20 01:04:40 AM,94.378,6.166,,,,
17357,05/28/20 01:14:40 AM,94.347,6.166,,,,
17358,05/28/20 01:24:40 AM,94.357,6.166,,,,
17359,05/28/20 01:34:40 AM,94.372,6.268,,,,
17360,05/28/20 01:44:40 AM,94.340,6.268,,,,
17361,05/28/20 01:54:40 AM,94.350,6.268,,,,
17362,05/28/20 02:04:40 AM,94.329,6.268,,,,
17363,05/28/20 02:14:40 AM,94.329,6.268,,,,
17364,05/28/20 02:24:40 AM,94.340,6.268,,,,
17365,05/28/20 02:34:40 AM,94.319,6.268,,,,
17366,05/28/20 02:44:40 AM,94.308,6.268,,,,
17367,05/28/20 02:54:40 AM,94.308,6.268,,,,
17368,05/28/20 03:04:40 AM,94.298,6.268,,,,
17369,05/28/20 03:14:40 AM,94.308,6.268,,,,
17370,05/28/20 03:24:40 AM,94.298,6.268,,,,
17371,05/28/20 03:34:40 AM,94.298,6.268,,,,
17372,05/28/20 03:44:40 AM,94.329,6.268,,,,
17373,05/28/20 03:54:40 AM,94.340,6.268,,,,
17374,05/28/20 04:04:40 AM,94.340,6.268,,,,
17375,05/28/20 04:14:40 AM,94.340,6.268,,,,
17376,05/28/20 04:24:40 AM,94.329,6.268,,,,
17377,05/28/20 04:34:40 AM,94.329,6.268,,,,
17378,05/28/20 04:44:40 AM,94.350,6.268,,,,
17379,05/28/20 04:54:40 AM,94.350,6.268,,,,
17380,05/28/20 05:04:40 AM,94.350,6.268,,,,
17381,05/28/20 05:14:40 AM,94.372,6.268,,,,
17382,05/28/20 05:24:40 AM,94.372,6.268,,,,
17383,05/28/20 05:34:40 AM,94.372,6.268,,,,
17384,05/28/20 05:44:40 AM,94.372,6.268,,,,
17385,05/28/20 05:54:40 AM,94.350,6.268,,,,
17386,05/28/20 06:04:40 AM,94.361,6.268,,,,
17387,05/28/20 06:14:40 AM,94.361,6.268,,,,
17388,05/28/20 06:24:40 AM,94.372,6.268,,,,
17389,05/28/20 06:34:40 AM,94.372,6.268,,,,
17390,05/28/20 06:44:40 AM,94.382,6.268,,,,
17391,05/28/20 06:54:40 AM,94.382,6.268,,,,
17392,05/28/20 07:04:40 AM,94.393,6.268,,,,
17393,05/28/20 07:14:40 AM,94.403,6.268,,,,
17394,05/28/20 07:24:40 AM,94.414,6.268,,,,
17395,05/28/20 07:34:40 AM,94.414,6.268,,,,
17396,05/28/20 07:44:40 AM,94.403,6.268,,,,
17397,05/28/20 07:54:40 AM,94.403,6.268,,,,
17398,05/28/20 08:04:40 AM,94.393,6.268,,,,
17399,05/28/20 08:14:40 AM,94.403,6.268,,,,
17400,05/28/20 08:24:40 AM,94.393,6.268,,,,
17401,05/28/20 08:34:40 AM,94.414,6.268,,,,
17402,05/28/20 08:44:40 AM,94.414,6.268,,,,
17403,05/28/20 08:54:40 AM,94.403,6.268,,,,
17404,05/28/20 09:04:40 AM,94.393,6.268,,,,
17405,05/28/20 09:14:40 AM,94.393,6.268,,,,
17406,05/28/20 09:24:40 AM,94.382,6.268,,,,
17407,05/28/20 09:34:40 AM,94.393,6.268,,,,
17408,05/28/20 09:44:40 AM,94.361,6.268,,,,
17409,05/28/20 09:54:40 AM,94.372,6.268,,,,
17410,05/28/20 10:04:40 AM,94.361,6.268,,,,
17411,05/28/20 10:14:40 AM,94.361,6.268,,,,
17412,05/28/20 10:24:40 AM,94.350,6.268,,,,
17413,05/28/20 10:34:40 AM,94.340,6.268,,,,
17414,05/28/20 10:44:40 AM,94.329,6.268,,,,
17415,05/28/20 10:54:40 AM,94.329,6.268,,,,
17416,05/28/20 11:04:40 AM,94.340,6.268,,,,
17417,05/28/20 11:14:40 AM,94.340,6.268,,,,
17418,05/28/20 11:24:40 AM,94.340,6.268,,,,
17419,05/28/20 11:34:40 AM,94.329,6.268,,,,
17420,05/28/20 11:44:40 AM,94.308,6.268,,,,
17421,05/28/20 11:54:40 AM,94.287,6.268,,,,
17422,05/28/20 12:04:40 PM,94.308,6.268,,,,
17423,05/28/20 12:14:40 PM,94.298,6.268,,,,
17424,05/28/20 12:24:40 PM,94.287,6.268,,,,
17425,05/28/20 12:34:40 PM,94.266,6.268,,,,
17426,05/28/20 12:44:40 PM,94.245,6.268,,,,
17427,05/28/20 12:54:40 PM,94.245,6.268,,,,
17428,05/28/20 01:04:40 PM,94.223,6.268,,,,
17429,05/28/20 01:14:40 PM,94.223,6.268,,,,
17430,05/28/20 01:24:40 PM,94.213,6.268,,,,
17431,05/28/20 01:34:40 PM,94.213,6.268,,,,
17432,05/28/20 01:44:40 PM,94.202,6.268,,,,
17433,05/28/20 01:54:40 PM,94.192,6.268,,,,
17434,05/28/20 02:04:40 PM,94.181,6.268,,,,
17435,05/28/20 02:14:40 PM,94.181,6.268,,,,
17436,05/28/20 02:24:40 PM,94.181,6.268,,,,
17437,05/28/20 02:34:40 PM,94.192,6.268,,,,
17438,05/28/20 02:44:40 PM,94.170,6.268,,,,
17439,05/28/20 02:54:40 PM,94.181,6.268,,,,
17440,05/28/20 03:04:40 PM,94.174,6.370,,,,
17441,05/28/20 03:14:40 PM,94.174,6.370,,,,
17442,05/28/20 03:24:40 PM,94.164,6.370,,,,
17443,05/28/20 03:34:40 PM,94.174,6.370,,,,
17444,05/28/20 03:44:40 PM,94.174,6.370,,,,
17445,05/28/20 03:54:40 PM,94.164,6.370,,,,
17446,05/28/20 04:04:40 PM,94.153,6.370,,,,
17447,05/28/20 04:14:40 PM,94.153,6.370,,,,
17448,05/28/20 04:24:40 PM,94.153,6.370,,,,
17449,05/28/20 04:34:40 PM,94.142,6.370,,,,
17450,05/28/20 04:44:40 PM,94.142,6.370,,,,
17451,05/28/20 04:54:40 PM,94.132,6.370,,,,
17452,05/28/20 05:04:40 PM,94.132,6.370,,,,
17453,05/28/20 05:14:40 PM,94.121,6.370,,,,
17454,05/28/20 05:24:40 PM,94.121,6.370,,,,
17455,05/28/20 05:34:40 PM,94.111,6.370,,,,
17456,05/28/20 05:44:40 PM,94.111,6.370,,,,
17457,05/28/20 05:54:40 PM,94.111,6.370,,,,
17458,05/28/20 06:04:40 PM,94.100,6.370,,,,
17459,05/28/20 06:14:40 PM,94.111,6.370,,,,
17460,05/28/20 06:24:40 PM,94.100,6.370,,,,
17461,05/28/20 06:34:40 PM,94.079,6.370,,,,
17462,05/28/20 06:44:40 PM,94.079,6.370,,,,
17463,05/28/20 06:54:40 PM,94.079,6.370,,,,
17464,05/28/20 07:04:40 PM,94.100,6.370,,,,
17465,05/28/20 07:14:40 PM,94.100,6.370,,,,
17466,05/28/20 07:24:40 PM,94.111,6.370,,,,
17467,05/28/20 07:34:40 PM,94.089,6.370,,,,
17468,05/28/20 07:44:40 PM,94.100,6.370,,,,
17469,05/28/20 07:54:40 PM,94.100,6.370,,,,
17470,05/28/20 08:04:40 PM,94.111,6.370,,,,
17471,05/28/20 08:14:40 PM,94.079,6.370,,,,
17472,05/28/20 08:24:40 PM,94.089,6.370,,,,
17473,05/28/20 08:34:40 PM,94.100,6.370,,,,
17474,05/28/20 08:44:40 PM,94.089,6.370,,,,
17475,05/28/20 08:54:40 PM,94.089,6.370,,,,
17476,05/28/20 09:04:40 PM,94.068,6.370,,,,
17477,05/28/20 09:14:40 PM,94.089,6.370,,,,
17478,05/28/20 09:24:40 PM,94.089,6.370,,,,
17479,05/28/20 09:34:40 PM,94.079,6.370,,,,
17480,05/28/20 09:44:40 PM,94.068,6.370,,,,
17481,05/28/20 09:54:40 PM,94.058,6.370,,,,
17482,05/28/20 10:04:40 PM,94.058,6.370,,,,
17483,05/28/20 10:14:40 PM,94.036,6.370,,,,
17484,05/28/20 10:24:40 PM,94.026,6.370,,,,
17485,05/28/20 10:34:40 PM,94.026,6.370,,,,
17486,05/28/20 10:44:40 PM,93.994,6.370,,,,
17487,05/28/20 10:54:40 PM,93.994,6.370,,,,
17488,05/28/20 11:04:40 PM,93.994,6.370,,,,
17489,05/28/20 11:14:40 PM,93.983,6.370,,,,
17490,05/28/20 11:24:40 PM,93.973,6.370,,,,
17491,05/28/20 11:34:40 PM,93.952,6.370,,,,
17492,05/28/20 11:44:40 PM,93.941,6.370,,,,
17493,05/28/20 11:54:40 PM,93.952,6.370,,,,
17494,05/29/20 12:04:40 AM,93.930,6.370,,,,
17495,05/29/20 12:14:40 AM,93.941,6.370,,,,
17496,05/29/20 12:24:40 AM,93.962,6.370,,,,
17497,05/29/20 12:34:40 AM,93.952,6.370,,,,
17498,05/29/20 12:44:40 AM,93.920,6.370,,,,
17499,05/29/20 12:54:40 AM,93.930,6.370,,,,
17500,05/29/20 01:04:40 AM,93.930,6.370,,,,
17501,05/29/20 01:14:40 AM,93.909,6.370,,,,
17502,05/29/20 01:24:40 AM,93.909,6.370,,,,
17503,05/29/20 01:34:40 AM,93.920,6.370,,,,
17504,05/29/20 01:44:40 AM,93.909,6.370,,,,
17505,05/29/20 01:54:40 AM,93.920,6.370,,,,
17506,05/29/20 02:04:40 AM,93.899,6.370,,,,
17507,05/29/20 02:14:40 AM,93.899,6.370,,,,
17508,05/29/20 02:24:40 AM,93.899,6.370,,,,
17509,05/29/20 02:34:40 AM,93.899,6.370,,,,
17510,05/29/20 02:44:40 AM,93.888,6.370,,,,
17511,05/29/20 02:54:40 AM,93.878,6.370,,,,
17512,05/29/20 03:04:40 AM,93.881,6.471,,,,
17513,05/29/20 03:14:40 AM,93.867,6.370,,,,
17514,05/29/20 03:24:40 AM,93.867,6.370,,,,
17515,05/29/20 03:34:40 AM,93.867,6.370,,,,
17516,05/29/20 03:44:40 AM,93.867,6.370,,,,
17517,05/29/20 03:54:40 AM,93.878,6.370,,,,
17518,05/29/20 04:04:40 AM,93.878,6.370,,,,
17519,05/29/20 04:14:40 AM,93.850,6.471,,,,
17520,05/29/20 04:24:40 AM,93.867,6.370,,,,
17521,05/29/20 04:34:40 AM,93.867,6.370,,,,
17522,05/29/20 04:44:40 AM,93.860,6.471,,,,
17523,05/29/20 04:54:40 AM,93.860,6.471,,,,
17524,05/29/20 05:04:40 AM,93.860,6.471,,,,
17525,05/29/20 05:14:40 AM,93.871,6.471,,,,
17526,05/29/20 05:24:40 AM,93.881,6.471,,,,
17527,05/29/20 05:34:40 AM,93.850,6.471,,,,
17528,05/29/20 05:44:40 AM,93.850,6.471,,,,
17529,05/29/20 05:54:40 AM,93.871,6.471,,,,
17530,05/29/20 06:04:40 AM,93.892,6.471,,,,
17531,05/29/20 06:14:40 AM,93.881,6.471,,,,
17532,05/29/20 06:24:40 AM,93.871,6.471,,,,
17533,05/29/20 06:34:40 AM,93.871,6.471,,,,
17534,05/29/20 06:44:40 AM,93.881,6.471,,,,
17535,05/29/20 06:54:40 AM,93.892,6.471,,,,
17536,05/29/20 07:04:40 AM,93.881,6.471,,,,
17537,05/29/20 07:14:40 AM,93.881,6.471,,,,
17538,05/29/20 07:24:40 AM,93.881,6.471,,,,
17539,05/29/20 07:34:40 AM,93.871,6.471,,,,
17540,05/29/20 07:44:40 AM,93.860,6.471,,,,
17541,05/29/20 07:54:40 AM,93.860,6.471,,,,
17542,05/29/20 08:04:40 AM,93.860,6.471,,,,
17543,05/29/20 08:14:40 AM,93.850,6.471,,,,
17544,05/29/20 08:24:40 AM,93.839,6.471,,,,
17545,05/29/20 08:34:40 AM,93.839,6.471,,,,
17546,05/29/20 08:44:40 AM,93.828,6.471,,,,
17547,05/29/20 08:54:40 AM,93.807,6.471,,,,
17548,05/29/20 09:04:40 AM,93.797,6.471,,,,
17549,05/29/20 09:14:40 AM,93.786,6.471,,,,
17550,05/29/20 09:24:40 AM,93.797,6.471,,,,
17551,05/29/20 09:34:40 AM,93.797,6.471,,,,
17552,05/29/20 09:44:40 AM,93.775,6.471,,,,
17553,05/29/20 09:54:40 AM,93.765,6.471,,,,
17554,05/29/20 10:04:40 AM,93.744,6.471,,,,
17555,05/29/20 10:14:40 AM,93.744,6.471,,,,
17556,05/29/20 10:24:40 AM,93.754,6.471,,,,
17557,05/29/20 10:34:40 AM,93.733,6.471,,,,
17558,05/29/20 10:44:40 AM,93.722,6.471,,,,
17559,05/29/20 10:54:40 AM,93.712,6.471,,,,
17560,05/29/20 11:04:40 AM,93.722,6.471,,,,
17561,05/29/20 11:14:40 AM,93.722,6.471,,,,
17562,05/29/20 11:24:40 AM,93.691,6.471,,,,
17563,05/29/20 11:34:40 AM,93.691,6.471,,,,
17564,05/29/20 11:44:40 AM,93.669,6.471,,,,
17565,05/29/20 11:54:40 AM,93.669,6.471,,,,
17566,05/29/20 12:04:40 PM,93.659,6.471,,,,
17567,05/29/20 12:14:40 PM,93.627,6.471,,,,
17568,05/29/20 12:24:40 PM,93.627,6.471,,,,
17569,05/29/20 12:34:40 PM,93.606,6.471,,,,
17570,05/29/20 12:44:40 PM,93.585,6.471,,,,
17571,05/29/20 12:54:40 PM,93.585,6.471,,,,
17572,05/29/20 01:04:40 PM,93.574,6.471,,,,
17573,05/29/20 01:14:40 PM,93.564,6.471,,,,
17574,05/29/20 01:24:40 PM,93.542,6.471,,,,
17575,05/29/20 01:34:40 PM,93.500,6.471,,,,
17576,05/29/20 01:44:40 PM,93.500,6.471,,,,
17577,05/29/20 01:54:40 PM,93.489,6.471,,,,
17578,05/29/20 02:04:40 PM,93.458,6.471,,,,
17579,05/29/20 02:14:40 PM,93.458,6.471,,,,
17580,05/29/20 02:24:40 PM,93.436,6.471,,,,
17581,05/29/20 02:34:40 PM,93.426,6.471,,,,
17582,05/29/20 02:44:40 PM,93.426,6.471,,,,
17583,05/29/20 02:54:40 PM,93.415,6.471,,,,
17584,05/29/20 03:04:40 PM,93.415,6.471,,,,
17585,05/29/20 03:14:40 PM,93.405,6.471,,,,
17586,05/29/20 03:24:40 PM,93.373,6.471,,,,
17587,05/29/20 03:34:40 PM,93.373,6.471,,,,
17588,05/29/20 03:44:40 PM,93.330,6.471,,,,
17589,05/29/20 03:54:40 PM,93.309,6.471,,,,
17590,05/29/20 04:04:40 PM,93.277,6.471,,,,
17591,05/29/20 04:14:40 PM,93.277,6.471,,,,
17592,05/29/20 04:24:40 PM,93.288,6.471,,,,
17593,05/29/20 04:34:40 PM,93.267,6.471,,,,
17594,05/29/20 04:44:40 PM,93.256,6.471,,,,
17595,05/29/20 04:54:40 PM,93.246,6.471,,,,
17596,05/29/20 05:04:40 PM,93.250,6.573,,,,
17597,05/29/20 05:14:40 PM,93.239,6.573,,,,
17598,05/29/20 05:24:40 PM,93.250,6.573,,,,
17599,05/29/20 05:34:40 PM,93.271,6.573,,,,
17600,05/29/20 05:44:40 PM,93.271,6.573,,,,
17601,05/29/20 05:54:40 PM,93.271,6.573,,,,
17602,05/29/20 06:04:40 PM,93.260,6.573,,,,
17603,05/29/20 06:14:40 PM,93.271,6.573,,,,
17604,05/29/20 06:24:40 PM,93.281,6.573,,,,
17605,05/29/20 06:34:40 PM,93.292,6.573,,,,
17606,05/29/20 06:44:40 PM,93.292,6.573,,,,
17607,05/29/20 06:54:40 PM,93.260,6.573,,,,
17608,05/29/20 07:04:40 PM,93.260,6.573,,,,
17609,05/29/20 07:14:40 PM,93.271,6.573,,,,
17610,05/29/20 07:24:40 PM,93.250,6.573,,,,
17611,05/29/20 07:34:40 PM,93.260,6.573,,,,
17612,05/29/20 07:44:40 PM,93.324,6.573,,,,
17613,05/29/20 07:54:40 PM,93.292,6.573,,,,
17614,05/29/20 08:04:40 PM,93.303,6.573,,,,
17615,05/29/20 08:14:40 PM,93.313,6.573,,,,
17616,05/29/20 08:24:40 PM,93.334,6.573,,,,
17617,05/29/20 08:34:40 PM,93.345,6.573,,,,
17618,05/29/20 08:44:40 PM,93.355,6.573,,,,
17619,05/29/20 08:54:40 PM,93.387,6.573,,,,
17620,05/29/20 09:04:40 PM,93.377,6.573,,,,
17621,05/29/20 09:14:40 PM,93.377,6.573,,,,
17622,05/29/20 09:24:40 PM,93.377,6.573,,,,
17623,05/29/20 09:34:40 PM,93.355,6.573,,,,
17624,05/29/20 09:44:40 PM,93.334,6.573,,,,
17625,05/29/20 09:54:40 PM,93.303,6.573,,,,
17626,05/29/20 10:04:40 PM,93.250,6.573,,,,
17627,05/29/20 10:14:40 PM,93.260,6.573,,,,
17628,05/29/20 10:24:40 PM,93.271,6.573,,,,
17629,05/29/20 10:34:40 PM,93.260,6.573,,,,
17630,05/29/20 10:44:40 PM,93.271,6.573,,,,
17631,05/29/20 10:54:40 PM,93.292,6.573,,,,
17632,05/29/20 11:04:40 PM,93.250,6.573,,,,
17633,05/29/20 11:14:40 PM,93.281,6.573,,,,
17634,05/29/20 11:24:40 PM,93.271,6.573,,,,
17635,05/29/20 11:34:40 PM,93.228,6.573,,,,
17636,05/29/20 11:44:40 PM,93.218,6.573,,,,
17637,05/29/20 11:54:40 PM,93.218,6.573,,,,
17638,05/30/20 12:04:40 AM,93.218,6.573,,,,
17639,05/30/20 12:14:40 AM,93.207,6.573,,,,
17640,05/30/20 12:24:40 AM,93.175,6.573,,,,
17641,05/30/20 12:34:40 AM,93.197,6.573,,,,
17642,05/30/20 12:44:40 AM,93.186,6.573,,,,
17643,05/30/20 12:54:40 AM,93.175,6.573,,,,
17644,05/30/20 01:04:40 AM,93.186,6.573,,,,
17645,05/30/20 01:14:40 AM,93.186,6.573,,,,
17646,05/30/20 01:24:40 AM,93.165,6.573,,,,
17647,05/30/20 01:34:40 AM,93.154,6.573,,,,
17648,05/30/20 01:44:40 AM,93.154,6.573,,,,
17649,05/30/20 01:54:40 AM,93.122,6.573,,,,
17650,05/30/20 02:04:40 AM,93.122,6.573,,,,
17651,05/30/20 02:14:40 AM,93.112,6.573,,,,
17652,05/30/20 02:24:40 AM,93.101,6.573,,,,
17653,05/30/20 02:34:40 AM,93.101,6.573,,,,
17654,05/30/20 02:44:40 AM,93.112,6.573,,,,
17655,05/30/20 02:54:40 AM,93.101,6.573,,,,
17656,05/30/20 03:04:40 AM,93.101,6.573,,,,
17657,05/30/20 03:14:40 AM,93.122,6.573,,,,
17658,05/30/20 03:24:40 AM,93.133,6.573,,,,
17659,05/30/20 03:34:40 AM,93.112,6.573,,,,
17660,05/30/20 03:44:40 AM,93.122,6.573,,,,
17661,05/30/20 03:54:40 AM,93.112,6.573,,,,
17662,05/30/20 04:04:40 AM,93.091,6.573,,,,
17663,05/30/20 04:14:40 AM,93.091,6.573,,,,
17664,05/30/20 04:24:40 AM,93.101,6.573,,,,
17665,05/30/20 04:34:40 AM,93.122,6.573,,,,
17666,05/30/20 04:44:40 AM,93.133,6.573,,,,
17667,05/30/20 04:54:40 AM,93.144,6.573,,,,
17668,05/30/20 05:04:40 AM,93.133,6.573,,,,
17669,05/30/20 05:14:40 AM,93.144,6.573,,,,
17670,05/30/20 05:24:40 AM,93.133,6.573,,,,
17671,05/30/20 05:34:40 AM,93.144,6.573,,,,
17672,05/30/20 05:44:40 AM,93.112,6.573,,,,
17673,05/30/20 05:54:40 AM,93.165,6.573,,,,
17674,05/30/20 06:04:40 AM,93.144,6.573,,,,
17675,05/30/20 06:14:40 AM,93.154,6.573,,,,
17676,05/30/20 06:24:40 AM,93.175,6.573,,,,
17677,05/30/20 06:34:40 AM,93.165,6.573,,,,
17678,05/30/20 06:44:40 AM,93.154,6.573,,,,
17679,05/30/20 06:54:40 AM,93.147,6.674,,,,
17680,05/30/20 07:04:40 AM,93.169,6.674,,,,
17681,05/30/20 07:14:40 AM,93.179,6.674,,,,
17682,05/30/20 07:24:40 AM,93.169,6.674,,,,
17683,05/30/20 07:34:40 AM,93.179,6.674,,,,
17684,05/30/20 07:44:40 AM,93.200,6.674,,,,
17685,05/30/20 07:54:40 AM,93.222,6.674,,,,
17686,05/30/20 08:04:40 AM,93.211,6.674,,,,
17687,05/30/20 08:14:40 AM,93.222,6.674,,,,
17688,05/30/20 08:24:40 AM,93.190,6.674,,,,
17689,05/30/20 08:34:40 AM,93.200,6.674,,,,
17690,05/30/20 08:44:40 AM,93.211,6.674,,,,
17691,05/30/20 08:54:40 AM,93.211,6.674,,,,
17692,05/30/20 09:04:40 AM,93.222,6.674,,,,
17693,05/30/20 09:14:40 AM,93.243,6.674,,,,
17694,05/30/20 09:24:40 AM,93.222,6.674,,,,
17695,05/30/20 09:34:40 AM,93.222,6.674,,,,
17696,05/30/20 09:44:40 AM,93.222,6.674,,,,
17697,05/30/20 09:54:40 AM,93.243,6.674,,,,
17698,05/30/20 10:04:40 AM,93.253,6.674,,,,
17699,05/30/20 10:14:40 AM,93.232,6.674,,,,
17700,05/30/20 10:24:40 AM,93.222,6.674,,,,
17701,05/30/20 10:34:40 AM,93.232,6.674,,,,
17702,05/30/20 10:44:40 AM,93.232,6.674,,,,
17703,05/30/20 10:54:40 AM,93.222,6.674,,,,
17704,05/30/20 11:04:40 AM,93.222,6.674,,,,
17705,05/30/20 11:14:40 AM,93.232,6.674,,,,
17706,05/30/20 11:24:40 AM,93.253,6.674,,,,
17707,05/30/20 11:34:40 AM,93.253,6.674,,,,
17708,05/30/20 11:44:40 AM,93.232,6.674,,,,
17709,05/30/20 11:54:40 AM,93.232,6.674,,,,
17710,05/30/20 12:04:40 PM,93.232,6.674,,,,
17711,05/30/20 12:14:40 PM,93.211,6.674,,,,
17712,05/30/20 12:24:40 PM,93.200,6.674,,,,
17713,05/30/20 12:34:40 PM,93.243,6.674,,,,
17714,05/30/20 12:44:40 PM,93.222,6.674,,,,
17715,05/30/20 12:54:40 PM,93.232,6.674,,,,
17716,05/30/20 01:04:40 PM,93.243,6.674,,,,
17717,05/30/20 01:14:40 PM,93.232,6.674,,,,
17718,05/30/20 01:24:40 PM,93.232,6.674,,,,
17719,05/30/20 01:34:40 PM,93.243,6.674,,,,
17720,05/30/20 01:44:40 PM,93.232,6.674,,,,
17721,05/30/20 01:54:40 PM,93.232,6.674,,,,
17722,05/30/20 02:04:40 PM,93.211,6.674,,,,
17723,05/30/20 02:14:40 PM,93.243,6.674,,,,
17724,05/30/20 02:24:40 PM,93.253,6.674,,,,
17725,05/30/20 02:34:40 PM,93.253,6.674,,,,
17726,05/30/20 02:44:40 PM,93.275,6.674,,,,
17727,05/30/20 02:54:40 PM,93.253,6.674,,,,
17728,05/30/20 03:04:40 PM,93.285,6.674,,,,
17729,05/30/20 03:14:40 PM,93.275,6.674,,,,
17730,05/30/20 03:24:40 PM,93.285,6.674,,,,
17731,05/30/20 03:34:40 PM,93.285,6.674,,,,
17732,05/30/20 03:44:40 PM,93.285,6.674,,,,
17733,05/30/20 03:54:40 PM,93.317,6.674,,,,
17734,05/30/20 04:04:40 PM,93.296,6.674,,,,
17735,05/30/20 04:14:40 PM,93.296,6.674,,,,
17736,05/30/20 04:24:40 PM,93.285,6.674,,,,
17737,05/30/20 04:34:40 PM,93.296,6.674,,,,
17738,05/30/20 04:44:40 PM,93.275,6.674,,,,
17739,05/30/20 04:54:40 PM,93.275,6.674,,,,
17740,05/30/20 05:04:40 PM,93.268,6.775,,,,
17741,05/30/20 05:14:40 PM,93.268,6.775,,,,
17742,05/30/20 05:24:40 PM,93.247,6.775,,,,
17743,05/30/20 05:34:40 PM,93.257,6.775,,,,
17744,05/30/20 05:44:40 PM,93.247,6.775,,,,
17745,05/30/20 05:54:40 PM,93.268,6.775,,,,
17746,05/30/20 06:04:40 PM,93.257,6.775,,,,
17747,05/30/20 06:14:40 PM,93.247,6.775,,,,
17748,05/30/20 06:24:40 PM,93.215,6.775,,,,
17749,05/30/20 06:34:40 PM,93.215,6.775,,,,
17750,05/30/20 06:44:40 PM,93.215,6.775,,,,
17751,05/30/20 06:54:40 PM,93.236,6.775,,,,
17752,05/30/20 07:04:40 PM,93.236,6.775,,,,
17753,05/30/20 07:14:40 PM,93.236,6.775,,,,
17754,05/30/20 07:24:40 PM,93.236,6.775,,,,
17755,05/30/20 07:34:40 PM,93.215,6.775,,,,
17756,05/30/20 07:44:40 PM,93.215,6.775,,,,
17757,05/30/20 07:54:40 PM,93.225,6.775,,,,
17758,05/30/20 08:04:40 PM,93.247,6.775,,,,
17759,05/30/20 08:14:40 PM,93.225,6.775,,,,
17760,05/30/20 08:24:40 PM,93.268,6.775,,,,
17761,05/30/20 08:34:40 PM,93.268,6.775,,,,
17762,05/30/20 08:44:40 PM,93.289,6.775,,,,
17763,05/30/20 08:54:40 PM,93.310,6.775,,,,
17764,05/30/20 09:04:40 PM,93.310,6.775,,,,
17765,05/30/20 09:14:40 PM,93.278,6.775,,,,
17766,05/30/20 09:24:40 PM,93.289,6.775,,,,
17767,05/30/20 09:34:40 PM,93.289,6.775,,,,
17768,05/30/20 09:44:40 PM,93.310,6.775,,,,
17769,05/30/20 09:54:40 PM,93.289,6.775,,,,
17770,05/30/20 10:04:40 PM,93.278,6.775,,,,
17771,05/30/20 10:14:40 PM,93.278,6.775,,,,
17772,05/30/20 10:24:40 PM,93.289,6.775,,,,
17773,05/30/20 10:34:40 PM,93.278,6.775,,,,
17774,05/30/20 10:44:40 PM,93.289,6.775,,,,
17775,05/30/20 10:54:40 PM,93.268,6.775,,,,
17776,05/30/20 11:04:40 PM,93.247,6.775,,,,
17777,05/30/20 11:14:40 PM,93.225,6.775,,,,
17778,05/30/20 11:24:40 PM,93.236,6.775,,,,
17779,05/30/20 11:34:40 PM,93.236,6.775,,,,
17780,05/30/20 11:44:40 PM,93.236,6.775,,,,
17781,05/30/20 11:54:40 PM,93.257,6.775,,,,
17782,05/31/20 12:04:40 AM,93.247,6.775,,,,
17783,05/31/20 12:14:40 AM,93.247,6.775,,,,
17784,05/31/20 12:24:40 AM,93.257,6.775,,,,
17785,05/31/20 12:34:40 AM,93.278,6.775,,,,
17786,05/31/20 12:44:40 AM,93.289,6.775,,,,
17787,05/31/20 12:54:40 AM,93.300,6.775,,,,
17788,05/31/20 01:04:40 AM,93.300,6.775,,,,
17789,05/31/20 01:14:40 AM,93.310,6.775,,,,
17790,05/31/20 01:24:40 AM,93.321,6.775,,,,
17791,05/31/20 01:34:40 AM,93.310,6.775,,,,
17792,05/31/20 01:44:40 AM,93.321,6.775,,,,
17793,05/31/20 01:54:40 AM,93.331,6.775,,,,
17794,05/31/20 02:04:40 AM,93.321,6.775,,,,
17795,05/31/20 02:14:40 AM,93.321,6.775,,,,
17796,05/31/20 02:24:40 AM,93.331,6.775,,,,
17797,05/31/20 02:34:40 AM,93.353,6.775,,,,
17798,05/31/20 02:44:40 AM,93.353,6.775,,,,
17799,05/31/20 02:54:40 AM,93.353,6.775,,,,
17800,05/31/20 03:04:40 AM,93.374,6.775,,,,
17801,05/31/20 03:14:40 AM,93.374,6.775,,,,
17802,05/31/20 03:24:40 AM,93.374,6.775,,,,
17803,05/31/20 03:34:40 AM,93.384,6.775,,,,
