"Plot Title: 52_4_s1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10032081, SEN S/N: 10032081)","Temp, °C (LGR S/N: 10032081, SEN S/N: 10032081)","Coupler Detached (LGR S/N: 10032081, SEN S/N: 10032081)","Coupler Attached (LGR S/N: 10032081, SEN S/N: 10032081)","Host Connected (LGR S/N: 10032081, SEN S/N: 10032081)","End Of File (LGR S/N: 10032081, SEN S/N: 10032081)"
11937,04/21/20 07:06:07 AM,94.647,3.367,,,,
11938,04/21/20 07:16:07 AM,94.629,3.367,,,,
11939,04/21/20 07:26:07 AM,94.610,3.367,,,,
11940,04/21/20 07:36:07 AM,94.592,3.367,,,,
11941,04/21/20 07:46:07 AM,94.592,3.367,,,,
11942,04/21/20 07:56:07 AM,94.555,3.367,,,,
11943,04/21/20 08:06:07 AM,94.519,3.367,,,,
11944,04/21/20 08:16:07 AM,94.519,3.367,,,,
11945,04/21/20 08:26:07 AM,94.482,3.367,,,,
11946,04/21/20 08:36:07 AM,94.463,3.367,,,,
11947,04/21/20 08:46:07 AM,94.427,3.367,,,,
11948,04/21/20 08:56:07 AM,94.408,3.367,,,,
11949,04/21/20 09:06:07 AM,94.427,3.367,,,,
11950,04/21/20 09:16:07 AM,94.390,3.367,,,,
11951,04/21/20 09:26:07 AM,94.390,3.367,,,,
11952,04/21/20 09:36:07 AM,94.372,3.367,,,,
11953,04/21/20 09:46:07 AM,94.335,3.367,,,,
11954,04/21/20 09:56:07 AM,94.316,3.367,,,,
11955,04/21/20 10:06:07 AM,94.316,3.367,,,,
11956,04/21/20 10:16:07 AM,94.280,3.367,,,,
11957,04/21/20 10:26:07 AM,94.261,3.367,,,,
11958,04/21/20 10:36:07 AM,94.261,3.367,,,,
11959,04/21/20 10:46:07 AM,94.261,3.367,,,,
11960,04/21/20 10:56:07 AM,94.243,3.367,,,,
11961,04/21/20 11:06:07 AM,94.206,3.367,,,,
11962,04/21/20 11:16:07 AM,94.188,3.367,,,,
11963,04/21/20 11:26:07 AM,94.188,3.367,,,,
11964,04/21/20 11:36:07 AM,94.206,3.367,,,,
11965,04/21/20 11:46:07 AM,94.188,3.367,,,,
11966,04/21/20 11:56:07 AM,94.188,3.367,,,,
11967,04/21/20 12:06:07 PM,94.170,3.367,,,,
11968,04/21/20 12:16:07 PM,94.170,3.367,,,,
11969,04/21/20 12:26:07 PM,94.170,3.367,,,,
11970,04/21/20 12:36:07 PM,94.170,3.367,,,,
11971,04/21/20 12:46:07 PM,94.151,3.367,,,,
11972,04/21/20 12:56:07 PM,94.151,3.367,,,,
11973,04/21/20 01:06:07 PM,94.170,3.367,,,,
11974,04/21/20 01:16:07 PM,94.170,3.367,,,,
11975,04/21/20 01:26:07 PM,94.206,3.367,,,,
11976,04/21/20 01:36:07 PM,94.225,3.367,,,,
11977,04/21/20 01:46:07 PM,94.298,3.367,,,,
11978,04/21/20 01:56:07 PM,94.335,3.367,,,,
11979,04/21/20 02:06:07 PM,94.408,3.367,,,,
11980,04/21/20 02:16:07 PM,94.463,3.367,,,,
11981,04/21/20 02:26:07 PM,94.482,3.367,,,,
11982,04/21/20 02:36:07 PM,94.519,3.367,,,,
11983,04/21/20 02:46:07 PM,94.537,3.367,,,,
11984,04/21/20 02:56:07 PM,94.537,3.367,,,,
11985,04/21/20 03:06:07 PM,94.537,3.367,,,,
11986,04/21/20 03:16:07 PM,94.555,3.367,,,,
11987,04/21/20 03:26:07 PM,94.537,3.367,,,,
11988,04/21/20 03:36:07 PM,94.555,3.367,,,,
11989,04/21/20 03:46:07 PM,94.574,3.367,,,,
11990,04/21/20 03:56:07 PM,94.610,3.367,,,,
11991,04/21/20 04:06:07 PM,94.610,3.367,,,,
11992,04/21/20 04:16:07 PM,94.610,3.367,,,,
11993,04/21/20 04:26:07 PM,94.647,3.367,,,,
11994,04/21/20 04:36:07 PM,94.610,3.367,,,,
11995,04/21/20 04:46:07 PM,94.592,3.367,,,,
11996,04/21/20 04:56:07 PM,94.629,3.367,,,,
11997,04/21/20 05:06:07 PM,94.629,3.367,,,,
11998,04/21/20 05:16:07 PM,94.629,3.367,,,,
11999,04/21/20 05:26:07 PM,94.647,3.367,,,,
12000,04/21/20 05:36:07 PM,94.592,3.367,,,,
12001,04/21/20 05:46:07 PM,94.537,3.367,,,,
12002,04/21/20 05:56:07 PM,94.519,3.367,,,,
12003,04/21/20 06:06:07 PM,94.555,3.367,,,,
12004,04/21/20 06:16:07 PM,94.537,3.367,,,,
12005,04/21/20 06:26:07 PM,94.519,3.367,,,,
12006,04/21/20 06:36:07 PM,94.500,3.367,,,,
12007,04/21/20 06:46:07 PM,94.500,3.367,,,,
12008,04/21/20 06:56:07 PM,94.500,3.367,,,,
12009,04/21/20 07:06:07 PM,94.519,3.367,,,,
12010,04/21/20 07:16:07 PM,94.519,3.367,,,,
12011,04/21/20 07:26:07 PM,94.537,3.367,,,,
12012,04/21/20 07:36:07 PM,94.555,3.367,,,,
12013,04/21/20 07:46:07 PM,94.555,3.367,,,,
12014,04/21/20 07:56:07 PM,94.555,3.367,,,,
12015,04/21/20 08:06:07 PM,94.592,3.367,,,,
12016,04/21/20 08:16:07 PM,94.592,3.367,,,,
12017,04/21/20 08:26:07 PM,94.610,3.367,,,,
12018,04/21/20 08:36:07 PM,94.610,3.367,,,,
12019,04/21/20 08:46:07 PM,94.592,3.367,,,,
12020,04/21/20 08:56:07 PM,94.592,3.367,,,,
12021,04/21/20 09:06:07 PM,94.610,3.367,,,,
12022,04/21/20 09:16:07 PM,94.592,3.367,,,,
12023,04/21/20 09:26:07 PM,94.592,3.367,,,,
12024,04/21/20 09:36:07 PM,94.610,3.367,,,,
12025,04/21/20 09:46:07 PM,94.574,3.367,,,,
12026,04/21/20 09:56:07 PM,94.592,3.367,,,,
12027,04/21/20 10:06:07 PM,94.592,3.367,,,,
12028,04/21/20 10:16:07 PM,94.592,3.367,,,,
12029,04/21/20 10:26:07 PM,94.574,3.367,,,,
12030,04/21/20 10:36:07 PM,94.592,3.367,,,,
12031,04/21/20 10:46:07 PM,94.574,3.367,,,,
12032,04/21/20 10:56:07 PM,94.592,3.367,,,,
12033,04/21/20 11:06:07 PM,94.610,3.367,,,,
12034,04/21/20 11:16:07 PM,94.592,3.367,,,,
12035,04/21/20 11:26:07 PM,94.592,3.367,,,,
12036,04/21/20 11:36:07 PM,94.592,3.367,,,,
12037,04/21/20 11:46:07 PM,94.592,3.367,,,,
12038,04/21/20 11:56:07 PM,94.574,3.367,,,,
12039,04/22/20 12:06:07 AM,94.553,3.261,,,,
12040,04/22/20 12:16:07 AM,94.516,3.261,,,,
12041,04/22/20 12:26:07 AM,94.534,3.261,,,,
12042,04/22/20 12:36:07 AM,94.553,3.261,,,,
12043,04/22/20 12:46:07 AM,94.534,3.261,,,,
12044,04/22/20 12:56:07 AM,94.534,3.261,,,,
12045,04/22/20 01:06:07 AM,94.516,3.261,,,,
12046,04/22/20 01:16:07 AM,94.516,3.261,,,,
12047,04/22/20 01:26:07 AM,94.516,3.261,,,,
12048,04/22/20 01:36:07 AM,94.534,3.261,,,,
12049,04/22/20 01:46:07 AM,94.497,3.261,,,,
12050,04/22/20 01:56:07 AM,94.497,3.261,,,,
12051,04/22/20 02:06:07 AM,94.497,3.261,,,,
12052,04/22/20 02:16:07 AM,94.516,3.261,,,,
12053,04/22/20 02:26:07 AM,94.497,3.261,,,,
12054,04/22/20 02:36:07 AM,94.497,3.261,,,,
12055,04/22/20 02:46:07 AM,94.479,3.261,,,,
12056,04/22/20 02:56:07 AM,94.497,3.261,,,,
12057,04/22/20 03:06:07 AM,94.479,3.261,,,,
12058,04/22/20 03:16:07 AM,94.497,3.261,,,,
12059,04/22/20 03:26:07 AM,94.479,3.261,,,,
12060,04/22/20 03:36:07 AM,94.479,3.261,,,,
12061,04/22/20 03:46:07 AM,94.479,3.261,,,,
12062,04/22/20 03:56:07 AM,94.479,3.261,,,,
12063,04/22/20 04:06:07 AM,94.497,3.261,,,,
12064,04/22/20 04:16:07 AM,94.497,3.261,,,,
12065,04/22/20 04:26:07 AM,94.497,3.261,,,,
12066,04/22/20 04:36:07 AM,94.534,3.261,,,,
12067,04/22/20 04:46:07 AM,94.534,3.261,,,,
12068,04/22/20 04:56:07 AM,94.534,3.261,,,,
12069,04/22/20 05:06:07 AM,94.553,3.261,,,,
12070,04/22/20 05:16:07 AM,94.553,3.261,,,,
12071,04/22/20 05:26:07 AM,94.589,3.261,,,,
12072,04/22/20 05:36:07 AM,94.589,3.261,,,,
12073,04/22/20 05:46:07 AM,94.571,3.261,,,,
12074,04/22/20 05:56:07 AM,94.608,3.261,,,,
12075,04/22/20 06:06:07 AM,94.589,3.261,,,,
12076,04/22/20 06:16:07 AM,94.589,3.261,,,,
12077,04/22/20 06:26:07 AM,94.663,3.261,,,,
12078,04/22/20 06:36:07 AM,94.663,3.261,,,,
12079,04/22/20 06:46:07 AM,94.663,3.261,,,,
12080,04/22/20 06:56:07 AM,94.681,3.261,,,,
12081,04/22/20 07:06:07 AM,94.644,3.261,,,,
12082,04/22/20 07:16:07 AM,94.663,3.261,,,,
12083,04/22/20 07:26:07 AM,94.663,3.261,,,,
12084,04/22/20 07:36:07 AM,94.644,3.261,,,,
12085,04/22/20 07:46:07 AM,94.663,3.261,,,,
12086,04/22/20 07:56:07 AM,94.644,3.261,,,,
12087,04/22/20 08:06:07 AM,94.663,3.261,,,,
12088,04/22/20 08:16:07 AM,94.663,3.261,,,,
12089,04/22/20 08:26:07 AM,94.644,3.261,,,,
12090,04/22/20 08:36:07 AM,94.663,3.261,,,,
12091,04/22/20 08:46:07 AM,94.681,3.261,,,,
12092,04/22/20 08:56:07 AM,94.699,3.261,,,,
12093,04/22/20 09:06:07 AM,94.681,3.261,,,,
12094,04/22/20 09:16:07 AM,94.644,3.261,,,,
12095,04/22/20 09:26:07 AM,94.663,3.261,,,,
12096,04/22/20 09:36:07 AM,94.699,3.261,,,,
12097,04/22/20 09:46:07 AM,94.699,3.261,,,,
12098,04/22/20 09:56:07 AM,94.681,3.261,,,,
12099,04/22/20 10:06:07 AM,94.718,3.261,,,,
12100,04/22/20 10:16:07 AM,94.718,3.261,,,,
12101,04/22/20 10:26:07 AM,94.736,3.261,,,,
12102,04/22/20 10:36:07 AM,94.699,3.261,,,,
12103,04/22/20 10:46:07 AM,94.718,3.261,,,,
12104,04/22/20 10:56:07 AM,94.718,3.261,,,,
12105,04/22/20 11:06:07 AM,94.718,3.261,,,,
12106,04/22/20 11:16:07 AM,94.718,3.261,,,,
12107,04/22/20 11:26:07 AM,94.736,3.261,,,,
12108,04/22/20 11:36:07 AM,94.718,3.261,,,,
12109,04/22/20 11:46:07 AM,94.718,3.261,,,,
12110,04/22/20 11:56:07 AM,94.718,3.261,,,,
12111,04/22/20 12:06:07 PM,94.718,3.261,,,,
12112,04/22/20 12:16:07 PM,94.718,3.261,,,,
12113,04/22/20 12:26:07 PM,94.699,3.261,,,,
12114,04/22/20 12:36:07 PM,94.718,3.261,,,,
12115,04/22/20 12:46:07 PM,94.736,3.261,,,,
12116,04/22/20 12:56:07 PM,94.718,3.261,,,,
12117,04/22/20 01:06:07 PM,94.755,3.261,,,,
12118,04/22/20 01:16:07 PM,94.755,3.261,,,,
12119,04/22/20 01:26:07 PM,94.736,3.261,,,,
12120,04/22/20 01:36:07 PM,94.755,3.261,,,,
12121,04/22/20 01:46:07 PM,94.773,3.261,,,,
12122,04/22/20 01:56:07 PM,94.791,3.261,,,,
12123,04/22/20 02:06:07 PM,94.791,3.261,,,,
12124,04/22/20 02:16:07 PM,94.773,3.261,,,,
12125,04/22/20 02:26:07 PM,94.773,3.261,,,,
12126,04/22/20 02:36:07 PM,94.810,3.261,,,,
12127,04/22/20 02:46:07 PM,94.828,3.261,,,,
12128,04/22/20 02:56:07 PM,94.828,3.261,,,,
12129,04/22/20 03:06:07 PM,94.846,3.261,,,,
12130,04/22/20 03:16:07 PM,94.865,3.261,,,,
12131,04/22/20 03:26:07 PM,94.865,3.261,,,,
12132,04/22/20 03:36:07 PM,94.865,3.261,,,,
12133,04/22/20 03:46:07 PM,94.883,3.261,,,,
12134,04/22/20 03:56:07 PM,94.902,3.261,,,,
12135,04/22/20 04:06:07 PM,94.902,3.261,,,,
12136,04/22/20 04:16:07 PM,94.902,3.261,,,,
12137,04/22/20 04:26:07 PM,94.920,3.261,,,,
12138,04/22/20 04:36:07 PM,94.938,3.261,,,,
12139,04/22/20 04:46:07 PM,94.957,3.261,,,,
12140,04/22/20 04:56:07 PM,94.975,3.261,,,,
12141,04/22/20 05:06:07 PM,94.975,3.261,,,,
12142,04/22/20 05:16:07 PM,95.012,3.261,,,,
12143,04/22/20 05:26:07 PM,94.993,3.261,,,,
12144,04/22/20 05:36:07 PM,95.030,3.261,,,,
12145,04/22/20 05:46:07 PM,95.049,3.261,,,,
12146,04/22/20 05:56:07 PM,95.067,3.261,,,,
12147,04/22/20 06:06:07 PM,95.085,3.261,,,,
12148,04/22/20 06:16:07 PM,95.067,3.261,,,,
12149,04/22/20 06:26:07 PM,95.085,3.261,,,,
12150,04/22/20 06:36:07 PM,95.122,3.261,,,,
12151,04/22/20 06:46:07 PM,95.122,3.261,,,,
12152,04/22/20 06:56:07 PM,95.140,3.261,,,,
12153,04/22/20 07:06:07 PM,95.156,3.155,,,,
12154,04/22/20 07:16:07 PM,95.193,3.155,,,,
12155,04/22/20 07:26:07 PM,95.211,3.155,,,,
12156,04/22/20 07:36:07 PM,95.211,3.155,,,,
12157,04/22/20 07:46:07 PM,95.229,3.155,,,,
12158,04/22/20 07:56:07 PM,95.266,3.155,,,,
12159,04/22/20 08:06:07 PM,95.266,3.155,,,,
12160,04/22/20 08:16:07 PM,95.266,3.155,,,,
12161,04/22/20 08:26:07 PM,95.303,3.155,,,,
12162,04/22/20 08:36:07 PM,95.285,3.155,,,,
12163,04/22/20 08:46:07 PM,95.285,3.155,,,,
12164,04/22/20 08:56:07 PM,95.285,3.155,,,,
12165,04/22/20 09:06:07 PM,95.321,3.155,,,,
12166,04/22/20 09:16:07 PM,95.321,3.155,,,,
12167,04/22/20 09:26:07 PM,95.303,3.155,,,,
12168,04/22/20 09:36:07 PM,95.321,3.155,,,,
12169,04/22/20 09:46:07 PM,95.340,3.155,,,,
12170,04/22/20 09:56:07 PM,95.321,3.155,,,,
12171,04/22/20 10:06:07 PM,95.321,3.155,,,,
12172,04/22/20 10:16:07 PM,95.321,3.155,,,,
12173,04/22/20 10:26:07 PM,95.321,3.155,,,,
12174,04/22/20 10:36:07 PM,95.321,3.155,,,,
12175,04/22/20 10:46:07 PM,95.303,3.155,,,,
12176,04/22/20 10:56:07 PM,95.321,3.155,,,,
12177,04/22/20 11:06:07 PM,95.376,3.155,,,,
12178,04/22/20 11:16:07 PM,95.358,3.155,,,,
12179,04/22/20 11:26:07 PM,95.358,3.155,,,,
12180,04/22/20 11:36:07 PM,95.376,3.155,,,,
12181,04/22/20 11:46:07 PM,95.376,3.155,,,,
12182,04/22/20 11:56:07 PM,95.376,3.155,,,,
12183,04/23/20 12:06:07 AM,95.395,3.155,,,,
12184,04/23/20 12:16:07 AM,95.413,3.155,,,,
12185,04/23/20 12:26:07 AM,95.413,3.155,,,,
12186,04/23/20 12:36:07 AM,95.395,3.155,,,,
12187,04/23/20 12:46:07 AM,95.413,3.155,,,,
12188,04/23/20 12:56:07 AM,95.413,3.155,,,,
12189,04/23/20 01:06:07 AM,95.432,3.155,,,,
12190,04/23/20 01:16:07 AM,95.432,3.155,,,,
12191,04/23/20 01:26:07 AM,95.432,3.155,,,,
12192,04/23/20 01:36:07 AM,95.432,3.155,,,,
12193,04/23/20 01:46:07 AM,95.450,3.155,,,,
12194,04/23/20 01:56:07 AM,95.450,3.155,,,,
12195,04/23/20 02:06:07 AM,95.432,3.155,,,,
12196,04/23/20 02:16:07 AM,95.450,3.155,,,,
12197,04/23/20 02:26:07 AM,95.432,3.155,,,,
12198,04/23/20 02:36:07 AM,95.468,3.155,,,,
12199,04/23/20 02:46:07 AM,95.468,3.155,,,,
12200,04/23/20 02:56:07 AM,95.487,3.155,,,,
12201,04/23/20 03:06:07 AM,95.450,3.155,,,,
12202,04/23/20 03:16:07 AM,95.487,3.155,,,,
12203,04/23/20 03:26:07 AM,95.468,3.155,,,,
12204,04/23/20 03:36:07 AM,95.487,3.155,,,,
12205,04/23/20 03:46:07 AM,95.505,3.155,,,,
12206,04/23/20 03:56:07 AM,95.523,3.155,,,,
12207,04/23/20 04:06:07 AM,95.523,3.155,,,,
12208,04/23/20 04:16:07 AM,95.505,3.155,,,,
12209,04/23/20 04:26:07 AM,95.523,3.155,,,,
12210,04/23/20 04:36:07 AM,95.523,3.155,,,,
12211,04/23/20 04:46:07 AM,95.560,3.155,,,,
12212,04/23/20 04:56:07 AM,95.542,3.155,,,,
12213,04/23/20 05:06:07 AM,95.578,3.155,,,,
12214,04/23/20 05:16:07 AM,95.578,3.155,,,,
12215,04/23/20 05:26:07 AM,95.560,3.155,,,,
12216,04/23/20 05:36:07 AM,95.597,3.155,,,,
12217,04/23/20 05:46:07 AM,95.597,3.155,,,,
12218,04/23/20 05:56:07 AM,95.597,3.155,,,,
12219,04/23/20 06:06:07 AM,95.634,3.155,,,,
12220,04/23/20 06:16:07 AM,95.652,3.155,,,,
12221,04/23/20 06:26:07 AM,95.652,3.155,,,,
12222,04/23/20 06:36:07 AM,95.652,3.155,,,,
12223,04/23/20 06:46:07 AM,95.652,3.155,,,,
12224,04/23/20 06:56:07 AM,95.670,3.155,,,,
12225,04/23/20 07:06:07 AM,95.670,3.155,,,,
12226,04/23/20 07:16:07 AM,95.670,3.155,,,,
12227,04/23/20 07:26:07 AM,95.670,3.155,,,,
12228,04/23/20 07:36:07 AM,95.634,3.155,,,,
12229,04/23/20 07:46:07 AM,95.615,3.155,,,,
12230,04/23/20 07:56:07 AM,95.634,3.155,,,,
12231,04/23/20 08:06:07 AM,95.652,3.155,,,,
12232,04/23/20 08:16:07 AM,95.652,3.155,,,,
12233,04/23/20 08:26:07 AM,95.652,3.155,,,,
12234,04/23/20 08:36:07 AM,95.652,3.155,,,,
12235,04/23/20 08:46:07 AM,95.652,3.155,,,,
12236,04/23/20 08:56:07 AM,95.652,3.155,,,,
12237,04/23/20 09:06:07 AM,95.670,3.155,,,,
12238,04/23/20 09:16:07 AM,95.670,3.155,,,,
12239,04/23/20 09:26:07 AM,95.652,3.155,,,,
12240,04/23/20 09:36:07 AM,95.670,3.155,,,,
12241,04/23/20 09:46:07 AM,95.689,3.155,,,,
12242,04/23/20 09:56:07 AM,95.707,3.155,,,,
12243,04/23/20 10:06:07 AM,95.707,3.155,,,,
12244,04/23/20 10:16:07 AM,95.707,3.155,,,,
12245,04/23/20 10:26:07 AM,95.744,3.155,,,,
12246,04/23/20 10:36:07 AM,95.744,3.155,,,,
12247,04/23/20 10:46:07 AM,95.762,3.155,,,,
12248,04/23/20 10:56:07 AM,95.762,3.155,,,,
12249,04/23/20 11:06:07 AM,95.781,3.155,,,,
12250,04/23/20 11:16:07 AM,95.781,3.155,,,,
12251,04/23/20 11:26:07 AM,95.814,3.049,,,,
12252,04/23/20 11:36:07 AM,95.870,3.049,,,,
12253,04/23/20 11:46:07 AM,95.925,3.049,,,,
12254,04/23/20 11:56:07 AM,95.906,3.049,,,,
12255,04/23/20 12:06:07 PM,95.888,3.049,,,,
12256,04/23/20 12:16:07 PM,95.870,3.049,,,,
12257,04/23/20 12:26:07 PM,95.888,3.049,,,,
12258,04/23/20 12:36:07 PM,95.870,3.049,,,,
12259,04/23/20 12:46:07 PM,95.870,3.049,,,,
12260,04/23/20 12:56:07 PM,95.888,3.049,,,,
12261,04/23/20 01:06:07 PM,95.888,3.049,,,,
12262,04/23/20 01:16:07 PM,95.870,3.049,,,,
12263,04/23/20 01:26:07 PM,95.870,3.049,,,,
12264,04/23/20 01:36:07 PM,95.851,3.049,,,,
12265,04/23/20 01:46:07 PM,95.870,3.049,,,,
12266,04/23/20 01:56:07 PM,95.888,3.049,,,,
12267,04/23/20 02:06:07 PM,95.906,3.049,,,,
12268,04/23/20 02:16:07 PM,95.888,3.049,,,,
12269,04/23/20 02:26:07 PM,95.888,3.049,,,,
12270,04/23/20 02:36:07 PM,95.870,3.049,,,,
12271,04/23/20 02:46:07 PM,95.851,3.049,,,,
12272,04/23/20 02:56:07 PM,95.851,3.049,,,,
12273,04/23/20 03:06:07 PM,95.851,3.049,,,,
12274,04/23/20 03:16:07 PM,95.833,3.049,,,,
12275,04/23/20 03:26:07 PM,95.833,3.049,,,,
12276,04/23/20 03:36:07 PM,95.814,3.049,,,,
12277,04/23/20 03:46:07 PM,95.833,3.049,,,,
12278,04/23/20 03:56:07 PM,95.833,3.049,,,,
12279,04/23/20 04:06:07 PM,95.814,3.049,,,,
12280,04/23/20 04:16:07 PM,95.851,3.049,,,,
12281,04/23/20 04:26:07 PM,95.814,3.049,,,,
12282,04/23/20 04:36:07 PM,95.833,3.049,,,,
12283,04/23/20 04:46:07 PM,95.833,3.049,,,,
12284,04/23/20 04:56:07 PM,95.851,3.049,,,,
12285,04/23/20 05:06:07 PM,95.833,3.049,,,,
12286,04/23/20 05:16:07 PM,95.833,3.049,,,,
12287,04/23/20 05:26:07 PM,95.851,3.049,,,,
12288,04/23/20 05:36:07 PM,95.851,3.049,,,,
12289,04/23/20 05:46:07 PM,95.870,3.049,,,,
12290,04/23/20 05:56:07 PM,95.870,3.049,,,,
12291,04/23/20 06:06:07 PM,95.870,3.049,,,,
12292,04/23/20 06:16:07 PM,95.870,3.049,,,,
12293,04/23/20 06:26:07 PM,95.870,3.049,,,,
12294,04/23/20 06:36:07 PM,95.888,3.049,,,,
12295,04/23/20 06:46:07 PM,95.906,3.049,,,,
12296,04/23/20 06:56:07 PM,95.906,3.049,,,,
12297,04/23/20 07:06:07 PM,95.888,3.049,,,,
12298,04/23/20 07:16:07 PM,95.906,3.049,,,,
12299,04/23/20 07:26:07 PM,95.906,3.049,,,,
12300,04/23/20 07:36:07 PM,95.906,3.049,,,,
12301,04/23/20 07:46:07 PM,95.906,3.049,,,,
12302,04/23/20 07:56:07 PM,95.888,3.049,,,,
12303,04/23/20 08:06:07 PM,95.925,3.049,,,,
12304,04/23/20 08:16:07 PM,95.925,3.049,,,,
12305,04/23/20 08:26:07 PM,95.925,3.049,,,,
12306,04/23/20 08:36:07 PM,95.925,3.049,,,,
12307,04/23/20 08:46:07 PM,95.943,3.049,,,,
12308,04/23/20 08:56:07 PM,95.925,3.049,,,,
12309,04/23/20 09:06:07 PM,95.906,3.049,,,,
12310,04/23/20 09:16:07 PM,95.906,3.049,,,,
12311,04/23/20 09:26:07 PM,95.906,3.049,,,,
12312,04/23/20 09:36:07 PM,95.888,3.049,,,,
12313,04/23/20 09:46:07 PM,95.888,3.049,,,,
12314,04/23/20 09:56:07 PM,95.851,3.049,,,,
12315,04/23/20 10:06:07 PM,95.870,3.049,,,,
12316,04/23/20 10:16:07 PM,95.870,3.049,,,,
12317,04/23/20 10:26:07 PM,95.870,3.049,,,,
12318,04/23/20 10:36:07 PM,95.906,3.049,,,,
12319,04/23/20 10:46:07 PM,95.870,3.049,,,,
12320,04/23/20 10:56:07 PM,95.870,3.049,,,,
12321,04/23/20 11:06:07 PM,95.851,3.049,,,,
12322,04/23/20 11:16:07 PM,95.851,3.049,,,,
12323,04/23/20 11:26:07 PM,95.851,3.049,,,,
12324,04/23/20 11:36:07 PM,95.851,3.049,,,,
12325,04/23/20 11:46:07 PM,95.851,3.049,,,,
12326,04/23/20 11:56:07 PM,95.851,3.049,,,,
12327,04/24/20 12:06:07 AM,95.833,3.049,,,,
12328,04/24/20 12:16:07 AM,95.851,3.049,,,,
12329,04/24/20 12:26:07 AM,95.851,3.049,,,,
12330,04/24/20 12:36:07 AM,95.833,3.049,,,,
12331,04/24/20 12:46:07 AM,95.817,3.155,,,,
12332,04/24/20 12:56:07 AM,95.817,3.155,,,,
12333,04/24/20 01:06:07 AM,95.817,3.155,,,,
12334,04/24/20 01:16:07 AM,95.817,3.155,,,,
12335,04/24/20 01:26:07 AM,95.836,3.155,,,,
12336,04/24/20 01:36:07 AM,95.799,3.155,,,,
12337,04/24/20 01:46:07 AM,95.799,3.155,,,,
12338,04/24/20 01:56:07 AM,95.817,3.155,,,,
12339,04/24/20 02:06:07 AM,95.817,3.155,,,,
12340,04/24/20 02:16:07 AM,95.817,3.155,,,,
12341,04/24/20 02:26:07 AM,95.799,3.155,,,,
12342,04/24/20 02:36:07 AM,95.817,3.155,,,,
12343,04/24/20 02:46:07 AM,95.799,3.155,,,,
12344,04/24/20 02:56:07 AM,95.781,3.155,,,,
12345,04/24/20 03:06:07 AM,95.781,3.155,,,,
12346,04/24/20 03:16:07 AM,95.744,3.155,,,,
12347,04/24/20 03:26:07 AM,95.725,3.155,,,,
12348,04/24/20 03:36:07 AM,95.725,3.155,,,,
12349,04/24/20 03:46:07 AM,95.689,3.155,,,,
12350,04/24/20 03:56:07 AM,95.689,3.155,,,,
12351,04/24/20 04:06:07 AM,95.670,3.155,,,,
12352,04/24/20 04:16:07 AM,95.670,3.155,,,,
12353,04/24/20 04:26:07 AM,95.670,3.155,,,,
12354,04/24/20 04:36:07 AM,95.652,3.155,,,,
12355,04/24/20 04:46:07 AM,95.670,3.155,,,,
12356,04/24/20 04:56:07 AM,95.670,3.155,,,,
12357,04/24/20 05:06:07 AM,95.670,3.155,,,,
12358,04/24/20 05:16:07 AM,95.689,3.155,,,,
12359,04/24/20 05:26:07 AM,95.689,3.155,,,,
12360,04/24/20 05:36:07 AM,95.689,3.155,,,,
12361,04/24/20 05:46:07 AM,95.689,3.155,,,,
12362,04/24/20 05:56:07 AM,95.689,3.155,,,,
12363,04/24/20 06:06:07 AM,95.670,3.155,,,,
12364,04/24/20 06:16:07 AM,95.689,3.155,,,,
12365,04/24/20 06:26:07 AM,95.689,3.155,,,,
12366,04/24/20 06:36:07 AM,95.689,3.155,,,,
12367,04/24/20 06:46:07 AM,95.689,3.155,,,,
12368,04/24/20 06:56:07 AM,95.689,3.155,,,,
12369,04/24/20 07:06:07 AM,95.652,3.155,,,,
12370,04/24/20 07:16:07 AM,95.652,3.155,,,,
12371,04/24/20 07:26:07 AM,95.634,3.155,,,,
12372,04/24/20 07:36:07 AM,95.615,3.155,,,,
12373,04/24/20 07:46:07 AM,95.615,3.155,,,,
12374,04/24/20 07:56:07 AM,95.597,3.155,,,,
12375,04/24/20 08:06:07 AM,95.597,3.155,,,,
12376,04/24/20 08:16:07 AM,95.578,3.155,,,,
12377,04/24/20 08:26:07 AM,95.542,3.155,,,,
12378,04/24/20 08:36:07 AM,95.523,3.155,,,,
12379,04/24/20 08:46:07 AM,95.542,3.155,,,,
12380,04/24/20 08:56:07 AM,95.542,3.155,,,,
12381,04/24/20 09:06:07 AM,95.523,3.155,,,,
12382,04/24/20 09:16:07 AM,95.523,3.155,,,,
12383,04/24/20 09:26:07 AM,95.542,3.155,,,,
12384,04/24/20 09:36:07 AM,95.542,3.155,,,,
12385,04/24/20 09:46:07 AM,95.560,3.155,,,,
12386,04/24/20 09:56:07 AM,95.523,3.155,,,,
12387,04/24/20 10:06:07 AM,95.523,3.155,,,,
12388,04/24/20 10:16:07 AM,95.505,3.155,,,,
12389,04/24/20 10:26:07 AM,95.505,3.155,,,,
12390,04/24/20 10:36:07 AM,95.505,3.155,,,,
12391,04/24/20 10:46:07 AM,95.484,3.049,,,,
12392,04/24/20 10:56:07 AM,95.450,3.155,,,,
12393,04/24/20 11:06:07 AM,95.487,3.155,,,,
12394,04/24/20 11:16:07 AM,95.465,3.049,,,,
12395,04/24/20 11:26:07 AM,95.432,3.155,,,,
