"Plot Title: 52_4_s3"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 9924998, SEN S/N: 9924998, LBL: Pressure)","Temp, °C (LGR S/N: 9924998, SEN S/N: 9924998, LBL: Temp)","Coupler Detached (LGR S/N: 9924998, SEN S/N: 9924998)","Coupler Attached (LGR S/N: 9924998, SEN S/N: 9924998)","Host Connected (LGR S/N: 9924998, SEN S/N: 9924998)","End Of File (LGR S/N: 9924998, SEN S/N: 9924998)"
19451,06/12/20 10:15:13 AM,94.158,7.481,,,,
19452,06/12/20 10:25:13 AM,94.125,7.481,,,,
19453,06/12/20 10:35:13 AM,94.125,7.481,,,,
19454,06/12/20 10:45:13 AM,94.092,7.481,,,,
19455,06/12/20 10:55:13 AM,94.075,7.481,,,,
19456,06/12/20 11:05:13 AM,94.042,7.481,,,,
19457,06/12/20 11:15:13 AM,94.042,7.481,,,,
19458,06/12/20 11:25:13 AM,94.025,7.481,,,,
19459,06/12/20 11:35:13 AM,94.009,7.481,,,,
19460,06/12/20 11:45:13 AM,93.975,7.481,,,,
19461,06/12/20 11:55:13 AM,93.959,7.481,,,,
19462,06/12/20 12:05:13 PM,93.942,7.481,,,,
19463,06/12/20 12:15:13 PM,93.926,7.481,,,,
19464,06/12/20 12:25:13 PM,93.909,7.481,,,,
19465,06/12/20 12:35:13 PM,93.876,7.481,,,,
19466,06/12/20 12:45:13 PM,93.876,7.481,,,,
19467,06/12/20 12:55:13 PM,93.859,7.481,,,,
19468,06/12/20 01:05:13 PM,93.843,7.481,,,,
19469,06/12/20 01:15:13 PM,93.826,7.481,,,,
19470,06/12/20 01:25:13 PM,93.826,7.481,,,,
19471,06/12/20 01:35:13 PM,93.826,7.481,,,,
19472,06/12/20 01:45:13 PM,93.793,7.481,,,,
19473,06/12/20 01:55:13 PM,93.760,7.481,,,,
19474,06/12/20 02:05:13 PM,93.776,7.481,,,,
19475,06/12/20 02:15:13 PM,93.760,7.481,,,,
19476,06/12/20 02:25:13 PM,93.760,7.481,,,,
19477,06/12/20 02:35:13 PM,93.760,7.481,,,,
19478,06/12/20 02:45:13 PM,93.760,7.481,,,,
19479,06/12/20 02:55:13 PM,93.743,7.481,,,,
19480,06/12/20 03:05:13 PM,93.726,7.481,,,,
19481,06/12/20 03:15:13 PM,93.726,7.481,,,,
19482,06/12/20 03:25:13 PM,93.726,7.481,,,,
19483,06/12/20 03:35:13 PM,93.710,7.481,,,,
19484,06/12/20 03:45:13 PM,93.710,7.481,,,,
19485,06/12/20 03:55:13 PM,93.710,7.481,,,,
19486,06/12/20 04:05:13 PM,93.677,7.481,,,,
19487,06/12/20 04:15:13 PM,93.693,7.481,,,,
19488,06/12/20 04:25:13 PM,93.693,7.481,,,,
19489,06/12/20 04:35:13 PM,93.710,7.481,,,,
19490,06/12/20 04:45:13 PM,93.693,7.481,,,,
19491,06/12/20 04:55:13 PM,93.693,7.481,,,,
19492,06/12/20 05:05:13 PM,93.710,7.481,,,,
19493,06/12/20 05:15:13 PM,93.710,7.481,,,,
19494,06/12/20 05:25:13 PM,93.726,7.481,,,,
19495,06/12/20 05:35:13 PM,93.726,7.481,,,,
19496,06/12/20 05:45:13 PM,93.743,7.481,,,,
19497,06/12/20 05:55:13 PM,93.760,7.481,,,,
19498,06/12/20 06:05:13 PM,93.760,7.481,,,,
19499,06/12/20 06:15:13 PM,93.776,7.481,,,,
19500,06/12/20 06:25:13 PM,93.793,7.481,,,,
19501,06/12/20 06:35:13 PM,93.776,7.481,,,,
19502,06/12/20 06:45:13 PM,93.793,7.481,,,,
19503,06/12/20 06:55:13 PM,93.793,7.481,,,,
19504,06/12/20 07:05:13 PM,93.776,7.481,,,,
19505,06/12/20 07:15:13 PM,93.776,7.481,,,,
19506,06/12/20 07:25:13 PM,93.809,7.481,,,,
19507,06/12/20 07:35:13 PM,93.826,7.481,,,,
19508,06/12/20 07:45:13 PM,93.843,7.481,,,,
19509,06/12/20 07:55:13 PM,93.843,7.481,,,,
19510,06/12/20 08:05:13 PM,93.843,7.481,,,,
19511,06/12/20 08:15:13 PM,93.859,7.481,,,,
19512,06/12/20 08:25:13 PM,93.859,7.481,,,,
19513,06/12/20 08:35:13 PM,93.892,7.481,,,,
19514,06/12/20 08:45:13 PM,93.876,7.481,,,,
19515,06/12/20 08:55:13 PM,93.876,7.481,,,,
19516,06/12/20 09:05:13 PM,93.909,7.481,,,,
19517,06/12/20 09:15:13 PM,93.909,7.481,,,,
19518,06/12/20 09:25:13 PM,93.876,7.481,,,,
19519,06/12/20 09:35:13 PM,93.876,7.481,,,,
19520,06/12/20 09:45:13 PM,93.892,7.481,,,,
19521,06/12/20 09:55:13 PM,93.892,7.481,,,,
19522,06/12/20 10:05:13 PM,93.859,7.481,,,,
19523,06/12/20 10:15:13 PM,93.876,7.481,,,,
19524,06/12/20 10:25:13 PM,93.876,7.481,,,,
19525,06/12/20 10:35:13 PM,93.859,7.481,,,,
19526,06/12/20 10:45:13 PM,93.859,7.481,,,,
19527,06/12/20 10:55:13 PM,93.859,7.481,,,,
19528,06/12/20 11:05:13 PM,93.859,7.481,,,,
19529,06/12/20 11:15:13 PM,93.843,7.481,,,,
19530,06/12/20 11:25:13 PM,93.843,7.481,,,,
19531,06/12/20 11:35:13 PM,93.859,7.481,,,,
19532,06/12/20 11:45:13 PM,93.843,7.481,,,,
19533,06/12/20 11:55:13 PM,93.859,7.481,,,,
19534,06/13/20 12:05:13 AM,93.859,7.481,,,,
19535,06/13/20 12:15:13 AM,93.859,7.481,,,,
19536,06/13/20 12:25:13 AM,93.859,7.481,,,,
19537,06/13/20 12:35:13 AM,93.859,7.481,,,,
19538,06/13/20 12:45:13 AM,93.843,7.481,,,,
19539,06/13/20 12:55:13 AM,93.876,7.481,,,,
19540,06/13/20 01:05:13 AM,93.876,7.481,,,,
19541,06/13/20 01:15:13 AM,93.859,7.481,,,,
19542,06/13/20 01:25:13 AM,93.876,7.481,,,,
19543,06/13/20 01:35:13 AM,93.876,7.481,,,,
19544,06/13/20 01:45:13 AM,93.876,7.481,,,,
19545,06/13/20 01:55:13 AM,93.909,7.481,,,,
19546,06/13/20 02:05:13 AM,93.909,7.481,,,,
19547,06/13/20 02:15:13 AM,93.909,7.481,,,,
19548,06/13/20 02:25:13 AM,93.926,7.481,,,,
19549,06/13/20 02:35:13 AM,93.942,7.481,,,,
19550,06/13/20 02:45:13 AM,93.942,7.481,,,,
19551,06/13/20 02:55:13 AM,93.942,7.481,,,,
19552,06/13/20 03:05:13 AM,93.926,7.481,,,,
19553,06/13/20 03:15:13 AM,93.942,7.481,,,,
19554,06/13/20 03:25:13 AM,93.959,7.481,,,,
19555,06/13/20 03:35:13 AM,93.959,7.481,,,,
19556,06/13/20 03:45:13 AM,93.975,7.481,,,,
19557,06/13/20 03:55:13 AM,93.992,7.481,,,,
19558,06/13/20 04:05:13 AM,93.992,7.481,,,,
19559,06/13/20 04:15:13 AM,94.025,7.481,,,,
19560,06/13/20 04:25:13 AM,94.009,7.481,,,,
19561,06/13/20 04:35:13 AM,94.009,7.481,,,,
19562,06/13/20 04:45:13 AM,94.042,7.481,,,,
19563,06/13/20 04:55:13 AM,94.042,7.481,,,,
19564,06/13/20 05:05:13 AM,94.042,7.481,,,,
19565,06/13/20 05:15:13 AM,94.058,7.481,,,,
19566,06/13/20 05:25:13 AM,94.058,7.481,,,,
19567,06/13/20 05:35:13 AM,94.058,7.481,,,,
19568,06/13/20 05:45:13 AM,94.042,7.481,,,,
19569,06/13/20 05:55:13 AM,94.075,7.481,,,,
19570,06/13/20 06:05:13 AM,94.075,7.481,,,,
19571,06/13/20 06:15:13 AM,94.092,7.481,,,,
19572,06/13/20 06:25:13 AM,94.108,7.481,,,,
19573,06/13/20 06:35:13 AM,94.108,7.481,,,,
19574,06/13/20 06:45:13 AM,94.108,7.481,,,,
19575,06/13/20 06:55:13 AM,94.108,7.481,,,,
19576,06/13/20 07:05:13 AM,94.108,7.481,,,,
19577,06/13/20 07:15:13 AM,94.125,7.481,,,,
19578,06/13/20 07:25:13 AM,94.141,7.481,,,,
19579,06/13/20 07:35:13 AM,94.141,7.481,,,,
19580,06/13/20 07:45:13 AM,94.141,7.481,,,,
19581,06/13/20 07:55:13 AM,94.141,7.481,,,,
19582,06/13/20 08:05:13 AM,94.141,7.481,,,,
19583,06/13/20 08:15:13 AM,94.158,7.481,,,,
19584,06/13/20 08:25:13 AM,94.158,7.481,,,,
19585,06/13/20 08:35:13 AM,94.158,7.481,,,,
19586,06/13/20 08:45:13 AM,94.158,7.481,,,,
19587,06/13/20 08:55:13 AM,94.175,7.481,,,,
19588,06/13/20 09:05:13 AM,94.191,7.481,,,,
19589,06/13/20 09:15:13 AM,94.191,7.481,,,,
19590,06/13/20 09:25:13 AM,94.191,7.481,,,,
19591,06/13/20 09:35:13 AM,94.191,7.481,,,,
19592,06/13/20 09:45:13 AM,94.191,7.481,,,,
19593,06/13/20 09:55:13 AM,94.208,7.481,,,,
19594,06/13/20 10:05:13 AM,94.191,7.481,,,,
19595,06/13/20 10:15:13 AM,94.224,7.481,,,,
19596,06/13/20 10:25:13 AM,94.224,7.481,,,,
19597,06/13/20 10:35:13 AM,94.244,7.582,,,,
19598,06/13/20 10:45:13 AM,94.241,7.481,,,,
19599,06/13/20 10:55:13 AM,94.241,7.481,,,,
19600,06/13/20 11:05:13 AM,94.277,7.582,,,,
19601,06/13/20 11:15:13 AM,94.274,7.481,,,,
19602,06/13/20 11:25:13 AM,94.258,7.481,,,,
19603,06/13/20 11:35:13 AM,94.277,7.582,,,,
19604,06/13/20 11:45:13 AM,94.293,7.582,,,,
19605,06/13/20 11:55:13 AM,94.291,7.481,,,,
19606,06/13/20 12:05:13 PM,94.293,7.582,,,,
19607,06/13/20 12:15:13 PM,94.293,7.582,,,,
19608,06/13/20 12:25:13 PM,94.310,7.582,,,,
19609,06/13/20 12:35:13 PM,94.327,7.582,,,,
19610,06/13/20 12:45:13 PM,94.327,7.582,,,,
19611,06/13/20 12:55:13 PM,94.327,7.582,,,,
19612,06/13/20 01:05:13 PM,94.343,7.582,,,,
19613,06/13/20 01:15:13 PM,94.343,7.582,,,,
19614,06/13/20 01:25:13 PM,94.343,7.582,,,,
19615,06/13/20 01:35:13 PM,94.376,7.582,,,,
19616,06/13/20 01:45:13 PM,94.393,7.582,,,,
