"Plot Title: 10032082"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10032082, SEN S/N: 10032082)","Temp, °C (LGR S/N: 10032082, SEN S/N: 10032082)","Coupler Detached (LGR S/N: 10032082, SEN S/N: 10032082)","Coupler Attached (LGR S/N: 10032082, SEN S/N: 10032082)","Host Connected (LGR S/N: 10032082, SEN S/N: 10032082)","End Of File (LGR S/N: 10032082, SEN S/N: 10032082)"
8912,03/31/20 08:43:09 AM,119.252,4.934,,,,
8913,03/31/20 08:53:09 AM,119.252,4.934,,,,
8914,03/31/20 09:03:09 AM,119.252,4.934,,,,
8915,03/31/20 09:13:09 AM,119.252,4.934,,,,
8916,03/31/20 09:23:09 AM,119.252,4.934,,,,
8917,03/31/20 09:33:09 AM,119.236,4.934,,,,
8918,03/31/20 09:43:09 AM,119.219,4.934,,,,
8919,03/31/20 09:53:09 AM,119.236,4.934,,,,
8920,03/31/20 10:03:09 AM,119.203,4.934,,,,
8921,03/31/20 10:13:09 AM,119.203,4.934,,,,
8922,03/31/20 10:23:09 AM,119.203,4.934,,,,
8923,03/31/20 10:33:09 AM,119.187,4.934,,,,
8924,03/31/20 10:43:09 AM,119.187,4.934,,,,
8925,03/31/20 10:53:09 AM,119.187,4.934,,,,
8926,03/31/20 11:03:09 AM,119.170,4.934,,,,
8927,03/31/20 11:13:09 AM,119.154,4.934,,,,
8928,03/31/20 11:23:09 AM,119.138,4.934,,,,
8929,03/31/20 11:33:09 AM,119.138,4.934,,,,
8930,03/31/20 11:43:09 AM,119.138,4.934,,,,
8931,03/31/20 11:53:09 AM,119.105,4.934,,,,
8932,03/31/20 12:03:09 PM,119.105,4.934,,,,
8933,03/31/20 12:13:09 PM,119.105,4.934,,,,
8934,03/31/20 12:23:09 PM,119.105,4.934,,,,
8935,03/31/20 12:33:09 PM,119.089,4.934,,,,
8936,03/31/20 12:43:09 PM,119.073,4.934,,,,
8937,03/31/20 12:53:09 PM,119.073,4.934,,,,
8938,03/31/20 01:03:09 PM,119.073,4.934,,,,
8939,03/31/20 01:13:09 PM,119.073,4.934,,,,
8940,03/31/20 01:23:09 PM,119.073,4.934,,,,
8941,03/31/20 01:33:09 PM,119.073,4.934,,,,
8942,03/31/20 01:43:09 PM,119.105,4.934,,,,
8943,03/31/20 01:53:09 PM,119.105,4.934,,,,
8944,03/31/20 02:03:09 PM,119.089,4.934,,,,
8945,03/31/20 02:13:09 PM,119.105,4.934,,,,
8946,03/31/20 02:23:09 PM,119.121,4.934,,,,
8947,03/31/20 02:33:09 PM,119.121,4.934,,,,
8948,03/31/20 02:43:09 PM,119.154,4.934,,,,
8949,03/31/20 02:53:09 PM,119.154,4.934,,,,
8950,03/31/20 03:03:09 PM,119.170,4.934,,,,
8951,03/31/20 03:13:09 PM,119.203,4.934,,,,
8952,03/31/20 03:23:09 PM,119.219,4.934,,,,
8953,03/31/20 03:33:09 PM,119.252,4.934,,,,
8954,03/31/20 03:43:09 PM,119.252,4.934,,,,
8955,03/31/20 03:53:09 PM,119.268,4.934,,,,
8956,03/31/20 04:03:09 PM,119.285,4.934,,,,
8957,03/31/20 04:13:09 PM,119.317,4.934,,,,
8958,03/31/20 04:23:09 PM,119.334,4.934,,,,
8959,03/31/20 04:33:09 PM,119.383,4.934,,,,
8960,03/31/20 04:43:09 PM,119.399,4.934,,,,
8961,03/31/20 04:53:09 PM,119.415,4.934,,,,
8962,03/31/20 05:03:09 PM,119.448,4.934,,,,
8963,03/31/20 05:13:09 PM,119.464,4.934,,,,
8964,03/31/20 05:23:09 PM,119.497,4.934,,,,
8965,03/31/20 05:33:09 PM,119.530,4.934,,,,
8966,03/31/20 05:43:09 PM,119.546,4.934,,,,
8967,03/31/20 05:53:09 PM,119.562,4.934,,,,
8968,03/31/20 06:03:09 PM,119.562,4.934,,,,
8969,03/31/20 06:13:09 PM,119.579,4.934,,,,
8970,03/31/20 06:23:09 PM,119.611,4.934,,,,
8971,03/31/20 06:33:09 PM,119.595,4.934,,,,
8972,03/31/20 06:43:09 PM,119.611,4.934,,,,
8973,03/31/20 06:53:09 PM,119.611,4.934,,,,
8974,03/31/20 07:03:09 PM,119.628,4.934,,,,
8975,03/31/20 07:13:09 PM,119.628,4.934,,,,
8976,03/31/20 07:23:09 PM,119.644,4.934,,,,
8977,03/31/20 07:33:09 PM,119.644,4.934,,,,
8978,03/31/20 07:43:09 PM,119.644,4.934,,,,
8979,03/31/20 07:53:09 PM,119.644,4.934,,,,
8980,03/31/20 08:03:09 PM,119.644,4.934,,,,
8981,03/31/20 08:13:09 PM,119.644,4.934,,,,
8982,03/31/20 08:23:09 PM,119.628,4.934,,,,
8983,03/31/20 08:33:09 PM,119.644,4.934,,,,
8984,03/31/20 08:43:09 PM,119.644,4.934,,,,
8985,03/31/20 08:53:09 PM,119.644,4.934,,,,
8986,03/31/20 09:03:09 PM,119.644,4.934,,,,
8987,03/31/20 09:13:09 PM,119.644,4.934,,,,
8988,03/31/20 09:23:09 PM,119.644,4.934,,,,
8989,03/31/20 09:33:09 PM,119.628,4.934,,,,
8990,03/31/20 09:43:09 PM,119.628,4.934,,,,
8991,03/31/20 09:53:09 PM,119.611,4.934,,,,
8992,03/31/20 10:03:09 PM,119.611,4.934,,,,
8993,03/31/20 10:13:09 PM,119.579,4.934,,,,
8994,03/31/20 10:23:09 PM,119.595,4.934,,,,
8995,03/31/20 10:33:09 PM,119.579,4.934,,,,
8996,03/31/20 10:43:09 PM,119.562,4.934,,,,
8997,03/31/20 10:53:09 PM,119.546,4.934,,,,
8998,03/31/20 11:03:09 PM,119.546,4.934,,,,
8999,03/31/20 11:13:09 PM,119.546,4.934,,,,
9000,03/31/20 11:23:09 PM,119.546,4.934,,,,
9001,03/31/20 11:33:09 PM,119.530,4.934,,,,
9002,03/31/20 11:43:09 PM,119.513,4.934,,,,
9003,03/31/20 11:53:09 PM,119.497,4.934,,,,
9004,04/01/20 12:03:09 AM,119.481,4.934,,,,
9005,04/01/20 12:13:09 AM,119.481,4.934,,,,
9006,04/01/20 12:23:09 AM,119.481,4.934,,,,
9007,04/01/20 12:33:09 AM,119.464,4.934,,,,
9008,04/01/20 12:43:09 AM,119.448,4.934,,,,
9009,04/01/20 12:53:09 AM,119.428,4.831,,,,
9010,04/01/20 01:03:09 AM,119.415,4.934,,,,
9011,04/01/20 01:13:09 AM,119.399,4.934,,,,
9012,04/01/20 01:23:09 AM,119.399,4.934,,,,
9013,04/01/20 01:33:09 AM,119.379,4.831,,,,
9014,04/01/20 01:43:09 AM,119.350,4.934,,,,
9015,04/01/20 01:53:09 AM,119.366,4.934,,,,
9016,04/01/20 02:03:09 AM,119.334,4.934,,,,
9017,04/01/20 02:13:09 AM,119.317,4.934,,,,
9018,04/01/20 02:23:09 AM,119.301,4.934,,,,
9019,04/01/20 02:33:09 AM,119.301,4.934,,,,
9020,04/01/20 02:43:09 AM,119.285,4.934,,,,
9021,04/01/20 02:53:09 AM,119.285,4.934,,,,
9022,04/01/20 03:03:09 AM,119.285,4.934,,,,
9023,04/01/20 03:13:09 AM,119.252,4.934,,,,
9024,04/01/20 03:23:09 AM,119.252,4.934,,,,
9025,04/01/20 03:33:09 AM,119.252,4.934,,,,
9026,04/01/20 03:43:09 AM,119.236,4.934,,,,
9027,04/01/20 03:53:09 AM,119.236,4.934,,,,
9028,04/01/20 04:03:09 AM,119.219,4.934,,,,
9029,04/01/20 04:13:09 AM,119.203,4.934,,,,
9030,04/01/20 04:23:09 AM,119.187,4.934,,,,
9031,04/01/20 04:33:09 AM,119.187,4.934,,,,
9032,04/01/20 04:43:09 AM,119.170,4.934,,,,
9033,04/01/20 04:53:09 AM,119.154,4.934,,,,
9034,04/01/20 05:03:09 AM,119.154,4.934,,,,
9035,04/01/20 05:13:09 AM,119.170,4.934,,,,
9036,04/01/20 05:23:09 AM,119.138,4.934,,,,
9037,04/01/20 05:33:09 AM,119.121,4.934,,,,
9038,04/01/20 05:43:09 AM,119.121,4.934,,,,
9039,04/01/20 05:53:09 AM,119.121,4.934,,,,
9040,04/01/20 06:03:09 AM,119.121,4.934,,,,
9041,04/01/20 06:13:09 AM,119.089,4.934,,,,
9042,04/01/20 06:23:09 AM,119.105,4.934,,,,
9043,04/01/20 06:33:09 AM,119.089,4.934,,,,
9044,04/01/20 06:43:09 AM,119.089,4.934,,,,
9045,04/01/20 06:53:09 AM,119.089,4.934,,,,
9046,04/01/20 07:03:09 AM,119.073,4.934,,,,
9047,04/01/20 07:13:09 AM,119.073,4.934,,,,
9048,04/01/20 07:23:09 AM,119.056,4.934,,,,
9049,04/01/20 07:33:09 AM,119.040,4.934,,,,
9050,04/01/20 07:43:09 AM,119.020,4.831,,,,
9051,04/01/20 07:53:09 AM,119.024,4.934,,,,
9052,04/01/20 08:03:09 AM,119.007,4.934,,,,
9053,04/01/20 08:13:09 AM,119.007,4.934,,,,
9054,04/01/20 08:23:09 AM,118.991,4.934,,,,
9055,04/01/20 08:33:09 AM,118.975,4.934,,,,
9056,04/01/20 08:43:09 AM,118.975,4.934,,,,
9057,04/01/20 08:53:09 AM,118.971,4.831,,,,
9058,04/01/20 09:03:09 AM,118.975,4.934,,,,
9059,04/01/20 09:13:09 AM,118.958,4.934,,,,
9060,04/01/20 09:23:09 AM,118.958,4.934,,,,
9061,04/01/20 09:33:09 AM,118.942,4.934,,,,
9062,04/01/20 09:43:09 AM,118.909,4.934,,,,
9063,04/01/20 09:53:09 AM,118.906,4.831,,,,
9064,04/01/20 10:03:09 AM,118.893,4.934,,,,
9065,04/01/20 10:13:09 AM,118.877,4.934,,,,
9066,04/01/20 10:23:09 AM,118.873,4.831,,,,
9067,04/01/20 10:33:09 AM,118.873,4.831,,,,
9068,04/01/20 10:43:09 AM,118.877,4.934,,,,
9069,04/01/20 10:53:09 AM,118.857,4.831,,,,
9070,04/01/20 11:03:09 AM,118.841,4.831,,,,
9071,04/01/20 11:13:09 AM,118.824,4.831,,,,
9072,04/01/20 11:23:09 AM,118.828,4.934,,,,
9073,04/01/20 11:33:09 AM,118.808,4.831,,,,
9074,04/01/20 11:43:09 AM,118.792,4.831,,,,
9075,04/01/20 11:53:09 AM,118.775,4.831,,,,
9076,04/01/20 12:03:09 PM,118.762,4.934,,,,
9077,04/01/20 12:13:09 PM,118.746,4.934,,,,
9078,04/01/20 12:23:09 PM,118.727,4.831,,,,
9079,04/01/20 12:33:09 PM,118.730,4.934,,,,
9080,04/01/20 12:43:09 PM,118.730,4.934,,,,
9081,04/01/20 12:53:09 PM,118.727,4.831,,,,
9082,04/01/20 01:03:09 PM,118.710,4.831,,,,
9083,04/01/20 01:13:09 PM,118.710,4.831,,,,
9084,04/01/20 01:23:09 PM,118.727,4.831,,,,
9085,04/01/20 01:33:09 PM,118.694,4.831,,,,
9086,04/01/20 01:43:09 PM,118.694,4.831,,,,
9087,04/01/20 01:53:09 PM,118.710,4.831,,,,
9088,04/01/20 02:03:09 PM,118.694,4.831,,,,
9089,04/01/20 02:13:09 PM,118.694,4.831,,,,
9090,04/01/20 02:23:09 PM,118.697,4.934,,,,
9091,04/01/20 02:33:09 PM,118.694,4.831,,,,
9092,04/01/20 02:43:09 PM,118.697,4.934,,,,
9093,04/01/20 02:53:09 PM,118.694,4.831,,,,
9094,04/01/20 03:03:09 PM,118.694,4.831,,,,
9095,04/01/20 03:13:09 PM,118.694,4.831,,,,
9096,04/01/20 03:23:09 PM,118.694,4.831,,,,
9097,04/01/20 03:33:09 PM,118.694,4.831,,,,
9098,04/01/20 03:43:09 PM,118.678,4.831,,,,
9099,04/01/20 03:53:09 PM,118.697,4.934,,,,
9100,04/01/20 04:03:09 PM,118.694,4.831,,,,
9101,04/01/20 04:13:09 PM,118.694,4.831,,,,
9102,04/01/20 04:23:09 PM,118.678,4.831,,,,
9103,04/01/20 04:33:09 PM,118.694,4.831,,,,
9104,04/01/20 04:43:09 PM,118.694,4.831,,,,
9105,04/01/20 04:53:09 PM,118.661,4.831,,,,
9106,04/01/20 05:03:09 PM,118.681,4.934,,,,
9107,04/01/20 05:13:09 PM,118.678,4.831,,,,
9108,04/01/20 05:23:09 PM,118.678,4.831,,,,
9109,04/01/20 05:33:09 PM,118.678,4.831,,,,
9110,04/01/20 05:43:09 PM,118.678,4.831,,,,
9111,04/01/20 05:53:09 PM,118.678,4.831,,,,
9112,04/01/20 06:03:09 PM,118.661,4.831,,,,
9113,04/01/20 06:13:09 PM,118.661,4.831,,,,
9114,04/01/20 06:23:09 PM,118.661,4.831,,,,
9115,04/01/20 06:33:09 PM,118.661,4.831,,,,
9116,04/01/20 06:43:09 PM,118.645,4.831,,,,
9117,04/01/20 06:53:09 PM,118.645,4.831,,,,
9118,04/01/20 07:03:09 PM,118.645,4.831,,,,
9119,04/01/20 07:13:09 PM,118.664,4.934,,,,
9120,04/01/20 07:23:09 PM,118.645,4.831,,,,
9121,04/01/20 07:33:09 PM,118.629,4.831,,,,
9122,04/01/20 07:43:09 PM,118.629,4.831,,,,
9123,04/01/20 07:53:09 PM,118.629,4.831,,,,
9124,04/01/20 08:03:09 PM,118.629,4.831,,,,
9125,04/01/20 08:13:09 PM,118.612,4.831,,,,
9126,04/01/20 08:23:09 PM,118.596,4.831,,,,
9127,04/01/20 08:33:09 PM,118.629,4.831,,,,
9128,04/01/20 08:43:09 PM,118.612,4.831,,,,
9129,04/01/20 08:53:09 PM,118.612,4.831,,,,
9130,04/01/20 09:03:09 PM,118.596,4.831,,,,
9131,04/01/20 09:13:09 PM,118.596,4.831,,,,
9132,04/01/20 09:23:09 PM,118.580,4.831,,,,
9133,04/01/20 09:33:09 PM,118.580,4.831,,,,
9134,04/01/20 09:43:09 PM,118.563,4.831,,,,
9135,04/01/20 09:53:09 PM,118.567,4.934,,,,
9136,04/01/20 10:03:09 PM,118.547,4.831,,,,
9137,04/01/20 10:13:09 PM,118.563,4.831,,,,
9138,04/01/20 10:23:09 PM,118.531,4.831,,,,
9139,04/01/20 10:33:09 PM,118.531,4.831,,,,
9140,04/01/20 10:43:09 PM,118.514,4.831,,,,
9141,04/01/20 10:53:09 PM,118.514,4.831,,,,
9142,04/01/20 11:03:09 PM,118.531,4.831,,,,
9143,04/01/20 11:13:09 PM,118.514,4.831,,,,
9144,04/01/20 11:23:09 PM,118.501,4.934,,,,
9145,04/01/20 11:33:09 PM,118.498,4.831,,,,
9146,04/01/20 11:43:09 PM,118.482,4.831,,,,
9147,04/01/20 11:53:09 PM,118.465,4.831,,,,
9148,04/02/20 12:03:09 AM,118.482,4.831,,,,
9149,04/02/20 12:13:09 AM,118.465,4.831,,,,
9150,04/02/20 12:23:09 AM,118.449,4.831,,,,
9151,04/02/20 12:33:09 AM,118.433,4.831,,,,
9152,04/02/20 12:43:09 AM,118.417,4.831,,,,
9153,04/02/20 12:53:09 AM,118.400,4.831,,,,
9154,04/02/20 01:03:09 AM,118.400,4.831,,,,
9155,04/02/20 01:13:09 AM,118.384,4.831,,,,
9156,04/02/20 01:23:09 AM,118.368,4.831,,,,
9157,04/02/20 01:33:09 AM,118.351,4.831,,,,
9158,04/02/20 01:43:09 AM,118.351,4.831,,,,
9159,04/02/20 01:53:09 AM,118.335,4.831,,,,
9160,04/02/20 02:03:09 AM,118.319,4.831,,,,
9161,04/02/20 02:13:09 AM,118.302,4.831,,,,
9162,04/02/20 02:23:09 AM,118.302,4.831,,,,
9163,04/02/20 02:33:09 AM,118.286,4.831,,,,
9164,04/02/20 02:43:09 AM,118.286,4.831,,,,
9165,04/02/20 02:53:09 AM,118.286,4.831,,,,
9166,04/02/20 03:03:09 AM,118.253,4.831,,,,
9167,04/02/20 03:13:09 AM,118.237,4.831,,,,
9168,04/02/20 03:23:09 AM,118.221,4.831,,,,
9169,04/02/20 03:33:09 AM,118.221,4.831,,,,
9170,04/02/20 03:43:09 AM,118.204,4.831,,,,
9171,04/02/20 03:53:09 AM,118.172,4.831,,,,
9172,04/02/20 04:03:09 AM,118.172,4.831,,,,
9173,04/02/20 04:13:09 AM,118.172,4.831,,,,
9174,04/02/20 04:23:09 AM,118.156,4.831,,,,
9175,04/02/20 04:33:09 AM,118.156,4.831,,,,
9176,04/02/20 04:43:09 AM,118.139,4.831,,,,
9177,04/02/20 04:53:09 AM,118.139,4.831,,,,
9178,04/02/20 05:03:09 AM,118.139,4.831,,,,
9179,04/02/20 05:13:09 AM,118.107,4.831,,,,
9180,04/02/20 05:23:09 AM,118.123,4.831,,,,
9181,04/02/20 05:33:09 AM,118.090,4.831,,,,
9182,04/02/20 05:43:09 AM,118.090,4.831,,,,
9183,04/02/20 05:53:09 AM,118.090,4.831,,,,
9184,04/02/20 06:03:09 AM,118.074,4.831,,,,
9185,04/02/20 06:13:09 AM,118.090,4.831,,,,
9186,04/02/20 06:23:09 AM,118.074,4.831,,,,
9187,04/02/20 06:33:09 AM,118.090,4.831,,,,
9188,04/02/20 06:43:09 AM,118.074,4.831,,,,
9189,04/02/20 06:53:09 AM,118.041,4.831,,,,
9190,04/02/20 07:03:09 AM,118.058,4.831,,,,
9191,04/02/20 07:13:09 AM,118.041,4.831,,,,
9192,04/02/20 07:23:09 AM,118.025,4.831,,,,
9193,04/02/20 07:33:09 AM,118.041,4.831,,,,
9194,04/02/20 07:43:09 AM,118.025,4.831,,,,
9195,04/02/20 07:53:09 AM,118.025,4.831,,,,
9196,04/02/20 08:03:09 AM,118.025,4.831,,,,
9197,04/02/20 08:13:09 AM,118.025,4.831,,,,
9198,04/02/20 08:23:09 AM,118.025,4.831,,,,
9199,04/02/20 08:33:09 AM,118.009,4.831,,,,
9200,04/02/20 08:43:09 AM,118.009,4.831,,,,
9201,04/02/20 08:53:09 AM,118.009,4.831,,,,
9202,04/02/20 09:03:09 AM,117.992,4.831,,,,
9203,04/02/20 09:13:09 AM,117.976,4.831,,,,
9204,04/02/20 09:23:09 AM,117.960,4.831,,,,
9205,04/02/20 09:33:09 AM,117.960,4.831,,,,
9206,04/02/20 09:43:09 AM,117.960,4.831,,,,
9207,04/02/20 09:53:09 AM,117.944,4.831,,,,
9208,04/02/20 10:03:09 AM,117.960,4.831,,,,
9209,04/02/20 10:13:09 AM,117.944,4.831,,,,
9210,04/02/20 10:23:09 AM,117.944,4.831,,,,
9211,04/02/20 10:33:09 AM,117.927,4.831,,,,
9212,04/02/20 10:43:09 AM,117.911,4.831,,,,
9213,04/02/20 10:53:09 AM,117.895,4.831,,,,
9214,04/02/20 11:03:09 AM,117.895,4.831,,,,
9215,04/02/20 11:13:09 AM,117.911,4.831,,,,
9216,04/02/20 11:23:09 AM,117.878,4.831,,,,
9217,04/02/20 11:33:09 AM,117.895,4.831,,,,
9218,04/02/20 11:43:09 AM,117.911,4.831,,,,
9219,04/02/20 11:53:09 AM,117.878,4.831,,,,
9220,04/02/20 12:03:09 PM,117.878,4.831,,,,
9221,04/02/20 12:13:09 PM,117.895,4.831,,,,
9222,04/02/20 12:23:09 PM,117.846,4.831,,,,
9223,04/02/20 12:33:09 PM,117.862,4.831,,,,
9224,04/02/20 12:43:09 PM,117.846,4.831,,,,
9225,04/02/20 12:53:09 PM,117.846,4.831,,,,
9226,04/02/20 01:03:09 PM,117.813,4.831,,,,
9227,04/02/20 01:13:09 PM,117.846,4.831,,,,
9228,04/02/20 01:23:09 PM,117.846,4.831,,,,
9229,04/02/20 01:33:09 PM,117.846,4.831,,,,
9230,04/02/20 01:43:09 PM,117.813,4.831,,,,
9231,04/02/20 01:53:09 PM,117.829,4.831,,,,
9232,04/02/20 02:03:09 PM,117.829,4.831,,,,
9233,04/02/20 02:13:09 PM,117.813,4.831,,,,
9234,04/02/20 02:23:09 PM,117.813,4.831,,,,
9235,04/02/20 02:33:09 PM,117.813,4.831,,,,
9236,04/02/20 02:43:09 PM,117.813,4.831,,,,
9237,04/02/20 02:53:09 PM,117.797,4.831,,,,
9238,04/02/20 03:03:09 PM,117.797,4.831,,,,
9239,04/02/20 03:13:09 PM,117.797,4.831,,,,
9240,04/02/20 03:23:09 PM,117.797,4.831,,,,
9241,04/02/20 03:33:09 PM,117.797,4.831,,,,
9242,04/02/20 03:43:09 PM,117.780,4.831,,,,
9243,04/02/20 03:53:09 PM,117.764,4.831,,,,
9244,04/02/20 04:03:09 PM,117.780,4.831,,,,
9245,04/02/20 04:13:09 PM,117.780,4.831,,,,
9246,04/02/20 04:23:09 PM,117.764,4.831,,,,
9247,04/02/20 04:33:09 PM,117.748,4.831,,,,
9248,04/02/20 04:43:09 PM,117.748,4.831,,,,
9249,04/02/20 04:53:09 PM,117.748,4.831,,,,
9250,04/02/20 05:03:09 PM,117.748,4.831,,,,
9251,04/02/20 05:13:09 PM,117.764,4.831,,,,
9252,04/02/20 05:23:09 PM,117.764,4.831,,,,
9253,04/02/20 05:33:09 PM,117.748,4.831,,,,
9254,04/02/20 05:43:09 PM,117.764,4.831,,,,
9255,04/02/20 05:53:09 PM,117.764,4.831,,,,
9256,04/02/20 06:03:09 PM,117.748,4.831,,,,
9257,04/02/20 06:13:09 PM,117.764,4.831,,,,
9258,04/02/20 06:23:09 PM,117.764,4.831,,,,
9259,04/02/20 06:33:09 PM,117.764,4.831,,,,
9260,04/02/20 06:43:09 PM,117.748,4.831,,,,
9261,04/02/20 06:53:09 PM,117.748,4.831,,,,
9262,04/02/20 07:03:09 PM,117.748,4.831,,,,
9263,04/02/20 07:13:09 PM,117.748,4.831,,,,
9264,04/02/20 07:23:09 PM,117.764,4.831,,,,
9265,04/02/20 07:33:09 PM,117.764,4.831,,,,
9266,04/02/20 07:43:09 PM,117.764,4.831,,,,
9267,04/02/20 07:53:09 PM,117.764,4.831,,,,
9268,04/02/20 08:03:09 PM,117.748,4.831,,,,
9269,04/02/20 08:13:09 PM,117.764,4.831,,,,
9270,04/02/20 08:23:09 PM,117.748,4.831,,,,
9271,04/02/20 08:33:09 PM,117.732,4.831,,,,
9272,04/02/20 08:43:09 PM,117.748,4.831,,,,
9273,04/02/20 08:53:09 PM,117.732,4.831,,,,
9274,04/02/20 09:03:09 PM,117.732,4.831,,,,
9275,04/02/20 09:13:09 PM,117.732,4.831,,,,
9276,04/02/20 09:23:09 PM,117.732,4.831,,,,
9277,04/02/20 09:33:09 PM,117.732,4.831,,,,
9278,04/02/20 09:43:09 PM,117.699,4.831,,,,
9279,04/02/20 09:53:09 PM,117.683,4.831,,,,
9280,04/02/20 10:03:09 PM,117.699,4.831,,,,
9281,04/02/20 10:13:09 PM,117.666,4.831,,,,
9282,04/02/20 10:23:09 PM,117.683,4.831,,,,
9283,04/02/20 10:33:09 PM,117.699,4.831,,,,
9284,04/02/20 10:43:09 PM,117.683,4.831,,,,
9285,04/02/20 10:53:09 PM,117.683,4.831,,,,
9286,04/02/20 11:03:09 PM,117.683,4.831,,,,
9287,04/02/20 11:13:09 PM,117.666,4.831,,,,
9288,04/02/20 11:23:09 PM,117.666,4.831,,,,
9289,04/02/20 11:33:09 PM,117.666,4.831,,,,
9290,04/02/20 11:43:09 PM,117.666,4.831,,,,
9291,04/02/20 11:53:09 PM,117.666,4.831,,,,
9292,04/03/20 12:03:09 AM,117.666,4.831,,,,
9293,04/03/20 12:13:09 AM,117.650,4.831,,,,
9294,04/03/20 12:23:09 AM,117.650,4.831,,,,
9295,04/03/20 12:33:09 AM,117.650,4.831,,,,
9296,04/03/20 12:43:09 AM,117.634,4.831,,,,
9297,04/03/20 12:53:09 AM,117.650,4.831,,,,
9298,04/03/20 01:03:09 AM,117.650,4.831,,,,
9299,04/03/20 01:13:09 AM,117.634,4.831,,,,
9300,04/03/20 01:23:09 AM,117.634,4.831,,,,
9301,04/03/20 01:33:09 AM,117.634,4.831,,,,
9302,04/03/20 01:43:09 AM,117.617,4.831,,,,
9303,04/03/20 01:53:09 AM,117.634,4.831,,,,
9304,04/03/20 02:03:09 AM,117.601,4.831,,,,
9305,04/03/20 02:13:09 AM,117.601,4.831,,,,
9306,04/03/20 02:23:09 AM,117.617,4.831,,,,
9307,04/03/20 02:33:09 AM,117.617,4.831,,,,
9308,04/03/20 02:43:09 AM,117.617,4.831,,,,
9309,04/03/20 02:53:09 AM,117.601,4.831,,,,
9310,04/03/20 03:03:09 AM,117.601,4.831,,,,
9311,04/03/20 03:13:09 AM,117.617,4.831,,,,
9312,04/03/20 03:23:09 AM,117.601,4.831,,,,
9313,04/03/20 03:33:09 AM,117.601,4.831,,,,
9314,04/03/20 03:43:09 AM,117.601,4.831,,,,
9315,04/03/20 03:53:09 AM,117.617,4.831,,,,
9316,04/03/20 04:03:09 AM,117.585,4.831,,,,
9317,04/03/20 04:13:09 AM,117.617,4.831,,,,
9318,04/03/20 04:23:09 AM,117.617,4.831,,,,
9319,04/03/20 04:33:09 AM,117.617,4.831,,,,
9320,04/03/20 04:43:09 AM,117.634,4.831,,,,
9321,04/03/20 04:53:09 AM,117.650,4.831,,,,
9322,04/03/20 05:03:09 AM,117.634,4.831,,,,
9323,04/03/20 05:13:09 AM,117.650,4.831,,,,
9324,04/03/20 05:23:09 AM,117.650,4.831,,,,
9325,04/03/20 05:33:09 AM,117.666,4.831,,,,
9326,04/03/20 05:43:09 AM,117.666,4.831,,,,
9327,04/03/20 05:53:09 AM,117.683,4.831,,,,
9328,04/03/20 06:03:09 AM,117.699,4.831,,,,
9329,04/03/20 06:13:09 AM,117.699,4.831,,,,
9330,04/03/20 06:23:09 AM,117.732,4.831,,,,
9331,04/03/20 06:33:09 AM,117.732,4.831,,,,
9332,04/03/20 06:43:09 AM,117.764,4.831,,,,
9333,04/03/20 06:53:09 AM,117.764,4.831,,,,
9334,04/03/20 07:03:09 AM,117.764,4.831,,,,
9335,04/03/20 07:13:09 AM,117.797,4.831,,,,
9336,04/03/20 07:23:09 AM,117.797,4.831,,,,
9337,04/03/20 07:33:09 AM,117.813,4.831,,,,
9338,04/03/20 07:43:09 AM,117.829,4.831,,,,
9339,04/03/20 07:53:09 AM,117.846,4.831,,,,
9340,04/03/20 08:03:09 AM,117.862,4.831,,,,
9341,04/03/20 08:13:09 AM,117.895,4.831,,,,
9342,04/03/20 08:23:09 AM,117.895,4.831,,,,
9343,04/03/20 08:33:09 AM,117.927,4.831,,,,
9344,04/03/20 08:43:09 AM,117.944,4.831,,,,
9345,04/03/20 08:53:09 AM,117.960,4.831,,,,
9346,04/03/20 09:03:09 AM,117.960,4.831,,,,
9347,04/03/20 09:13:09 AM,117.992,4.831,,,,
9348,04/03/20 09:23:09 AM,118.009,4.831,,,,
9349,04/03/20 09:33:09 AM,118.041,4.831,,,,
9350,04/03/20 09:43:09 AM,118.041,4.831,,,,
9351,04/03/20 09:53:09 AM,118.074,4.831,,,,
9352,04/03/20 10:03:09 AM,118.090,4.831,,,,
9353,04/03/20 10:13:09 AM,118.107,4.831,,,,
9354,04/03/20 10:23:09 AM,118.139,4.831,,,,
9355,04/03/20 10:33:09 AM,118.156,4.831,,,,
9356,04/03/20 10:43:09 AM,118.172,4.831,,,,
9357,04/03/20 10:53:09 AM,118.188,4.831,,,,
9358,04/03/20 11:03:09 AM,118.204,4.831,,,,
9359,04/03/20 11:13:09 AM,118.237,4.831,,,,
9360,04/03/20 11:23:09 AM,118.237,4.831,,,,
9361,04/03/20 11:33:09 AM,118.270,4.831,,,,
9362,04/03/20 11:43:09 AM,118.286,4.831,,,,
9363,04/03/20 11:53:09 AM,118.286,4.831,,,,
9364,04/03/20 12:03:09 PM,118.302,4.831,,,,
9365,04/03/20 12:13:09 PM,118.335,4.831,,,,
9366,04/03/20 12:23:09 PM,118.351,4.831,,,,
9367,04/03/20 12:33:09 PM,118.384,4.831,,,,
9368,04/03/20 12:43:09 PM,118.384,4.831,,,,
9369,04/03/20 12:53:09 PM,118.400,4.831,,,,
9370,04/03/20 01:03:09 PM,118.449,4.831,,,,
