"Plot Title: 86_4_s3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766682, SEN S/N: 10766682, LBL: pressure)","Temp, °C (LGR S/N: 10766682, SEN S/N: 10766682, LBL: temp)","Coupler Detached (LGR S/N: 10766682, SEN S/N: 10766682)","Coupler Attached (LGR S/N: 10766682, SEN S/N: 10766682)","Host Connected (LGR S/N: 10766682, SEN S/N: 10766682)","End Of File (LGR S/N: 10766682, SEN S/N: 10766682)"
5040,05/26/19 12:05:54 AM,94.548,7.682,,,,
5041,05/26/19 12:06:54 AM,94.537,7.682,,,,
5042,05/26/19 12:07:54 AM,94.537,7.682,,,,
5043,05/26/19 12:08:54 AM,94.527,7.682,,,,
5044,05/26/19 12:09:54 AM,94.527,7.682,,,,
5045,05/26/19 12:10:54 AM,94.527,7.682,,,,
5046,05/26/19 12:11:54 AM,94.517,7.682,,,,
5047,05/26/19 12:12:54 AM,94.517,7.682,,,,
5048,05/26/19 12:13:54 AM,94.506,7.682,,,,
5049,05/26/19 12:14:54 AM,94.506,7.682,,,,
5050,05/26/19 12:15:54 AM,94.517,7.682,,,,
5051,05/26/19 12:16:54 AM,94.506,7.682,,,,
5052,05/26/19 12:17:54 AM,94.517,7.682,,,,
5053,05/26/19 12:18:54 AM,94.506,7.682,,,,
5054,05/26/19 12:19:54 AM,94.517,7.682,,,,
5055,05/26/19 12:20:54 AM,94.506,7.682,,,,
5056,05/26/19 12:21:54 AM,94.506,7.682,,,,
5057,05/26/19 12:22:54 AM,94.464,7.682,,,,
5058,05/26/19 12:23:54 AM,94.475,7.682,,,,
5059,05/26/19 12:24:54 AM,94.475,7.682,,,,
5060,05/26/19 12:25:54 AM,94.475,7.682,,,,
5061,05/26/19 12:26:54 AM,94.475,7.682,,,,
5062,05/26/19 12:27:54 AM,94.475,7.682,,,,
5063,05/26/19 12:28:54 AM,94.485,7.682,,,,
5064,05/26/19 12:29:54 AM,94.496,7.682,,,,
5065,05/26/19 12:30:54 AM,94.475,7.682,,,,
5066,05/26/19 12:31:54 AM,94.464,7.682,,,,
5067,05/26/19 12:32:54 AM,94.475,7.682,,,,
5068,05/26/19 12:33:54 AM,94.464,7.682,,,,
5069,05/26/19 12:34:54 AM,94.475,7.682,,,,
5070,05/26/19 12:35:54 AM,94.464,7.682,,,,
5071,05/26/19 12:36:54 AM,94.444,7.682,,,,
5072,05/26/19 12:37:54 AM,94.454,7.682,,,,
5073,05/26/19 12:38:54 AM,94.444,7.682,,,,
5074,05/26/19 12:39:54 AM,94.433,7.682,,,,
5075,05/26/19 12:40:54 AM,94.433,7.682,,,,
5076,05/26/19 12:41:54 AM,94.444,7.682,,,,
5077,05/26/19 12:42:54 AM,94.444,7.682,,,,
5078,05/26/19 12:43:54 AM,94.444,7.682,,,,
5079,05/26/19 12:44:54 AM,94.454,7.682,,,,
5080,05/26/19 12:45:54 AM,94.433,7.682,,,,
5081,05/26/19 12:46:54 AM,94.433,7.682,,,,
5082,05/26/19 12:47:54 AM,94.444,7.682,,,,
5083,05/26/19 12:48:54 AM,94.433,7.682,,,,
5084,05/26/19 12:49:54 AM,94.423,7.682,,,,
5085,05/26/19 12:50:54 AM,94.444,7.682,,,,
5086,05/26/19 12:51:54 AM,94.433,7.682,,,,
5087,05/26/19 12:52:54 AM,94.433,7.682,,,,
5088,05/26/19 12:53:54 AM,94.433,7.682,,,,
5089,05/26/19 12:54:54 AM,94.433,7.682,,,,
5090,05/26/19 12:55:54 AM,94.423,7.682,,,,
5091,05/26/19 12:56:54 AM,94.412,7.682,,,,
5092,05/26/19 12:57:54 AM,94.423,7.682,,,,
5093,05/26/19 12:58:54 AM,94.412,7.682,,,,
5094,05/26/19 12:59:54 AM,94.412,7.682,,,,
5095,05/26/19 01:00:54 AM,94.423,7.682,,,,
5096,05/26/19 01:01:54 AM,94.423,7.682,,,,
5097,05/26/19 01:02:54 AM,94.423,7.682,,,,
5098,05/26/19 01:03:54 AM,94.412,7.682,,,,
5099,05/26/19 01:04:54 AM,94.423,7.682,,,,
5100,05/26/19 01:05:54 AM,94.412,7.682,,,,
5101,05/26/19 01:06:54 AM,94.412,7.682,,,,
5102,05/26/19 01:07:54 AM,94.412,7.682,,,,
5103,05/26/19 01:08:54 AM,94.412,7.682,,,,
5104,05/26/19 01:09:54 AM,94.412,7.682,,,,
5105,05/26/19 01:10:54 AM,94.412,7.682,,,,
5106,05/26/19 01:11:54 AM,94.412,7.682,,,,
5107,05/26/19 01:12:54 AM,94.412,7.682,,,,
5108,05/26/19 01:13:54 AM,94.412,7.682,,,,
5109,05/26/19 01:14:54 AM,94.412,7.682,,,,
5110,05/26/19 01:15:54 AM,94.402,7.682,,,,
5111,05/26/19 01:16:54 AM,94.402,7.682,,,,
5112,05/26/19 01:17:54 AM,94.402,7.682,,,,
5113,05/26/19 01:18:54 AM,94.392,7.682,,,,
5114,05/26/19 01:19:54 AM,94.392,7.682,,,,
5115,05/26/19 01:20:54 AM,94.402,7.682,,,,
5116,05/26/19 01:21:54 AM,94.402,7.682,,,,
5117,05/26/19 01:22:54 AM,94.381,7.682,,,,
5118,05/26/19 01:23:54 AM,94.381,7.682,,,,
5119,05/26/19 01:24:54 AM,94.392,7.682,,,,
5120,05/26/19 01:25:54 AM,94.392,7.682,,,,
5121,05/26/19 01:26:54 AM,94.392,7.682,,,,
5122,05/26/19 01:27:54 AM,94.392,7.682,,,,
5123,05/26/19 01:28:54 AM,94.392,7.682,,,,
5124,05/26/19 01:29:54 AM,94.381,7.682,,,,
5125,05/26/19 01:30:54 AM,94.381,7.682,,,,
5126,05/26/19 01:31:54 AM,94.371,7.682,,,,
5127,05/26/19 01:32:54 AM,94.381,7.682,,,,
5128,05/26/19 01:33:54 AM,94.371,7.682,,,,
5129,05/26/19 01:34:54 AM,94.371,7.682,,,,
5130,05/26/19 01:35:54 AM,94.360,7.682,,,,
5131,05/26/19 01:36:54 AM,94.360,7.682,,,,
5132,05/26/19 01:37:54 AM,94.381,7.682,,,,
5133,05/26/19 01:38:54 AM,94.350,7.682,,,,
5134,05/26/19 01:39:54 AM,94.350,7.682,,,,
5135,05/26/19 01:40:54 AM,94.350,7.682,,,,
5136,05/26/19 01:41:54 AM,94.350,7.682,,,,
5137,05/26/19 01:42:54 AM,94.339,7.682,,,,
5138,05/26/19 01:43:54 AM,94.350,7.682,,,,
5139,05/26/19 01:44:54 AM,94.350,7.682,,,,
5140,05/26/19 01:45:54 AM,94.329,7.682,,,,
5141,05/26/19 01:46:54 AM,94.329,7.682,,,,
5142,05/26/19 01:47:54 AM,94.329,7.682,,,,
5143,05/26/19 01:48:54 AM,94.329,7.682,,,,
5144,05/26/19 01:49:54 AM,94.329,7.682,,,,
5145,05/26/19 01:50:54 AM,94.319,7.682,,,,
5146,05/26/19 01:51:54 AM,94.319,7.682,,,,
5147,05/26/19 01:52:54 AM,94.319,7.682,,,,
5148,05/26/19 01:53:54 AM,94.319,7.682,,,,
5149,05/26/19 01:54:54 AM,94.319,7.682,,,,
5150,05/26/19 01:55:54 AM,94.319,7.682,,,,
5151,05/26/19 01:56:54 AM,94.308,7.682,,,,
5152,05/26/19 01:57:54 AM,94.308,7.682,,,,
5153,05/26/19 01:58:54 AM,94.308,7.682,,,,
5154,05/26/19 01:59:54 AM,94.319,7.682,,,,
5155,05/26/19 02:00:54 AM,94.319,7.682,,,,
5156,05/26/19 02:01:54 AM,94.298,7.682,,,,
5157,05/26/19 02:02:54 AM,94.298,7.682,,,,
5158,05/26/19 02:03:54 AM,94.298,7.682,,,,
5159,05/26/19 02:04:54 AM,94.298,7.682,,,,
5160,05/26/19 02:05:54 AM,94.287,7.682,,,,
5161,05/26/19 02:06:54 AM,94.287,7.682,,,,
5162,05/26/19 02:07:54 AM,94.287,7.682,,,,
5163,05/26/19 02:08:54 AM,94.277,7.682,,,,
5164,05/26/19 02:09:54 AM,94.287,7.682,,,,
5165,05/26/19 02:10:54 AM,94.287,7.682,,,,
5166,05/26/19 02:11:54 AM,94.287,7.682,,,,
5167,05/26/19 02:12:54 AM,94.277,7.682,,,,
5168,05/26/19 02:13:54 AM,94.287,7.682,,,,
5169,05/26/19 02:14:54 AM,94.287,7.682,,,,
5170,05/26/19 02:15:54 AM,94.277,7.682,,,,
5171,05/26/19 02:16:54 AM,94.277,7.682,,,,
5172,05/26/19 02:17:54 AM,94.277,7.682,,,,
5173,05/26/19 02:18:54 AM,94.277,7.682,,,,
5174,05/26/19 02:19:54 AM,94.277,7.682,,,,
5175,05/26/19 02:20:54 AM,94.267,7.682,,,,
5176,05/26/19 02:21:54 AM,94.277,7.682,,,,
5177,05/26/19 02:22:54 AM,94.267,7.682,,,,
5178,05/26/19 02:23:54 AM,94.256,7.682,,,,
5179,05/26/19 02:24:54 AM,94.246,7.682,,,,
5180,05/26/19 02:25:54 AM,94.267,7.682,,,,
5181,05/26/19 02:26:54 AM,94.246,7.682,,,,
5182,05/26/19 02:27:54 AM,94.246,7.682,,,,
5183,05/26/19 02:28:54 AM,94.256,7.682,,,,
5184,05/26/19 02:29:54 AM,94.246,7.682,,,,
5185,05/26/19 02:30:54 AM,94.246,7.682,,,,
5186,05/26/19 02:31:54 AM,94.235,7.682,,,,
5187,05/26/19 02:32:54 AM,94.235,7.682,,,,
5188,05/26/19 02:33:54 AM,94.235,7.682,,,,
5189,05/26/19 02:34:54 AM,94.235,7.682,,,,
5190,05/26/19 02:35:54 AM,94.235,7.682,,,,
5191,05/26/19 02:36:54 AM,94.225,7.682,,,,
5192,05/26/19 02:37:54 AM,94.235,7.682,,,,
5193,05/26/19 02:38:54 AM,94.246,7.682,,,,
5194,05/26/19 02:39:54 AM,94.225,7.682,,,,
5195,05/26/19 02:40:54 AM,94.225,7.682,,,,
5196,05/26/19 02:41:54 AM,94.235,7.682,,,,
5197,05/26/19 02:42:54 AM,94.235,7.682,,,,
5198,05/26/19 02:43:54 AM,94.235,7.682,,,,
5199,05/26/19 02:44:54 AM,94.225,7.682,,,,
5200,05/26/19 02:45:54 AM,94.214,7.682,,,,
5201,05/26/19 02:46:54 AM,94.214,7.682,,,,
5202,05/26/19 02:47:54 AM,94.214,7.682,,,,
5203,05/26/19 02:48:54 AM,94.214,7.682,,,,
5204,05/26/19 02:49:54 AM,94.225,7.682,,,,
5205,05/26/19 02:50:54 AM,94.214,7.682,,,,
5206,05/26/19 02:51:54 AM,94.214,7.682,,,,
5207,05/26/19 02:52:54 AM,94.214,7.682,,,,
5208,05/26/19 02:53:54 AM,94.214,7.682,,,,
5209,05/26/19 02:54:54 AM,94.214,7.682,,,,
5210,05/26/19 02:55:54 AM,94.225,7.682,,,,
5211,05/26/19 02:56:54 AM,94.214,7.682,,,,
5212,05/26/19 02:57:54 AM,94.204,7.682,,,,
5213,05/26/19 02:58:54 AM,94.225,7.682,,,,
5214,05/26/19 02:59:54 AM,94.225,7.682,,,,
5215,05/26/19 03:00:54 AM,94.214,7.682,,,,
5216,05/26/19 03:01:54 AM,94.225,7.682,,,,
5217,05/26/19 03:02:54 AM,94.214,7.682,,,,
5218,05/26/19 03:03:54 AM,94.214,7.682,,,,
5219,05/26/19 03:04:54 AM,94.214,7.682,,,,
5220,05/26/19 03:05:54 AM,94.214,7.682,,,,
5221,05/26/19 03:06:54 AM,94.204,7.682,,,,
5222,05/26/19 03:07:54 AM,94.204,7.682,,,,
5223,05/26/19 03:08:54 AM,94.214,7.682,,,,
5224,05/26/19 03:09:54 AM,94.204,7.682,,,,
5225,05/26/19 03:10:54 AM,94.204,7.682,,,,
5226,05/26/19 03:11:54 AM,94.225,7.682,,,,
5227,05/26/19 03:12:54 AM,94.214,7.682,,,,
5228,05/26/19 03:13:54 AM,94.204,7.682,,,,
5229,05/26/19 03:14:54 AM,94.204,7.682,,,,
5230,05/26/19 03:15:54 AM,94.204,7.682,,,,
5231,05/26/19 03:16:54 AM,94.214,7.682,,,,
5232,05/26/19 03:17:54 AM,94.204,7.682,,,,
5233,05/26/19 03:18:54 AM,94.194,7.682,,,,
5234,05/26/19 03:19:54 AM,94.194,7.682,,,,
5235,05/26/19 03:20:54 AM,94.204,7.682,,,,
5236,05/26/19 03:21:54 AM,94.204,7.682,,,,
5237,05/26/19 03:22:54 AM,94.204,7.682,,,,
5238,05/26/19 03:23:54 AM,94.204,7.682,,,,
5239,05/26/19 03:24:54 AM,94.194,7.682,,,,
5240,05/26/19 03:25:54 AM,94.204,7.682,,,,
5241,05/26/19 03:26:54 AM,94.194,7.682,,,,
5242,05/26/19 03:27:54 AM,94.194,7.682,,,,
5243,05/26/19 03:28:54 AM,94.194,7.682,,,,
5244,05/26/19 03:29:54 AM,94.204,7.682,,,,
5245,05/26/19 03:30:54 AM,94.204,7.682,,,,
5246,05/26/19 03:31:54 AM,94.204,7.682,,,,
5247,05/26/19 03:32:54 AM,94.204,7.682,,,,
5248,05/26/19 03:33:54 AM,94.204,7.682,,,,
5249,05/26/19 03:34:54 AM,94.204,7.682,,,,
5250,05/26/19 03:35:54 AM,94.194,7.682,,,,
5251,05/26/19 03:36:54 AM,94.183,7.682,,,,
5252,05/26/19 03:37:54 AM,94.183,7.682,,,,
5253,05/26/19 03:38:54 AM,94.194,7.682,,,,
5254,05/26/19 03:39:54 AM,94.183,7.682,,,,
5255,05/26/19 03:40:54 AM,94.183,7.682,,,,
5256,05/26/19 03:41:54 AM,94.183,7.682,,,,
5257,05/26/19 03:42:54 AM,94.183,7.682,,,,
5258,05/26/19 03:43:54 AM,94.183,7.682,,,,
5259,05/26/19 03:44:54 AM,94.183,7.682,,,,
5260,05/26/19 03:45:54 AM,94.173,7.682,,,,
5261,05/26/19 03:46:54 AM,94.183,7.682,,,,
5262,05/26/19 03:47:54 AM,94.183,7.682,,,,
5263,05/26/19 03:48:54 AM,94.173,7.682,,,,
5264,05/26/19 03:49:54 AM,94.183,7.682,,,,
5265,05/26/19 03:50:54 AM,94.194,7.682,,,,
5266,05/26/19 03:51:54 AM,94.194,7.682,,,,
5267,05/26/19 03:52:54 AM,94.173,7.682,,,,
5268,05/26/19 03:53:54 AM,94.173,7.682,,,,
5269,05/26/19 03:54:54 AM,94.173,7.682,,,,
5270,05/26/19 03:55:54 AM,94.183,7.682,,,,
5271,05/26/19 03:56:54 AM,94.162,7.682,,,,
5272,05/26/19 03:57:54 AM,94.183,7.682,,,,
5273,05/26/19 03:58:54 AM,94.173,7.682,,,,
5274,05/26/19 03:59:54 AM,94.183,7.682,,,,
5275,05/26/19 04:00:54 AM,94.194,7.682,,,,
5276,05/26/19 04:01:54 AM,94.194,7.682,,,,
5277,05/26/19 04:02:54 AM,94.183,7.682,,,,
5278,05/26/19 04:03:54 AM,94.183,7.682,,,,
5279,05/26/19 04:04:54 AM,94.183,7.682,,,,
5280,05/26/19 04:05:54 AM,94.194,7.682,,,,
5281,05/26/19 04:06:54 AM,94.194,7.682,,,,
5282,05/26/19 04:07:54 AM,94.183,7.682,,,,
5283,05/26/19 04:08:54 AM,94.183,7.682,,,,
5284,05/26/19 04:09:54 AM,94.194,7.682,,,,
5285,05/26/19 04:10:54 AM,94.194,7.682,,,,
5286,05/26/19 04:11:54 AM,94.183,7.682,,,,
5287,05/26/19 04:12:54 AM,94.173,7.682,,,,
5288,05/26/19 04:13:54 AM,94.183,7.682,,,,
5289,05/26/19 04:14:54 AM,94.183,7.682,,,,
5290,05/26/19 04:15:54 AM,94.194,7.682,,,,
5291,05/26/19 04:16:54 AM,94.183,7.682,,,,
5292,05/26/19 04:17:54 AM,94.183,7.682,,,,
5293,05/26/19 04:18:54 AM,94.183,7.682,,,,
5294,05/26/19 04:19:54 AM,94.194,7.682,,,,
5295,05/26/19 04:20:54 AM,94.183,7.682,,,,
5296,05/26/19 04:21:54 AM,94.183,7.682,,,,
5297,05/26/19 04:22:54 AM,94.183,7.682,,,,
5298,05/26/19 04:23:54 AM,94.183,7.682,,,,
5299,05/26/19 04:24:54 AM,94.183,7.682,,,,
5300,05/26/19 04:25:54 AM,94.194,7.682,,,,
5301,05/26/19 04:26:54 AM,94.183,7.682,,,,
5302,05/26/19 04:27:54 AM,94.173,7.682,,,,
5303,05/26/19 04:28:54 AM,94.173,7.682,,,,
5304,05/26/19 04:29:54 AM,94.183,7.682,,,,
5305,05/26/19 04:30:54 AM,94.183,7.682,,,,
5306,05/26/19 04:31:54 AM,94.173,7.682,,,,
5307,05/26/19 04:32:54 AM,94.194,7.682,,,,
5308,05/26/19 04:33:54 AM,94.194,7.682,,,,
5309,05/26/19 04:34:54 AM,94.183,7.682,,,,
5310,05/26/19 04:35:54 AM,94.194,7.682,,,,
5311,05/26/19 04:36:54 AM,94.194,7.682,,,,
5312,05/26/19 04:37:54 AM,94.214,7.682,,,,
5313,05/26/19 04:38:54 AM,94.194,7.682,,,,
5314,05/26/19 04:39:54 AM,94.194,7.682,,,,
5315,05/26/19 04:40:54 AM,94.173,7.682,,,,
5316,05/26/19 04:41:54 AM,94.183,7.682,,,,
5317,05/26/19 04:42:54 AM,94.183,7.682,,,,
5318,05/26/19 04:43:54 AM,94.183,7.682,,,,
5319,05/26/19 04:44:54 AM,94.162,7.682,,,,
5320,05/26/19 04:45:54 AM,94.173,7.682,,,,
5321,05/26/19 04:46:54 AM,94.173,7.682,,,,
5322,05/26/19 04:47:54 AM,94.162,7.682,,,,
5323,05/26/19 04:48:54 AM,94.162,7.682,,,,
5324,05/26/19 04:49:54 AM,94.162,7.682,,,,
5325,05/26/19 04:50:54 AM,94.152,7.682,,,,
5326,05/26/19 04:51:54 AM,94.152,7.682,,,,
5327,05/26/19 04:52:54 AM,94.162,7.682,,,,
5328,05/26/19 04:53:54 AM,94.162,7.682,,,,
5329,05/26/19 04:54:54 AM,94.162,7.682,,,,
5330,05/26/19 04:55:54 AM,94.162,7.682,,,,
5331,05/26/19 04:56:54 AM,94.152,7.682,,,,
5332,05/26/19 04:57:54 AM,94.152,7.682,,,,
5333,05/26/19 04:58:54 AM,94.162,7.682,,,,
5334,05/26/19 04:59:54 AM,94.152,7.682,,,,
5335,05/26/19 05:00:54 AM,94.162,7.682,,,,
5336,05/26/19 05:01:54 AM,94.162,7.682,,,,
5337,05/26/19 05:02:54 AM,94.152,7.682,,,,
5338,05/26/19 05:03:54 AM,94.152,7.682,,,,
5339,05/26/19 05:04:54 AM,94.152,7.682,,,,
5340,05/26/19 05:05:54 AM,94.162,7.682,,,,
5341,05/26/19 05:06:54 AM,94.152,7.682,,,,
5342,05/26/19 05:07:54 AM,94.162,7.682,,,,
5343,05/26/19 05:08:54 AM,94.162,7.682,,,,
5344,05/26/19 05:09:54 AM,94.173,7.682,,,,
5345,05/26/19 05:10:54 AM,94.173,7.682,,,,
5346,05/26/19 05:11:54 AM,94.173,7.682,,,,
5347,05/26/19 05:12:54 AM,94.162,7.682,,,,
5348,05/26/19 05:13:54 AM,94.162,7.682,,,,
5349,05/26/19 05:14:54 AM,94.152,7.682,,,,
5350,05/26/19 05:15:54 AM,94.173,7.682,,,,
5351,05/26/19 05:16:54 AM,94.173,7.682,,,,
5352,05/26/19 05:17:54 AM,94.162,7.682,,,,
5353,05/26/19 05:18:54 AM,94.162,7.682,,,,
5354,05/26/19 05:19:54 AM,94.162,7.682,,,,
5355,05/26/19 05:20:54 AM,94.162,7.682,,,,
5356,05/26/19 05:21:54 AM,94.183,7.682,,,,
5357,05/26/19 05:22:54 AM,94.183,7.682,,,,
5358,05/26/19 05:23:54 AM,94.173,7.682,,,,
5359,05/26/19 05:24:54 AM,94.173,7.682,,,,
5360,05/26/19 05:25:54 AM,94.173,7.682,,,,
5361,05/26/19 05:26:54 AM,94.162,7.682,,,,
5362,05/26/19 05:27:54 AM,94.162,7.682,,,,
5363,05/26/19 05:28:54 AM,94.152,7.682,,,,
5364,05/26/19 05:29:54 AM,94.142,7.682,,,,
5365,05/26/19 05:30:54 AM,94.142,7.682,,,,
5366,05/26/19 05:31:54 AM,94.152,7.682,,,,
5367,05/26/19 05:32:54 AM,94.142,7.682,,,,
5368,05/26/19 05:33:54 AM,94.131,7.682,,,,
5369,05/26/19 05:34:54 AM,94.131,7.682,,,,
5370,05/26/19 05:35:54 AM,94.152,7.682,,,,
5371,05/26/19 05:36:54 AM,94.152,7.682,,,,
5372,05/26/19 05:37:54 AM,94.162,7.682,,,,
5373,05/26/19 05:38:54 AM,94.152,7.682,,,,
5374,05/26/19 05:39:54 AM,94.152,7.682,,,,
5375,05/26/19 05:40:54 AM,94.152,7.682,,,,
5376,05/26/19 05:41:54 AM,94.162,7.682,,,,
5377,05/26/19 05:42:54 AM,94.162,7.682,,,,
5378,05/26/19 05:43:54 AM,94.162,7.682,,,,
5379,05/26/19 05:44:54 AM,94.173,7.682,,,,
5380,05/26/19 05:45:54 AM,94.152,7.682,,,,
5381,05/26/19 05:46:54 AM,94.162,7.682,,,,
5382,05/26/19 05:47:54 AM,94.162,7.682,,,,
5383,05/26/19 05:48:54 AM,94.162,7.682,,,,
5384,05/26/19 05:49:54 AM,94.162,7.682,,,,
5385,05/26/19 05:50:54 AM,94.162,7.682,,,,
5386,05/26/19 05:51:54 AM,94.166,7.782,,,,
5387,05/26/19 05:52:54 AM,94.152,7.682,,,,
5388,05/26/19 05:53:54 AM,94.162,7.682,,,,
5389,05/26/19 05:54:54 AM,94.173,7.682,,,,
5390,05/26/19 05:55:54 AM,94.173,7.682,,,,
5391,05/26/19 05:56:54 AM,94.173,7.682,,,,
5392,05/26/19 05:57:54 AM,94.173,7.682,,,,
5393,05/26/19 05:58:54 AM,94.162,7.682,,,,
5394,05/26/19 05:59:54 AM,94.173,7.682,,,,
5395,05/26/19 06:00:54 AM,94.183,7.682,,,,
5396,05/26/19 06:01:54 AM,94.173,7.682,,,,
5397,05/26/19 06:02:54 AM,94.173,7.682,,,,
5398,05/26/19 06:03:54 AM,94.183,7.682,,,,
5399,05/26/19 06:04:54 AM,94.173,7.682,,,,
5400,05/26/19 06:05:54 AM,94.194,7.682,,,,
5401,05/26/19 06:06:54 AM,94.194,7.682,,,,
5402,05/26/19 06:07:54 AM,94.208,7.782,,,,
5403,05/26/19 06:08:54 AM,94.214,7.682,,,,
5404,05/26/19 06:09:54 AM,94.214,7.682,,,,
5405,05/26/19 06:10:54 AM,94.225,7.682,,,,
5406,05/26/19 06:11:54 AM,94.239,7.782,,,,
5407,05/26/19 06:12:54 AM,94.225,7.682,,,,
5408,05/26/19 06:13:54 AM,94.246,7.682,,,,
5409,05/26/19 06:14:54 AM,94.235,7.682,,,,
5410,05/26/19 06:15:54 AM,94.235,7.682,,,,
5411,05/26/19 06:16:54 AM,94.246,7.682,,,,
5412,05/26/19 06:17:54 AM,94.249,7.782,,,,
5413,05/26/19 06:18:54 AM,94.239,7.782,,,,
5414,05/26/19 06:19:54 AM,94.246,7.682,,,,
5415,05/26/19 06:20:54 AM,94.239,7.782,,,,
5416,05/26/19 06:21:54 AM,94.235,7.682,,,,
5417,05/26/19 06:22:54 AM,94.260,7.782,,,,
5418,05/26/19 06:23:54 AM,94.256,7.682,,,,
5419,05/26/19 06:24:54 AM,94.270,7.782,,,,
5420,05/26/19 06:25:54 AM,94.291,7.782,,,,
5421,05/26/19 06:26:54 AM,94.281,7.782,,,,
5422,05/26/19 06:27:54 AM,94.302,7.782,,,,
5423,05/26/19 06:28:54 AM,94.287,7.682,,,,
5424,05/26/19 06:29:54 AM,94.322,7.782,,,,
5425,05/26/19 06:30:54 AM,94.312,7.782,,,,
5426,05/26/19 06:31:54 AM,94.312,7.782,,,,
5427,05/26/19 06:32:54 AM,94.329,7.682,,,,
5428,05/26/19 06:33:54 AM,94.343,7.782,,,,
5429,05/26/19 06:34:54 AM,94.333,7.782,,,,
5430,05/26/19 06:35:54 AM,94.322,7.782,,,,
5431,05/26/19 06:36:54 AM,94.333,7.782,,,,
5432,05/26/19 06:37:54 AM,94.343,7.782,,,,
5433,05/26/19 06:38:54 AM,94.364,7.782,,,,
5434,05/26/19 06:39:54 AM,94.364,7.782,,,,
5435,05/26/19 06:40:54 AM,94.350,7.682,,,,
5436,05/26/19 06:41:54 AM,94.364,7.782,,,,
5437,05/26/19 06:42:54 AM,94.385,7.782,,,,
5438,05/26/19 06:43:54 AM,94.374,7.782,,,,
5439,05/26/19 06:44:54 AM,94.374,7.782,,,,
5440,05/26/19 06:45:54 AM,94.385,7.782,,,,
5441,05/26/19 06:46:54 AM,94.364,7.782,,,,
5442,05/26/19 06:47:54 AM,94.374,7.782,,,,
5443,05/26/19 06:48:54 AM,94.395,7.782,,,,
5444,05/26/19 06:49:54 AM,94.395,7.782,,,,
5445,05/26/19 06:50:54 AM,94.427,7.782,,,,
5446,05/26/19 06:51:54 AM,94.416,7.782,,,,
5447,05/26/19 06:52:54 AM,94.416,7.782,,,,
5448,05/26/19 06:53:54 AM,94.427,7.782,,,,
5449,05/26/19 06:54:54 AM,94.437,7.782,,,,
5450,05/26/19 06:55:54 AM,94.458,7.782,,,,
5451,05/26/19 06:56:54 AM,94.447,7.782,,,,
5452,05/26/19 06:57:54 AM,94.475,7.682,,,,
5453,05/26/19 06:58:54 AM,94.479,7.782,,,,
5454,05/26/19 06:59:54 AM,94.479,7.782,,,,
5455,05/26/19 07:00:54 AM,94.489,7.782,,,,
5456,05/26/19 07:01:54 AM,94.485,7.682,,,,
5457,05/26/19 07:02:54 AM,94.510,7.782,,,,
5458,05/26/19 07:03:54 AM,94.500,7.782,,,,
5459,05/26/19 07:04:54 AM,94.506,7.682,,,,
5460,05/26/19 07:05:54 AM,94.496,7.682,,,,
5461,05/26/19 07:06:54 AM,94.531,7.782,,,,
5462,05/26/19 07:07:54 AM,94.517,7.682,,,,
5463,05/26/19 07:08:54 AM,94.520,7.782,,,,
5464,05/26/19 07:09:54 AM,94.527,7.682,,,,
5465,05/26/19 07:10:54 AM,94.531,7.782,,,,
5466,05/26/19 07:11:54 AM,94.537,7.682,,,,
5467,05/26/19 07:12:54 AM,94.572,7.782,,,,
5468,05/26/19 07:13:54 AM,94.548,7.682,,,,
5469,05/26/19 07:14:54 AM,94.548,7.682,,,,
5470,05/26/19 07:15:54 AM,94.569,7.682,,,,
5471,05/26/19 07:16:54 AM,94.537,7.682,,,,
5472,05/26/19 07:17:54 AM,94.558,7.682,,,,
5473,05/26/19 07:18:54 AM,94.569,7.682,,,,
5474,05/26/19 07:19:54 AM,94.569,7.682,,,,
5475,05/26/19 07:20:54 AM,94.590,7.682,,,,
5476,05/26/19 07:21:54 AM,94.579,7.682,,,,
5477,05/26/19 07:22:54 AM,94.569,7.682,,,,
5478,05/26/19 07:23:54 AM,94.558,7.682,,,,
5479,05/26/19 07:24:54 AM,94.569,7.682,,,,
5480,05/26/19 07:25:54 AM,94.600,7.682,,,,
5481,05/26/19 07:26:54 AM,94.593,7.782,,,,
5482,05/26/19 07:27:54 AM,94.600,7.682,,,,
5483,05/26/19 07:28:54 AM,94.600,7.682,,,,
5484,05/26/19 07:29:54 AM,94.600,7.682,,,,
5485,05/26/19 07:30:54 AM,94.590,7.682,,,,
5486,05/26/19 07:31:54 AM,94.590,7.682,,,,
5487,05/26/19 07:32:54 AM,94.610,7.682,,,,
5488,05/26/19 07:33:54 AM,94.610,7.682,,,,
5489,05/26/19 07:34:54 AM,94.604,7.782,,,,
5490,05/26/19 07:35:54 AM,94.600,7.682,,,,
5491,05/26/19 07:36:54 AM,94.590,7.682,,,,
5492,05/26/19 07:37:54 AM,94.600,7.682,,,,
5493,05/26/19 07:38:54 AM,94.600,7.682,,,,
5494,05/26/19 07:39:54 AM,94.600,7.682,,,,
5495,05/26/19 07:40:54 AM,94.600,7.682,,,,
5496,05/26/19 07:41:54 AM,94.593,7.782,,,,
5497,05/26/19 07:42:54 AM,94.610,7.682,,,,
