"Plot Title: 86_4_s3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766682, SEN S/N: 10766682, LBL: pressure)","Temp, °C (LGR S/N: 10766682, SEN S/N: 10766682, LBL: temp)","Coupler Detached (LGR S/N: 10766682, SEN S/N: 10766682)","Coupler Attached (LGR S/N: 10766682, SEN S/N: 10766682)","Host Connected (LGR S/N: 10766682, SEN S/N: 10766682)","End Of File (LGR S/N: 10766682, SEN S/N: 10766682)"
3396,04/04/19 02:50:00 AM,96.636,2.517,,,,
3397,04/04/19 03:00:00 AM,96.636,2.517,,,,
3398,04/04/19 03:10:00 AM,96.667,2.517,,,,
3399,04/04/19 03:20:00 AM,96.646,2.517,,,,
3400,04/04/19 03:30:00 AM,96.625,2.517,,,,
3401,04/04/19 03:40:00 AM,96.636,2.517,,,,
3402,04/04/19 03:50:00 AM,96.646,2.517,,,,
3403,04/04/19 04:00:00 AM,96.656,2.517,,,,
3404,04/04/19 04:10:00 AM,96.615,2.517,,,,
3405,04/04/19 04:20:00 AM,96.604,2.517,,,,
3406,04/04/19 04:30:00 AM,96.636,2.517,,,,
3407,04/04/19 04:40:00 AM,96.625,2.517,,,,
3408,04/04/19 04:50:00 AM,96.625,2.517,,,,
3409,04/04/19 05:00:00 AM,96.646,2.517,,,,
3410,04/04/19 05:10:00 AM,96.636,2.517,,,,
3411,04/04/19 05:20:00 AM,96.646,2.517,,,,
3412,04/04/19 05:30:00 AM,96.636,2.517,,,,
3413,04/04/19 05:40:00 AM,96.625,2.517,,,,
3414,04/04/19 05:50:00 AM,96.646,2.517,,,,
3415,04/04/19 06:00:00 AM,96.656,2.517,,,,
3416,04/04/19 06:10:00 AM,96.646,2.517,,,,
3417,04/04/19 06:20:00 AM,96.667,2.517,,,,
3418,04/04/19 06:30:00 AM,96.656,2.517,,,,
3419,04/04/19 06:40:00 AM,96.646,2.517,,,,
3420,04/04/19 06:50:00 AM,96.667,2.517,,,,
3421,04/04/19 07:00:00 AM,96.708,2.517,,,,
3422,04/04/19 07:10:00 AM,96.677,2.517,,,,
3423,04/04/19 07:20:00 AM,96.698,2.517,,,,
3424,04/04/19 07:30:00 AM,96.708,2.517,,,,
3425,04/04/19 07:40:00 AM,96.698,2.517,,,,
3426,04/04/19 07:50:00 AM,96.719,2.517,,,,
3427,04/04/19 08:00:00 AM,96.729,2.517,,,,
3428,04/04/19 08:10:00 AM,96.708,2.517,,,,
3429,04/04/19 08:20:00 AM,96.729,2.517,,,,
3430,04/04/19 08:30:00 AM,96.771,2.517,,,,
3431,04/04/19 08:40:00 AM,96.740,2.517,,,,
3432,04/04/19 08:50:00 AM,96.740,2.517,,,,
3433,04/04/19 09:00:00 AM,96.708,2.517,,,,
3434,04/04/19 09:10:00 AM,96.719,2.517,,,,
3435,04/04/19 09:20:00 AM,96.729,2.517,,,,
3436,04/04/19 09:30:00 AM,96.708,2.517,,,,
3437,04/04/19 09:40:00 AM,96.719,2.517,,,,
3438,04/04/19 09:50:00 AM,96.719,2.517,,,,
3439,04/04/19 10:00:00 AM,96.688,2.517,,,,
3440,04/04/19 10:10:00 AM,96.719,2.517,,,,
3441,04/04/19 10:20:00 AM,96.698,2.517,,,,
3442,04/04/19 10:30:00 AM,96.708,2.517,,,,
3443,04/04/19 10:40:00 AM,96.719,2.517,,,,
3444,04/04/19 10:50:00 AM,96.708,2.517,,,,
3445,04/04/19 11:00:00 AM,96.781,2.517,,,,
3446,04/04/19 11:10:00 AM,96.719,2.517,,,,
3447,04/04/19 11:20:00 AM,96.688,2.517,,,,
3448,04/04/19 11:30:00 AM,96.698,2.517,,,,
3449,04/04/19 11:40:00 AM,96.677,2.517,,,,
3450,04/04/19 11:50:00 AM,96.708,2.517,,,,
3451,04/04/19 12:00:00 PM,96.698,2.517,,,,
3452,04/04/19 12:10:00 PM,96.708,2.517,,,,
3453,04/04/19 12:20:00 PM,96.729,2.517,,,,
3454,04/04/19 12:30:00 PM,96.729,2.517,,,,
3455,04/04/19 12:40:00 PM,96.708,2.517,,,,
3456,04/04/19 12:50:00 PM,96.677,2.517,,,,
3457,04/04/19 01:00:00 PM,96.698,2.517,,,,
3458,04/04/19 01:10:00 PM,96.708,2.517,,,,
3459,04/04/19 01:20:00 PM,96.688,2.517,,,,
3460,04/04/19 01:30:00 PM,96.698,2.517,,,,
3461,04/04/19 01:40:00 PM,96.636,2.517,,,,
3462,04/04/19 01:50:00 PM,96.656,2.517,,,,
3463,04/04/19 02:00:00 PM,96.688,2.517,,,,
3464,04/04/19 02:10:00 PM,96.604,2.517,,,,
3465,04/04/19 02:20:00 PM,96.615,2.517,,,,
3466,04/04/19 02:30:00 PM,96.636,2.517,,,,
3467,04/04/19 02:40:00 PM,96.594,2.517,,,,
3468,04/04/19 02:50:00 PM,96.615,2.517,,,,
3469,04/04/19 03:00:00 PM,96.583,2.517,,,,
3470,04/04/19 03:10:00 PM,96.604,2.517,,,,
3471,04/04/19 03:20:00 PM,96.604,2.517,,,,
3472,04/04/19 03:30:00 PM,96.604,2.517,,,,
3473,04/04/19 03:40:00 PM,96.583,2.517,,,,
3474,04/04/19 03:50:00 PM,96.594,2.517,,,,
3475,04/04/19 04:00:00 PM,96.583,2.517,,,,
3476,04/04/19 04:10:00 PM,96.594,2.517,,,,
3477,04/04/19 04:20:00 PM,96.625,2.517,,,,
3478,04/04/19 04:30:00 PM,96.552,2.517,,,,
3479,04/04/19 04:40:00 PM,96.531,2.517,,,,
3480,04/04/19 04:50:00 PM,96.552,2.517,,,,
3481,04/04/19 05:00:00 PM,96.604,2.517,,,,
3482,04/04/19 05:10:00 PM,96.594,2.517,,,,
3483,04/04/19 05:20:00 PM,96.531,2.517,,,,
3484,04/04/19 05:30:00 PM,96.552,2.517,,,,
3485,04/04/19 05:40:00 PM,96.531,2.517,,,,
3486,04/04/19 05:50:00 PM,96.573,2.517,,,,
3487,04/04/19 06:00:00 PM,96.583,2.517,,,,
3488,04/04/19 06:10:00 PM,96.573,2.517,,,,
3489,04/04/19 06:20:00 PM,96.583,2.517,,,,
3490,04/04/19 06:30:00 PM,96.594,2.517,,,,
3491,04/04/19 06:40:00 PM,96.594,2.517,,,,
3492,04/04/19 06:50:00 PM,96.604,2.517,,,,
3493,04/04/19 07:00:00 PM,96.646,2.517,,,,
3494,04/04/19 07:10:00 PM,96.636,2.517,,,,
3495,04/04/19 07:20:00 PM,96.646,2.517,,,,
3496,04/04/19 07:30:00 PM,96.625,2.517,,,,
3497,04/04/19 07:40:00 PM,96.615,2.517,,,,
3498,04/04/19 07:50:00 PM,96.636,2.517,,,,
3499,04/04/19 08:00:00 PM,96.656,2.517,,,,
3500,04/04/19 08:10:00 PM,96.646,2.517,,,,
3501,04/04/19 08:20:00 PM,96.667,2.517,,,,
3502,04/04/19 08:30:00 PM,96.646,2.517,,,,
3503,04/04/19 08:40:00 PM,96.708,2.517,,,,
3504,04/04/19 08:50:00 PM,96.729,2.517,,,,
3505,04/04/19 09:00:00 PM,96.698,2.517,,,,
3506,04/04/19 09:10:00 PM,96.677,2.517,,,,
3507,04/04/19 09:20:00 PM,96.698,2.517,,,,
3508,04/04/19 09:30:00 PM,96.677,2.517,,,,
3509,04/04/19 09:40:00 PM,96.677,2.517,,,,
3510,04/04/19 09:50:00 PM,96.636,2.517,,,,
3511,04/04/19 10:00:00 PM,96.677,2.517,,,,
3512,04/04/19 10:10:00 PM,96.688,2.517,,,,
3513,04/04/19 10:20:00 PM,96.677,2.517,,,,
3514,04/04/19 10:30:00 PM,96.688,2.517,,,,
3515,04/04/19 10:40:00 PM,96.677,2.517,,,,
3516,04/04/19 10:50:00 PM,96.688,2.517,,,,
3517,04/04/19 11:00:00 PM,96.698,2.517,,,,
3518,04/04/19 11:10:00 PM,96.656,2.517,,,,
3519,04/04/19 11:20:00 PM,96.656,2.517,,,,
3520,04/04/19 11:30:00 PM,96.636,2.517,,,,
3521,04/04/19 11:40:00 PM,96.625,2.517,,,,
3522,04/04/19 11:50:00 PM,96.646,2.517,,,,
3523,04/05/19 12:00:00 AM,96.636,2.517,,,,
3524,04/05/19 12:10:00 AM,96.604,2.517,,,,
3525,04/05/19 12:20:00 AM,96.604,2.517,,,,
3526,04/05/19 12:30:00 AM,96.604,2.517,,,,
3527,04/05/19 12:40:00 AM,96.583,2.517,,,,
3528,04/05/19 12:50:00 AM,96.583,2.517,,,,
3529,04/05/19 01:00:00 AM,96.583,2.517,,,,
3530,04/05/19 01:10:00 AM,96.583,2.517,,,,
3531,04/05/19 01:20:00 AM,96.594,2.517,,,,
3532,04/05/19 01:30:00 AM,96.594,2.517,,,,
3533,04/05/19 01:40:00 AM,96.604,2.517,,,,
3534,04/05/19 01:50:00 AM,96.583,2.517,,,,
3535,04/05/19 02:00:00 AM,96.573,2.517,,,,
3536,04/05/19 02:10:00 AM,96.552,2.517,,,,
3537,04/05/19 02:20:00 AM,96.531,2.517,,,,
3538,04/05/19 02:30:00 AM,96.521,2.517,,,,
3539,04/05/19 02:40:00 AM,96.500,2.517,,,,
3540,04/05/19 02:50:00 AM,96.479,2.517,,,,
3541,04/05/19 03:00:00 AM,96.427,2.517,,,,
3542,04/05/19 03:10:00 AM,96.407,2.517,,,,
3543,04/05/19 03:20:00 AM,96.375,2.517,,,,
3544,04/05/19 03:30:00 AM,96.365,2.517,,,,
3545,04/05/19 03:40:00 AM,96.334,2.517,,,,
3546,04/05/19 03:50:00 AM,96.313,2.517,,,,
3547,04/05/19 04:00:00 AM,96.302,2.517,,,,
3548,04/05/19 04:10:00 AM,96.282,2.517,,,,
3549,04/05/19 04:20:00 AM,96.292,2.517,,,,
3550,04/05/19 04:30:00 AM,96.271,2.517,,,,
3551,04/05/19 04:40:00 AM,96.271,2.517,,,,
3552,04/05/19 04:50:00 AM,96.282,2.517,,,,
3553,04/05/19 05:00:00 AM,96.302,2.517,,,,
3554,04/05/19 05:10:00 AM,96.323,2.517,,,,
3555,04/05/19 05:20:00 AM,96.323,2.517,,,,
3556,04/05/19 05:30:00 AM,96.334,2.517,,,,
3557,04/05/19 05:40:00 AM,96.344,2.517,,,,
3558,04/05/19 05:50:00 AM,96.365,2.517,,,,
3559,04/05/19 06:00:00 AM,96.354,2.517,,,,
3560,04/05/19 06:10:00 AM,96.354,2.517,,,,
3561,04/05/19 06:20:00 AM,96.365,2.517,,,,
3562,04/05/19 06:30:00 AM,96.386,2.517,,,,
3563,04/05/19 06:40:00 AM,96.386,2.517,,,,
3564,04/05/19 06:50:00 AM,96.365,2.517,,,,
3565,04/05/19 07:00:00 AM,96.386,2.517,,,,
3566,04/05/19 07:10:00 AM,96.396,2.517,,,,
3567,04/05/19 07:20:00 AM,96.407,2.517,,,,
3568,04/05/19 07:30:00 AM,96.427,2.517,,,,
3569,04/05/19 07:40:00 AM,96.417,2.517,,,,
3570,04/05/19 07:50:00 AM,96.396,2.517,,,,
3571,04/05/19 08:00:00 AM,96.386,2.517,,,,
3572,04/05/19 08:10:00 AM,96.386,2.517,,,,
3573,04/05/19 08:20:00 AM,96.386,2.517,,,,
3574,04/05/19 08:30:00 AM,96.365,2.517,,,,
3575,04/05/19 08:40:00 AM,96.365,2.517,,,,
3576,04/05/19 08:50:00 AM,96.354,2.517,,,,
3577,04/05/19 09:00:00 AM,96.354,2.517,,,,
3578,04/05/19 09:10:00 AM,96.354,2.517,,,,
3579,04/05/19 09:20:00 AM,96.334,2.517,,,,
3580,04/05/19 09:30:00 AM,96.323,2.517,,,,
3581,04/05/19 09:40:00 AM,96.313,2.517,,,,
3582,04/05/19 09:50:00 AM,96.292,2.517,,,,
3583,04/05/19 10:00:00 AM,96.292,2.517,,,,
3584,04/05/19 10:10:00 AM,96.282,2.517,,,,
3585,04/05/19 10:20:00 AM,96.282,2.517,,,,
3586,04/05/19 10:30:00 AM,96.271,2.517,,,,
3587,04/05/19 10:40:00 AM,96.261,2.517,,,,
3588,04/05/19 10:50:00 AM,96.250,2.517,,,,
3589,04/05/19 11:00:00 AM,96.261,2.517,,,,
3590,04/05/19 11:10:00 AM,96.261,2.517,,,,
3591,04/05/19 11:20:00 AM,96.230,2.517,,,,
3592,04/05/19 11:30:00 AM,96.219,2.517,,,,
3593,04/05/19 11:40:00 AM,96.219,2.517,,,,
3594,04/05/19 11:50:00 AM,96.167,2.517,,,,
3595,04/05/19 12:00:00 PM,96.167,2.517,,,,
3596,04/05/19 12:10:00 PM,96.146,2.517,,,,
3597,04/05/19 12:20:00 PM,96.146,2.517,,,,
3598,04/05/19 12:30:00 PM,96.125,2.517,,,,
3599,04/05/19 12:40:00 PM,96.105,2.517,,,,
3600,04/05/19 12:50:00 PM,96.094,2.517,,,,
3601,04/05/19 01:00:00 PM,96.073,2.517,,,,
3602,04/05/19 01:10:00 PM,96.053,2.517,,,,
3603,04/05/19 01:20:00 PM,96.063,2.517,,,,
3604,04/05/19 01:30:00 PM,96.042,2.517,,,,
3605,04/05/19 01:40:00 PM,96.011,2.517,,,,
3606,04/05/19 01:50:00 PM,96.001,2.517,,,,
3607,04/05/19 02:00:00 PM,95.980,2.517,,,,
3608,04/05/19 02:10:00 PM,95.959,2.517,,,,
3609,04/05/19 02:20:00 PM,95.928,2.517,,,,
3610,04/05/19 02:30:00 PM,95.917,2.517,,,,
3611,04/05/19 02:40:00 PM,95.897,2.517,,,,
3612,04/05/19 02:50:00 PM,95.876,2.517,,,,
3613,04/05/19 03:00:00 PM,95.845,2.517,,,,
3614,04/05/19 03:10:00 PM,95.824,2.517,,,,
3615,04/05/19 03:20:00 PM,95.813,2.517,,,,
3616,04/05/19 03:30:00 PM,95.813,2.517,,,,
3617,04/05/19 03:40:00 PM,95.782,2.517,,,,
3618,04/05/19 03:50:00 PM,95.772,2.517,,,,
3619,04/05/19 04:00:00 PM,95.761,2.517,,,,
3620,04/05/19 04:10:00 PM,95.751,2.517,,,,
3621,04/05/19 04:20:00 PM,95.720,2.517,,,,
3622,04/05/19 04:30:00 PM,95.709,2.517,,,,
3623,04/05/19 04:40:00 PM,95.688,2.517,,,,
3624,04/05/19 04:50:00 PM,95.688,2.517,,,,
3625,04/05/19 05:00:00 PM,95.688,2.517,,,,
3626,04/05/19 05:10:00 PM,95.668,2.517,,,,
3627,04/05/19 05:20:00 PM,95.668,2.517,,,,
3628,04/05/19 05:30:00 PM,95.657,2.517,,,,
3629,04/05/19 05:40:00 PM,95.647,2.517,,,,
3630,04/05/19 05:50:00 PM,95.636,2.517,,,,
3631,04/05/19 06:00:00 PM,95.647,2.517,,,,
3632,04/05/19 06:10:00 PM,95.636,2.517,,,,
3633,04/05/19 06:20:00 PM,95.626,2.517,,,,
3634,04/05/19 06:30:00 PM,95.616,2.517,,,,
3635,04/05/19 06:40:00 PM,95.595,2.517,,,,
3636,04/05/19 06:50:00 PM,95.584,2.517,,,,
3637,04/05/19 07:00:00 PM,95.564,2.517,,,,
3638,04/05/19 07:10:00 PM,95.564,2.517,,,,
3639,04/05/19 07:20:00 PM,95.532,2.517,,,,
3640,04/05/19 07:30:00 PM,95.532,2.517,,,,
3641,04/05/19 07:40:00 PM,95.501,2.517,,,,
3642,04/05/19 07:50:00 PM,95.491,2.517,,,,
3643,04/05/19 08:00:00 PM,95.501,2.517,,,,
3644,04/05/19 08:10:00 PM,95.501,2.517,,,,
3645,04/05/19 08:20:00 PM,95.491,2.517,,,,
3646,04/05/19 08:30:00 PM,95.480,2.517,,,,
3647,04/05/19 08:40:00 PM,95.491,2.517,,,,
3648,04/05/19 08:50:00 PM,95.501,2.517,,,,
3649,04/05/19 09:00:00 PM,95.459,2.517,,,,
3650,04/05/19 09:10:00 PM,95.456,2.410,,,,
3651,04/05/19 09:20:00 PM,95.466,2.410,,,,
3652,04/05/19 09:30:00 PM,95.466,2.410,,,,
3653,04/05/19 09:40:00 PM,95.435,2.410,,,,
3654,04/05/19 09:50:00 PM,95.428,2.517,,,,
3655,04/05/19 10:00:00 PM,95.414,2.410,,,,
3656,04/05/19 10:10:00 PM,95.393,2.410,,,,
3657,04/05/19 10:20:00 PM,95.372,2.410,,,,
3658,04/05/19 10:30:00 PM,95.362,2.410,,,,
3659,04/05/19 10:40:00 PM,95.341,2.410,,,,
3660,04/05/19 10:50:00 PM,95.331,2.410,,,,
3661,04/05/19 11:00:00 PM,95.310,2.410,,,,
3662,04/05/19 11:10:00 PM,95.299,2.410,,,,
3663,04/05/19 11:20:00 PM,95.268,2.410,,,,
3664,04/05/19 11:30:00 PM,95.247,2.410,,,,
3665,04/05/19 11:40:00 PM,95.237,2.410,,,,
3666,04/05/19 11:50:00 PM,95.237,2.410,,,,
3667,04/06/19 12:00:00 AM,95.237,2.410,,,,
3668,04/06/19 12:10:00 AM,95.227,2.410,,,,
3669,04/06/19 12:20:00 AM,95.227,2.410,,,,
3670,04/06/19 12:30:00 AM,95.206,2.410,,,,
3671,04/06/19 12:40:00 AM,95.195,2.410,,,,
3672,04/06/19 12:50:00 AM,95.195,2.410,,,,
3673,04/06/19 01:00:00 AM,95.164,2.410,,,,
3674,04/06/19 01:10:00 AM,95.175,2.410,,,,
3675,04/06/19 01:20:00 AM,95.143,2.410,,,,
3676,04/06/19 01:30:00 AM,95.133,2.410,,,,
3677,04/06/19 01:40:00 AM,95.143,2.410,,,,
3678,04/06/19 01:50:00 AM,95.112,2.410,,,,
3679,04/06/19 02:00:00 AM,95.081,2.410,,,,
3680,04/06/19 02:10:00 AM,95.081,2.410,,,,
3681,04/06/19 02:20:00 AM,95.071,2.410,,,,
3682,04/06/19 02:30:00 AM,95.050,2.410,,,,
3683,04/06/19 02:40:00 AM,95.039,2.410,,,,
3684,04/06/19 02:50:00 AM,94.998,2.410,,,,
3685,04/06/19 03:00:00 AM,94.998,2.410,,,,
3686,04/06/19 03:10:00 AM,94.987,2.410,,,,
3687,04/06/19 03:20:00 AM,94.967,2.410,,,,
3688,04/06/19 03:30:00 AM,94.956,2.410,,,,
3689,04/06/19 03:40:00 AM,94.935,2.410,,,,
3690,04/06/19 03:50:00 AM,94.935,2.410,,,,
3691,04/06/19 04:00:00 AM,94.915,2.410,,,,
3692,04/06/19 04:10:00 AM,94.904,2.410,,,,
3693,04/06/19 04:20:00 AM,94.904,2.410,,,,
3694,04/06/19 04:30:00 AM,94.904,2.410,,,,
3695,04/06/19 04:40:00 AM,94.873,2.410,,,,
3696,04/06/19 04:50:00 AM,94.873,2.410,,,,
3697,04/06/19 05:00:00 AM,94.863,2.410,,,,
3698,04/06/19 05:10:00 AM,94.852,2.410,,,,
3699,04/06/19 05:20:00 AM,94.842,2.410,,,,
3700,04/06/19 05:30:00 AM,94.863,2.410,,,,
3701,04/06/19 05:40:00 AM,94.852,2.410,,,,
3702,04/06/19 05:50:00 AM,94.842,2.410,,,,
3703,04/06/19 06:00:00 AM,94.842,2.410,,,,
3704,04/06/19 06:10:00 AM,94.852,2.410,,,,
3705,04/06/19 06:20:00 AM,94.852,2.410,,,,
3706,04/06/19 06:30:00 AM,94.842,2.410,,,,
3707,04/06/19 06:40:00 AM,94.894,2.410,,,,
3708,04/06/19 06:50:00 AM,94.852,2.410,,,,
3709,04/06/19 07:00:00 AM,94.852,2.410,,,,
3710,04/06/19 07:10:00 AM,94.842,2.410,,,,
3711,04/06/19 07:20:00 AM,94.821,2.410,,,,
3712,04/06/19 07:30:00 AM,94.831,2.410,,,,
3713,04/06/19 07:40:00 AM,94.821,2.410,,,,
3714,04/06/19 07:50:00 AM,94.842,2.410,,,,
3715,04/06/19 08:00:00 AM,94.852,2.410,,,,
3716,04/06/19 08:10:00 AM,94.852,2.410,,,,
3717,04/06/19 08:20:00 AM,94.831,2.410,,,,
3718,04/06/19 08:30:00 AM,94.863,2.410,,,,
3719,04/06/19 08:40:00 AM,94.842,2.410,,,,
3720,04/06/19 08:50:00 AM,94.842,2.410,,,,
3721,04/06/19 09:00:00 AM,94.842,2.410,,,,
3722,04/06/19 09:10:00 AM,94.842,2.410,,,,
3723,04/06/19 09:20:00 AM,94.842,2.410,,,,
3724,04/06/19 09:30:00 AM,94.831,2.410,,,,
3725,04/06/19 09:40:00 AM,94.842,2.410,,,,
3726,04/06/19 09:50:00 AM,94.831,2.410,,,,
3727,04/06/19 10:00:00 AM,94.831,2.410,,,,
3728,04/06/19 10:10:00 AM,94.842,2.410,,,,
3729,04/06/19 10:20:00 AM,94.831,2.410,,,,
3730,04/06/19 10:30:00 AM,94.831,2.410,,,,
3731,04/06/19 10:40:00 AM,94.821,2.410,,,,
3732,04/06/19 10:50:00 AM,94.842,2.410,,,,
3733,04/06/19 11:00:00 AM,94.842,2.410,,,,
3734,04/06/19 11:10:00 AM,94.821,2.410,,,,
3735,04/06/19 11:20:00 AM,94.831,2.410,,,,
3736,04/06/19 11:30:00 AM,94.831,2.410,,,,
3737,04/06/19 11:40:00 AM,94.821,2.410,,,,
3738,04/06/19 11:50:00 AM,94.821,2.410,,,,
3739,04/06/19 12:00:00 PM,94.831,2.410,,,,
3740,04/06/19 12:10:00 PM,94.831,2.410,,,,
3741,04/06/19 12:20:00 PM,94.831,2.410,,,,
3742,04/06/19 12:30:00 PM,94.831,2.410,,,,
3743,04/06/19 12:40:00 PM,94.821,2.410,,,,
3744,04/06/19 12:50:00 PM,94.831,2.410,,,,
3745,04/06/19 01:00:00 PM,94.831,2.410,,,,
3746,04/06/19 01:10:00 PM,94.842,2.410,,,,
3747,04/06/19 01:20:00 PM,94.842,2.410,,,,
3748,04/06/19 01:30:00 PM,94.811,2.410,,,,
3749,04/06/19 01:40:00 PM,94.800,2.410,,,,
3750,04/06/19 01:50:00 PM,94.800,2.410,,,,
3751,04/06/19 02:00:00 PM,94.811,2.410,,,,
3752,04/06/19 02:10:00 PM,94.831,2.410,,,,
3753,04/06/19 02:20:00 PM,94.800,2.410,,,,
3754,04/06/19 02:30:00 PM,94.821,2.410,,,,
3755,04/06/19 02:40:00 PM,94.811,2.410,,,,
3756,04/06/19 02:50:00 PM,94.821,2.410,,,,
3757,04/06/19 03:00:00 PM,94.821,2.410,,,,
3758,04/06/19 03:10:00 PM,94.811,2.410,,,,
3759,04/06/19 03:20:00 PM,94.821,2.410,,,,
3760,04/06/19 03:30:00 PM,94.821,2.410,,,,
3761,04/06/19 03:40:00 PM,94.800,2.410,,,,
3762,04/06/19 03:50:00 PM,94.800,2.410,,,,
3763,04/06/19 04:00:00 PM,94.811,2.410,,,,
3764,04/06/19 04:10:00 PM,94.790,2.410,,,,
3765,04/06/19 04:20:00 PM,94.769,2.410,,,,
3766,04/06/19 04:30:00 PM,94.779,2.410,,,,
3767,04/06/19 04:40:00 PM,94.800,2.410,,,,
3768,04/06/19 04:50:00 PM,94.821,2.410,,,,
3769,04/06/19 05:00:00 PM,94.821,2.410,,,,
3770,04/06/19 05:10:00 PM,94.831,2.410,,,,
3771,04/06/19 05:20:00 PM,94.852,2.410,,,,
3772,04/06/19 05:30:00 PM,94.852,2.410,,,,
3773,04/06/19 05:40:00 PM,94.852,2.410,,,,
3774,04/06/19 05:50:00 PM,94.883,2.410,,,,
3775,04/06/19 06:00:00 PM,94.883,2.410,,,,
3776,04/06/19 06:10:00 PM,94.883,2.410,,,,
3777,04/06/19 06:20:00 PM,94.894,2.410,,,,
3778,04/06/19 06:30:00 PM,94.904,2.410,,,,
3779,04/06/19 06:40:00 PM,94.935,2.410,,,,
3780,04/06/19 06:50:00 PM,94.946,2.410,,,,
3781,04/06/19 07:00:00 PM,94.956,2.410,,,,
3782,04/06/19 07:10:00 PM,94.946,2.410,,,,
3783,04/06/19 07:20:00 PM,94.956,2.410,,,,
3784,04/06/19 07:30:00 PM,94.967,2.410,,,,
3785,04/06/19 07:40:00 PM,94.977,2.410,,,,
3786,04/06/19 07:50:00 PM,94.977,2.410,,,,
3787,04/06/19 08:00:00 PM,94.967,2.410,,,,
3788,04/06/19 08:10:00 PM,94.977,2.410,,,,
3789,04/06/19 08:20:00 PM,94.977,2.410,,,,
3790,04/06/19 08:30:00 PM,94.987,2.410,,,,
3791,04/06/19 08:40:00 PM,95.008,2.410,,,,
3792,04/06/19 08:50:00 PM,95.008,2.410,,,,
3793,04/06/19 09:00:00 PM,95.008,2.410,,,,
3794,04/06/19 09:10:00 PM,95.019,2.410,,,,
3795,04/06/19 09:20:00 PM,95.039,2.410,,,,
3796,04/06/19 09:30:00 PM,95.029,2.410,,,,
3797,04/06/19 09:40:00 PM,95.019,2.410,,,,
3798,04/06/19 09:50:00 PM,95.019,2.410,,,,
3799,04/06/19 10:00:00 PM,95.029,2.410,,,,
3800,04/06/19 10:10:00 PM,95.071,2.410,,,,
3801,04/06/19 10:20:00 PM,95.091,2.410,,,,
3802,04/06/19 10:30:00 PM,95.164,2.410,,,,
3803,04/06/19 10:40:00 PM,95.268,2.410,,,,
3804,04/06/19 10:50:00 PM,95.352,2.410,,,,
3805,04/06/19 11:00:00 PM,95.404,2.410,,,,
3806,04/06/19 11:10:00 PM,95.435,2.410,,,,
3807,04/06/19 11:20:00 PM,95.466,2.410,,,,
3808,04/06/19 11:30:00 PM,95.528,2.410,,,,
3809,04/06/19 11:40:00 PM,95.570,2.410,,,,
3810,04/06/19 11:50:00 PM,95.580,2.410,,,,
3811,04/07/19 12:00:00 AM,95.622,2.410,,,,
3812,04/07/19 12:10:00 AM,95.643,2.410,,,,
3813,04/07/19 12:20:00 AM,95.674,2.410,,,,
3814,04/07/19 12:30:00 AM,95.716,2.410,,,,
3815,04/07/19 12:40:00 AM,95.747,2.410,,,,
3816,04/07/19 12:50:00 AM,95.778,2.410,,,,
3817,04/07/19 01:00:00 AM,95.809,2.410,,,,
3818,04/07/19 01:10:00 AM,95.851,2.410,,,,
3819,04/07/19 01:20:00 AM,95.872,2.410,,,,
3820,04/07/19 01:30:00 AM,95.913,2.410,,,,
3821,04/07/19 01:40:00 AM,95.955,2.410,,,,
3822,04/07/19 01:50:00 AM,95.997,2.410,,,,
3823,04/07/19 02:00:00 AM,96.028,2.410,,,,
3824,04/07/19 02:10:00 AM,96.069,2.410,,,,
3825,04/07/19 02:20:00 AM,96.080,2.410,,,,
3826,04/07/19 02:30:00 AM,96.111,2.410,,,,
3827,04/07/19 02:40:00 AM,96.142,2.410,,,,
3828,04/07/19 02:50:00 AM,96.142,2.410,,,,
3829,04/07/19 03:00:00 AM,96.184,2.410,,,,
3830,04/07/19 03:10:00 AM,96.194,2.410,,,,
3831,04/07/19 03:20:00 AM,96.236,2.410,,,,
3832,04/07/19 03:30:00 AM,96.236,2.410,,,,
3833,04/07/19 03:40:00 AM,96.236,2.410,,,,
3834,04/07/19 03:50:00 AM,96.257,2.410,,,,
3835,04/07/19 04:00:00 AM,96.278,2.410,,,,
3836,04/07/19 04:10:00 AM,96.278,2.410,,,,
3837,04/07/19 04:20:00 AM,96.309,2.410,,,,
3838,04/07/19 04:30:00 AM,96.309,2.410,,,,
3839,04/07/19 04:40:00 AM,96.319,2.410,,,,
3840,04/07/19 04:50:00 AM,96.309,2.410,,,,
3841,04/07/19 05:00:00 AM,96.309,2.410,,,,
3842,04/07/19 05:10:00 AM,96.319,2.410,,,,
3843,04/07/19 05:20:00 AM,96.330,2.410,,,,
3844,04/07/19 05:30:00 AM,96.330,2.410,,,,
3845,04/07/19 05:40:00 AM,96.350,2.410,,,,
3846,04/07/19 05:50:00 AM,96.350,2.410,,,,
3847,04/07/19 06:00:00 AM,96.361,2.410,,,,
3848,04/07/19 06:10:00 AM,96.350,2.410,,,,
3849,04/07/19 06:20:00 AM,96.350,2.410,,,,
3850,04/07/19 06:30:00 AM,96.350,2.410,,,,
3851,04/07/19 06:40:00 AM,96.371,2.410,,,,
3852,04/07/19 06:50:00 AM,96.382,2.410,,,,
3853,04/07/19 07:00:00 AM,96.350,2.410,,,,
